"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/11 17:59:14,104.297
15/07/11 17:59:16,104.369
15/07/11 17:59:18,104.309
15/07/11 17:59:20,104.273
15/07/11 17:59:22,104.357
15/07/11 17:59:24,104.357
15/07/11 17:59:26,104.321
15/07/11 17:59:28,104.345
15/07/11 17:59:30,104.369
15/07/11 17:59:32,104.309
15/07/11 17:59:34,104.237
15/07/11 17:59:36,104.309
15/07/11 17:59:38,104.237
15/07/11 17:59:40,104.165
15/07/11 17:59:42,104.201
15/07/11 17:59:44,104.249
15/07/11 17:59:46,104.333
15/07/11 17:59:48,104.369
15/07/11 17:59:50,104.345
15/07/11 17:59:52,104.345
15/07/11 17:59:54,104.321
15/07/11 17:59:56,104.309
15/07/11 17:59:58,104.321
15/07/11 18:00:00,104.345
15/07/11 18:00:02,104.333
15/07/11 18:00:04,104.285
15/07/11 18:00:06,104.285
15/07/11 18:00:08,104.261
15/07/11 18:00:10,104.261
15/07/11 18:00:12,104.285
15/07/11 18:00:14,104.297
15/07/11 18:00:16,104.309
15/07/11 18:00:18,104.309
15/07/11 18:00:20,104.261
15/07/11 18:00:22,104.213
15/07/11 18:00:24,104.249
15/07/11 18:00:26,104.273
15/07/11 18:00:28,104.261
15/07/11 18:00:30,104.309
15/07/11 18:00:32,104.345
15/07/11 18:00:34,104.249
15/07/11 18:00:36,104.237
15/07/11 18:00:38,104.309
15/07/11 18:00:40,104.369
15/07/11 18:00:42,104.429
15/07/11 18:00:44,104.453
15/07/11 18:00:46,104.381
15/07/11 18:00:48,104.273
15/07/11 18:00:50,104.225
15/07/11 18:00:52,104.285
15/07/11 18:00:54,104.345
15/07/11 18:00:56,104.321
15/07/11 18:00:58,104.309
15/07/11 18:01:00,104.309
15/07/11 18:01:02,104.309
15/07/11 18:01:04,104.249
15/07/11 18:01:06,104.237
15/07/11 18:01:08,104.297
15/07/11 18:01:10,104.321
15/07/11 18:01:12,104.369
15/07/11 18:01:14,104.345
15/07/11 18:01:16,104.321
15/07/11 18:01:18,104.285
15/07/11 18:01:20,104.249
15/07/11 18:01:22,104.285
15/07/11 18:01:24,104.417
15/07/11 18:01:26,104.441
15/07/11 18:01:28,104.357
15/07/11 18:01:30,104.237
15/07/11 18:01:32,104.261
15/07/11 18:01:34,104.309
15/07/11 18:01:36,104.357
15/07/11 18:01:38,104.309
15/07/11 18:01:40,104.249
15/07/11 18:01:42,104.189
15/07/11 18:01:44,104.189
15/07/11 18:01:46,104.237
15/07/11 18:01:48,104.273
15/07/11 18:01:50,104.261
15/07/11 18:01:52,104.261
15/07/11 18:01:54,104.237
15/07/11 18:01:56,104.249
15/07/11 18:01:58,104.285
15/07/11 18:02:00,104.309
15/07/11 18:02:02,104.297
15/07/11 18:02:04,104.261
15/07/11 18:02:06,104.249
15/07/11 18:02:08,104.297
15/07/11 18:02:10,104.309
15/07/11 18:02:12,104.309
15/07/11 18:02:14,104.297
15/07/11 18:02:16,104.261
15/07/11 18:02:18,104.261
15/07/11 18:02:20,104.321
15/07/11 18:02:22,104.333
15/07/11 18:02:24,104.285
15/07/11 18:02:26,104.201
15/07/11 18:02:28,104.201
15/07/11 18:02:30,104.213
15/07/11 18:02:32,104.261
15/07/11 18:02:34,104.261
15/07/11 18:02:36,104.261
15/07/11 18:02:38,104.249
15/07/11 18:02:40,104.249
15/07/11 18:02:42,104.273
15/07/11 18:02:44,104.333
15/07/11 18:02:46,104.321
15/07/11 18:02:48,104.297
15/07/11 18:02:50,104.297
15/07/11 18:02:52,104.369
15/07/11 18:02:54,104.333
15/07/11 18:02:56,104.249
15/07/11 18:02:58,104.189
15/07/11 18:03:00,104.285
15/07/11 18:03:02,104.309
15/07/11 18:03:04,104.297
15/07/11 18:03:06,104.261
15/07/11 18:03:08,104.249
15/07/11 18:03:10,104.201
15/07/11 18:03:12,104.177
15/07/11 18:03:14,104.201
15/07/11 18:03:16,104.249
15/07/11 18:03:18,104.225
15/07/11 18:03:20,104.261
15/07/11 18:03:22,104.309
15/07/11 18:03:24,104.321
15/07/11 18:03:26,104.261
15/07/11 18:03:28,104.225
15/07/11 18:03:30,104.249
15/07/11 18:03:32,104.333
15/07/11 18:03:34,104.333
15/07/11 18:03:36,104.381
15/07/11 18:03:38,104.369
15/07/11 18:03:40,104.285
15/07/11 18:03:42,104.249
15/07/11 18:03:44,104.297
15/07/11 18:03:46,104.297
15/07/11 18:03:48,104.225
15/07/11 18:03:50,104.237
15/07/11 18:03:52,104.273
15/07/11 18:03:54,104.237
15/07/11 18:03:56,104.213
15/07/11 18:03:58,104.201
15/07/11 18:04:00,104.201
15/07/11 18:04:02,104.177
15/07/11 18:04:04,104.225
15/07/11 18:04:06,104.297
15/07/11 18:04:08,104.321
15/07/11 18:04:10,104.273
15/07/11 18:04:12,104.273
15/07/11 18:04:14,104.309
15/07/11 18:04:16,104.333
15/07/11 18:04:18,104.249
15/07/11 18:04:20,104.213
15/07/11 18:04:22,104.285
15/07/11 18:04:24,104.309
15/07/11 18:04:26,104.321
15/07/11 18:04:28,104.333
15/07/11 18:04:30,104.285
15/07/11 18:04:32,104.189
15/07/11 18:04:34,104.237
15/07/11 18:04:36,104.309
15/07/11 18:04:38,104.333
15/07/11 18:04:40,104.285
15/07/11 18:04:42,104.261
15/07/11 18:04:44,104.249
15/07/11 18:04:46,104.297
15/07/11 18:04:48,104.309
15/07/11 18:04:50,104.285
15/07/11 18:04:52,104.249
15/07/11 18:04:54,104.261
15/07/11 18:04:56,104.369
15/07/11 18:04:58,104.465
15/07/11 18:05:00,104.465
15/07/11 18:05:02,104.393
15/07/11 18:05:04,104.321
15/07/11 18:05:06,104.333
15/07/11 18:05:08,104.393
15/07/11 18:05:10,104.429
15/07/11 18:05:12,104.369
15/07/11 18:05:14,104.297
15/07/11 18:05:16,104.321
15/07/11 18:05:18,104.369
15/07/11 18:05:20,104.381
15/07/11 18:05:22,104.369
15/07/11 18:05:24,104.357
15/07/11 18:05:26,104.297
15/07/11 18:05:28,104.273
15/07/11 18:05:30,104.345
15/07/11 18:05:32,104.417
15/07/11 18:05:34,104.417
15/07/11 18:05:36,104.333
15/07/11 18:05:38,104.261
15/07/11 18:05:40,104.321
15/07/11 18:05:42,104.357
15/07/11 18:05:44,104.369
15/07/11 18:05:46,104.393
15/07/11 18:05:48,104.393
15/07/11 18:05:50,104.369
15/07/11 18:05:52,104.357
15/07/11 18:05:54,104.333
15/07/11 18:05:56,104.357
15/07/11 18:05:58,104.321
15/07/11 18:06:00,104.297
15/07/11 18:06:02,104.321
15/07/11 18:06:04,104.345
15/07/11 18:06:06,104.333
15/07/11 18:06:08,104.345
15/07/11 18:06:10,104.393
15/07/11 18:06:12,104.441
15/07/11 18:06:14,104.465
15/07/11 18:06:16,104.417
15/07/11 18:06:18,104.417
15/07/11 18:06:20,104.477
15/07/11 18:06:22,104.477
15/07/11 18:06:24,104.465
15/07/11 18:06:26,104.477
15/07/11 18:06:28,104.477
15/07/11 18:06:30,104.477
15/07/11 18:06:32,104.513
15/07/11 18:06:34,104.549
15/07/11 18:06:36,104.513
15/07/11 18:06:38,104.441
15/07/11 18:06:40,104.477
15/07/11 18:06:42,104.513
15/07/11 18:06:44,104.525
15/07/11 18:06:46,104.453
15/07/11 18:06:48,104.369
15/07/11 18:06:50,104.345
15/07/11 18:06:52,104.405
15/07/11 18:06:54,104.453
15/07/11 18:06:56,104.477
15/07/11 18:06:58,104.417
15/07/11 18:07:00,104.393
15/07/11 18:07:02,104.441
15/07/11 18:07:04,104.501
15/07/11 18:07:06,104.537
15/07/11 18:07:08,104.489
15/07/11 18:07:10,104.417
15/07/11 18:07:12,104.405
15/07/11 18:07:14,104.477
15/07/11 18:07:16,104.537
15/07/11 18:07:18,104.525
15/07/11 18:07:20,104.465
15/07/11 18:07:22,104.441
15/07/11 18:07:24,104.453
15/07/11 18:07:26,104.453
15/07/11 18:07:28,104.453
15/07/11 18:07:30,104.441
15/07/11 18:07:32,104.405
15/07/11 18:07:34,104.393
15/07/11 18:07:36,104.441
15/07/11 18:07:38,104.441
15/07/11 18:07:40,104.393
15/07/11 18:07:42,104.381
15/07/11 18:07:44,104.405
15/07/11 18:07:46,104.429
15/07/11 18:07:48,104.477
15/07/11 18:07:50,104.501
15/07/11 18:07:52,104.489
15/07/11 18:07:54,104.453
15/07/11 18:07:56,104.453
15/07/11 18:07:58,104.441
15/07/11 18:08:00,104.429
15/07/11 18:08:02,104.453
15/07/11 18:08:04,104.453
15/07/11 18:08:06,104.453
15/07/11 18:08:08,104.501
15/07/11 18:08:10,104.477
15/07/11 18:08:12,104.429
15/07/11 18:08:14,104.429
15/07/11 18:08:16,104.405
15/07/11 18:08:18,104.393
15/07/11 18:08:20,104.417
15/07/11 18:08:22,104.429
15/07/11 18:08:24,104.417
15/07/11 18:08:26,104.393
15/07/11 18:08:28,104.429
15/07/11 18:08:30,104.465
15/07/11 18:08:32,104.465
15/07/11 18:08:34,104.465
15/07/11 18:08:36,104.465
15/07/11 18:08:38,104.465
15/07/11 18:08:40,104.501
15/07/11 18:08:42,104.513
15/07/11 18:08:44,104.465
15/07/11 18:08:46,104.405
15/07/11 18:08:48,104.453
15/07/11 18:08:50,104.465
15/07/11 18:08:52,104.453
15/07/11 18:08:54,104.441
15/07/11 18:08:56,104.453
15/07/11 18:08:58,104.429
15/07/11 18:09:00,104.441
15/07/11 18:09:02,104.453
15/07/11 18:09:04,104.429
15/07/11 18:09:06,104.357
15/07/11 18:09:08,104.333
15/07/11 18:09:10,104.381
15/07/11 18:09:12,104.393
15/07/11 18:09:14,104.405
15/07/11 18:09:16,104.381
15/07/11 18:09:18,104.297
15/07/11 18:09:20,104.297
15/07/11 18:09:22,104.357
15/07/11 18:09:24,104.345
15/07/11 18:09:26,104.321
15/07/11 18:09:28,104.345
15/07/11 18:09:30,104.369
15/07/11 18:09:32,104.357
15/07/11 18:09:34,104.261
15/07/11 18:09:36,104.201
15/07/11 18:09:38,104.213
15/07/11 18:09:40,104.261
15/07/11 18:09:42,104.273
15/07/11 18:09:44,104.237
15/07/11 18:09:46,104.177
15/07/11 18:09:48,104.165
15/07/11 18:09:50,104.213
15/07/11 18:09:52,104.225
15/07/11 18:09:54,104.285
15/07/11 18:09:56,104.285
15/07/11 18:09:58,104.261
15/07/11 18:10:00,104.237
15/07/11 18:10:02,104.285
15/07/11 18:10:04,104.345
15/07/11 18:10:06,104.333
15/07/11 18:10:08,104.309
15/07/11 18:10:10,104.297
15/07/11 18:10:12,104.309
15/07/11 18:10:14,104.393
15/07/11 18:10:16,104.381
15/07/11 18:10:18,104.333
15/07/11 18:10:20,104.321
15/07/11 18:10:22,104.381
15/07/11 18:10:24,104.417
15/07/11 18:10:26,104.357
15/07/11 18:10:28,104.321
15/07/11 18:10:30,104.297
15/07/11 18:10:32,104.333
15/07/11 18:10:34,104.357
15/07/11 18:10:36,104.393
15/07/11 18:10:38,104.417
15/07/11 18:10:40,104.405
15/07/11 18:10:42,104.405
15/07/11 18:10:44,104.429
15/07/11 18:10:46,104.477
15/07/11 18:10:48,104.501
15/07/11 18:10:50,104.477
15/07/11 18:10:52,104.441
15/07/11 18:10:54,104.477
15/07/11 18:10:56,104.549
15/07/11 18:10:58,104.537
15/07/11 18:11:00,104.501
15/07/11 18:11:02,104.501
15/07/11 18:11:04,104.525
15/07/11 18:11:06,104.525
15/07/11 18:11:08,104.501
15/07/11 18:11:10,104.537
15/07/11 18:11:12,104.501
15/07/11 18:11:14,104.489
15/07/11 18:11:16,104.513
15/07/11 18:11:18,104.513
15/07/11 18:11:20,104.489
15/07/11 18:11:22,104.465
15/07/11 18:11:24,104.465
15/07/11 18:11:26,104.489
15/07/11 18:11:28,104.501
15/07/11 18:11:30,104.489
15/07/11 18:11:32,104.477
15/07/11 18:11:34,104.477
15/07/11 18:11:36,104.501
15/07/11 18:11:38,104.453
15/07/11 18:11:40,104.429
15/07/11 18:11:42,104.441
15/07/11 18:11:44,104.429
15/07/11 18:11:46,104.429
15/07/11 18:11:48,104.441
15/07/11 18:11:50,104.429
15/07/11 18:11:52,104.357
15/07/11 18:11:54,104.333
15/07/11 18:11:56,104.369
15/07/11 18:11:58,104.393
15/07/11 18:12:00,104.381
15/07/11 18:12:02,104.393
15/07/11 18:12:04,104.405
15/07/11 18:12:06,104.417
15/07/11 18:12:08,104.429
15/07/11 18:12:10,104.453
15/07/11 18:12:12,104.429
15/07/11 18:12:14,104.417
15/07/11 18:12:16,104.429
15/07/11 18:12:18,104.465
15/07/11 18:12:20,104.513
15/07/11 18:12:22,104.513
15/07/11 18:12:24,104.477
15/07/11 18:12:26,104.453
15/07/11 18:12:28,104.453
15/07/11 18:12:30,104.453
15/07/11 18:12:32,104.477
15/07/11 18:12:34,104.513
15/07/11 18:12:36,104.501
15/07/11 18:12:38,104.453
15/07/11 18:12:40,104.453
15/07/11 18:12:42,104.465
15/07/11 18:12:44,104.477
15/07/11 18:12:46,104.429
15/07/11 18:12:48,104.417
15/07/11 18:12:50,104.441
15/07/11 18:12:52,104.477
15/07/11 18:12:54,104.489
15/07/11 18:12:56,104.501
15/07/11 18:12:58,104.477
15/07/11 18:13:00,104.465
15/07/11 18:13:02,104.453
15/07/11 18:13:04,104.465
15/07/11 18:13:06,104.489
15/07/11 18:13:08,104.465
15/07/11 18:13:10,104.417
15/07/11 18:13:12,104.429
15/07/11 18:13:14,104.453
15/07/11 18:13:16,104.429
15/07/11 18:13:18,104.417
15/07/11 18:13:20,104.417
15/07/11 18:13:22,104.417
15/07/11 18:13:24,104.417
15/07/11 18:13:26,104.393
15/07/11 18:13:28,104.381
15/07/11 18:13:30,104.381
15/07/11 18:13:32,104.393
15/07/11 18:13:34,104.441
15/07/11 18:13:36,104.429
15/07/11 18:13:38,104.441
15/07/11 18:13:40,104.453
15/07/11 18:13:42,104.453
15/07/11 18:13:44,104.465
15/07/11 18:13:46,104.477
15/07/11 18:13:48,104.477
15/07/11 18:13:50,104.489
15/07/11 18:13:52,104.489
15/07/11 18:13:54,104.477
15/07/11 18:13:56,104.477
15/07/11 18:13:58,104.453
15/07/11 18:14:00,104.441
15/07/11 18:14:02,104.477
15/07/11 18:14:04,104.489
15/07/11 18:14:06,104.477
15/07/11 18:14:08,104.453
15/07/11 18:14:10,104.441
15/07/11 18:14:12,104.453
15/07/11 18:14:14,104.477
15/07/11 18:14:16,104.501
15/07/11 18:14:18,104.501
15/07/11 18:14:20,104.477
15/07/11 18:14:22,104.489
15/07/11 18:14:24,104.525
15/07/11 18:14:26,104.561
15/07/11 18:14:28,104.549
15/07/11 18:14:30,104.513
15/07/11 18:14:32,104.513
15/07/11 18:14:34,104.537
15/07/11 18:14:36,104.549
15/07/11 18:14:38,104.549
15/07/11 18:14:40,104.549
15/07/11 18:14:42,104.537
15/07/11 18:14:44,104.477
15/07/11 18:14:46,104.477
15/07/11 18:14:48,104.501
15/07/11 18:14:50,104.501
15/07/11 18:14:52,104.477
15/07/11 18:14:54,104.453
15/07/11 18:14:56,104.477
15/07/11 18:14:58,104.501
15/07/11 18:15:00,104.501
15/07/11 18:15:02,104.501
15/07/11 18:15:04,104.489
15/07/11 18:15:06,104.489
15/07/11 18:15:08,104.513
15/07/11 18:15:10,104.537
15/07/11 18:15:12,104.525
15/07/11 18:15:14,104.501
15/07/11 18:15:16,104.501
15/07/11 18:15:18,104.477
15/07/11 18:15:20,104.513
15/07/11 18:15:22,104.513
15/07/11 18:15:24,104.477
15/07/11 18:15:26,104.453
15/07/11 18:15:28,104.477
15/07/11 18:15:30,104.549
15/07/11 18:15:32,104.525
15/07/11 18:15:34,104.489
15/07/11 18:15:36,104.453
15/07/11 18:15:38,104.429
15/07/11 18:15:40,104.417
15/07/11 18:15:42,104.441
15/07/11 18:15:44,104.501
15/07/11 18:15:46,104.501
15/07/11 18:15:48,104.489
15/07/11 18:15:50,104.513
15/07/11 18:15:52,104.525
15/07/11 18:15:54,104.537
15/07/11 18:15:56,104.501
15/07/11 18:15:58,104.525
15/07/11 18:16:00,104.537
15/07/11 18:16:02,104.501
15/07/11 18:16:04,104.501
15/07/11 18:16:06,104.525
15/07/11 18:16:08,104.537
15/07/11 18:16:10,104.513
15/07/11 18:16:12,104.489
15/07/11 18:16:14,104.489
15/07/11 18:16:16,104.489
15/07/11 18:16:18,104.501
15/07/11 18:16:20,104.489
15/07/11 18:16:22,104.501
15/07/11 18:16:24,104.489
15/07/11 18:16:26,104.465
15/07/11 18:16:28,104.453
15/07/11 18:16:30,104.465
15/07/11 18:16:32,104.489
15/07/11 18:16:34,104.501
15/07/11 18:16:36,104.525
15/07/11 18:16:38,104.525
15/07/11 18:16:40,104.537
15/07/11 18:16:42,104.525
15/07/11 18:16:44,104.513
15/07/11 18:16:46,104.525
15/07/11 18:16:48,104.549
15/07/11 18:16:50,104.525
15/07/11 18:16:52,104.489
15/07/11 18:16:54,104.465
15/07/11 18:16:56,104.477
15/07/11 18:16:58,104.501
15/07/11 18:17:00,104.513
15/07/11 18:17:02,104.501
15/07/11 18:17:04,104.453
15/07/11 18:17:06,104.489
15/07/11 18:17:08,104.501
15/07/11 18:17:10,104.525
15/07/11 18:17:12,104.513
15/07/11 18:17:14,104.525
15/07/11 18:17:16,104.537
15/07/11 18:17:18,104.525
15/07/11 18:17:20,104.525
15/07/11 18:17:22,104.501
15/07/11 18:17:24,104.513
15/07/11 18:17:26,104.537
15/07/11 18:17:28,104.573
15/07/11 18:17:30,104.597
15/07/11 18:17:32,104.561
15/07/11 18:17:34,104.513
15/07/11 18:17:36,104.489
15/07/11 18:17:38,104.501
15/07/11 18:17:40,104.501
15/07/11 18:17:42,104.477
15/07/11 18:17:44,104.465
15/07/11 18:17:46,104.489
15/07/11 18:17:48,104.489
15/07/11 18:17:50,104.465
15/07/11 18:17:52,104.465
15/07/11 18:17:54,104.453
15/07/11 18:17:56,104.453
15/07/11 18:17:58,104.477
15/07/11 18:18:00,104.525
15/07/11 18:18:02,104.537
15/07/11 18:18:04,104.537
15/07/11 18:18:06,104.525
15/07/11 18:18:08,104.525
15/07/11 18:18:10,104.525
15/07/11 18:18:12,104.501
15/07/11 18:18:14,104.501
15/07/11 18:18:16,104.525
15/07/11 18:18:18,104.549
15/07/11 18:18:20,104.537
15/07/11 18:18:22,104.501
15/07/11 18:18:24,104.513
15/07/11 18:18:26,104.513
15/07/11 18:18:28,104.501
15/07/11 18:18:30,104.501
15/07/11 18:18:32,104.489
15/07/11 18:18:34,104.477
15/07/11 18:18:36,104.465
15/07/11 18:18:38,104.501
15/07/11 18:18:40,104.501
15/07/11 18:18:42,104.501
15/07/11 18:18:44,104.513
15/07/11 18:18:46,104.537
15/07/11 18:18:48,104.537
15/07/11 18:18:50,104.537
15/07/11 18:18:52,104.585
15/07/11 18:18:54,104.597
15/07/11 18:18:56,104.561
15/07/11 18:18:58,104.561
15/07/11 18:19:00,104.549
15/07/11 18:19:02,104.549
15/07/11 18:19:04,104.525
15/07/11 18:19:06,104.525
15/07/11 18:19:08,104.537
15/07/11 18:19:10,104.561
15/07/11 18:19:12,104.549
15/07/11 18:19:14,104.537
15/07/11 18:19:16,104.561
15/07/11 18:19:18,104.537
15/07/11 18:19:20,104.525
15/07/11 18:19:22,104.525
15/07/11 18:19:24,104.561
15/07/11 18:19:26,104.585
15/07/11 18:19:28,104.549
15/07/11 18:19:30,104.573
15/07/11 18:19:32,104.597
15/07/11 18:19:34,104.609
15/07/11 18:19:36,104.621
15/07/11 18:19:38,104.609
15/07/11 18:19:40,104.609
15/07/11 18:19:42,104.621
15/07/11 18:19:44,104.633
15/07/11 18:19:46,104.621
15/07/11 18:19:48,104.561
15/07/11 18:19:50,104.549
15/07/11 18:19:52,104.561
15/07/11 18:19:54,104.597
15/07/11 18:19:56,104.597
15/07/11 18:19:58,104.573
15/07/11 18:20:00,104.537
15/07/11 18:20:02,104.525
15/07/11 18:20:04,104.561
15/07/11 18:20:06,104.573
15/07/11 18:20:08,104.609
15/07/11 18:20:10,104.597
15/07/11 18:20:12,104.573
15/07/11 18:20:14,104.561
15/07/11 18:20:16,104.585
15/07/11 18:20:18,104.621
15/07/11 18:20:20,104.621
15/07/11 18:20:22,104.621
15/07/11 18:20:24,104.621
15/07/11 18:20:26,104.609
15/07/11 18:20:28,104.621
15/07/11 18:20:30,104.609
15/07/11 18:20:32,104.609
15/07/11 18:20:34,104.609
15/07/11 18:20:36,104.609
15/07/11 18:20:38,104.609
15/07/11 18:20:40,104.597
15/07/11 18:20:42,104.585
15/07/11 18:20:44,104.597
15/07/11 18:20:46,104.585
15/07/11 18:20:48,104.585
15/07/11 18:20:50,104.597
15/07/11 18:20:52,104.585
15/07/11 18:20:54,104.621
15/07/11 18:20:56,104.621
15/07/11 18:20:58,104.585
15/07/11 18:21:00,104.573
15/07/11 18:21:02,104.585
15/07/11 18:21:04,104.597
15/07/11 18:21:06,104.573
15/07/11 18:21:08,104.549
15/07/11 18:21:10,104.561
15/07/11 18:21:12,104.561
15/07/11 18:21:14,104.561
15/07/11 18:21:16,104.525
15/07/11 18:21:18,104.501
15/07/11 18:21:20,104.489
15/07/11 18:21:22,104.489
15/07/11 18:21:24,104.513
15/07/11 18:21:26,104.501
15/07/11 18:21:28,104.525
15/07/11 18:21:30,104.513
15/07/11 18:21:32,104.513
15/07/11 18:21:34,104.489
15/07/11 18:21:36,104.501
15/07/11 18:21:38,104.537
15/07/11 18:21:40,104.549
15/07/11 18:21:42,104.561
15/07/11 18:21:44,104.573
15/07/11 18:21:46,104.597
15/07/11 18:21:48,104.597
15/07/11 18:21:50,104.597
15/07/11 18:21:52,104.573
15/07/11 18:21:54,104.597
15/07/11 18:21:56,104.609
15/07/11 18:21:58,104.657
15/07/11 18:22:00,104.657
15/07/11 18:22:02,104.645
15/07/11 18:22:04,104.633
15/07/11 18:22:06,104.621
15/07/11 18:22:08,104.609
15/07/11 18:22:10,104.597
15/07/11 18:22:12,104.609
15/07/11 18:22:14,104.633
15/07/11 18:22:16,104.645
15/07/11 18:22:18,104.633
15/07/11 18:22:20,104.657
15/07/11 18:22:22,104.681
15/07/11 18:22:24,104.645
15/07/11 18:22:26,104.633
15/07/11 18:22:28,104.669
15/07/11 18:22:30,104.705
15/07/11 18:22:32,104.693
15/07/11 18:22:34,104.681
15/07/11 18:22:36,104.669
15/07/11 18:22:38,104.693
15/07/11 18:22:40,104.645
15/07/11 18:22:42,104.669
15/07/11 18:22:44,104.657
15/07/11 18:22:46,104.657
15/07/11 18:22:48,104.597
15/07/11 18:22:50,104.609
15/07/11 18:22:52,104.621
15/07/11 18:22:54,104.609
15/07/11 18:22:56,104.573
15/07/11 18:22:58,104.549
15/07/11 18:23:00,104.585
15/07/11 18:23:02,104.573
15/07/11 18:23:04,104.561
15/07/11 18:23:06,104.537
15/07/11 18:23:08,104.573
15/07/11 18:23:10,104.597
15/07/11 18:23:12,104.585
15/07/11 18:23:14,104.561
15/07/11 18:23:16,104.561
15/07/11 18:23:18,104.525
15/07/11 18:23:20,104.549
15/07/11 18:23:22,104.585
15/07/11 18:23:24,104.585
15/07/11 18:23:26,104.537
15/07/11 18:23:28,104.513
15/07/11 18:23:30,104.549
15/07/11 18:23:32,104.537
15/07/11 18:23:34,104.501
15/07/11 18:23:36,104.477
15/07/11 18:23:38,104.513
15/07/11 18:23:40,104.525
15/07/11 18:23:42,104.513
15/07/11 18:23:44,104.501
15/07/11 18:23:46,104.489
15/07/11 18:23:48,104.489
15/07/11 18:23:50,104.489
15/07/11 18:23:52,104.501
15/07/11 18:23:54,104.525
15/07/11 18:23:56,104.525
15/07/11 18:23:58,104.537
15/07/11 18:24:00,104.537
15/07/11 18:24:02,104.525
15/07/11 18:24:04,104.525
15/07/11 18:24:06,104.549
15/07/11 18:24:08,104.573
15/07/11 18:24:10,104.561
15/07/11 18:24:12,104.537
15/07/11 18:24:14,104.513
15/07/11 18:24:16,104.525
15/07/11 18:24:18,104.501
15/07/11 18:24:20,104.501
15/07/11 18:24:22,104.513
15/07/11 18:24:24,104.513
15/07/11 18:24:26,104.477
15/07/11 18:24:28,104.477
15/07/11 18:24:30,104.477
15/07/11 18:24:32,104.513
15/07/11 18:24:34,104.525
15/07/11 18:24:36,104.513
15/07/11 18:24:38,104.537
15/07/11 18:24:40,104.537
15/07/11 18:24:42,104.525
15/07/11 18:24:44,104.513
15/07/11 18:24:46,104.561
15/07/11 18:24:48,104.573
15/07/11 18:24:50,104.561
15/07/11 18:24:52,104.561
15/07/11 18:24:54,104.573
15/07/11 18:24:56,104.537
15/07/11 18:24:58,104.549
15/07/11 18:25:00,104.585
15/07/11 18:25:02,104.585
15/07/11 18:25:04,104.537
15/07/11 18:25:06,104.537
15/07/11 18:25:08,104.561
15/07/11 18:25:10,104.561
15/07/11 18:25:12,104.525
15/07/11 18:25:14,104.573
15/07/11 18:25:16,104.573
15/07/11 18:25:18,104.585
15/07/11 18:25:20,104.561
15/07/11 18:25:22,104.561
15/07/11 18:25:24,104.597
15/07/11 18:25:26,104.597
15/07/11 18:25:28,104.609
15/07/11 18:25:30,104.621
15/07/11 18:25:32,104.609
15/07/11 18:25:34,104.597
15/07/11 18:25:36,104.573
15/07/11 18:25:38,104.573
15/07/11 18:25:40,104.561
15/07/11 18:25:42,104.549
15/07/11 18:25:44,104.513
15/07/11 18:25:46,104.525
15/07/11 18:25:48,104.525
15/07/11 18:25:50,104.513
15/07/11 18:25:52,104.489
15/07/11 18:25:54,104.489
15/07/11 18:25:56,104.489
15/07/11 18:25:58,104.489
15/07/11 18:26:00,104.477
15/07/11 18:26:02,104.489
15/07/11 18:26:04,104.489
15/07/11 18:26:06,104.501
15/07/11 18:26:08,104.489
15/07/11 18:26:10,104.465
15/07/11 18:26:12,104.489
15/07/11 18:26:14,104.525
15/07/11 18:26:16,104.525
15/07/11 18:26:18,104.513
15/07/11 18:26:20,104.513
15/07/11 18:26:22,104.537
15/07/11 18:26:24,104.513
15/07/11 18:26:26,104.513
15/07/11 18:26:28,104.513
15/07/11 18:26:30,104.525
15/07/11 18:26:32,104.501
15/07/11 18:26:34,104.501
15/07/11 18:26:36,104.537
15/07/11 18:26:38,104.549
15/07/11 18:26:40,104.525
15/07/11 18:26:42,104.513
15/07/11 18:26:44,104.549
15/07/11 18:26:46,104.585
15/07/11 18:26:48,104.561
15/07/11 18:26:50,104.561
15/07/11 18:26:52,104.585
15/07/11 18:26:54,104.621
15/07/11 18:26:56,104.585
15/07/11 18:26:58,104.549
15/07/11 18:27:00,104.597
15/07/11 18:27:02,104.621
15/07/11 18:27:04,104.597
15/07/11 18:27:06,104.609
15/07/11 18:27:08,104.621
15/07/11 18:27:10,104.633
15/07/11 18:27:12,104.585
15/07/11 18:27:14,104.573
15/07/11 18:27:16,104.609
15/07/11 18:27:18,104.621
15/07/11 18:27:20,104.573
15/07/11 18:27:22,104.645
15/07/11 18:27:24,104.609
15/07/11 18:27:26,104.585
15/07/11 18:27:28,104.633
15/07/11 18:27:30,104.597
15/07/11 18:27:32,104.669
15/07/11 18:27:34,104.633
15/07/11 18:27:36,104.645
15/07/11 18:27:38,104.705
