"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/12 17:59:34,102.784
15/07/12 17:59:36,102.808
15/07/12 17:59:38,102.76
15/07/12 17:59:40,102.748
15/07/12 17:59:42,102.784
15/07/12 17:59:44,102.664
15/07/12 17:59:46,102.796
15/07/12 17:59:48,102.784
15/07/12 17:59:50,102.76
15/07/12 17:59:52,102.82
15/07/12 17:59:54,102.724
15/07/12 17:59:56,102.724
15/07/12 17:59:58,102.784
15/07/12 18:00:00,102.748
15/07/12 18:00:02,102.784
15/07/12 18:00:04,102.76
15/07/12 18:00:06,102.796
15/07/12 18:00:08,102.736
15/07/12 18:00:10,102.7
15/07/12 18:00:12,102.736
15/07/12 18:00:14,102.772
15/07/12 18:00:16,102.736
15/07/12 18:00:18,102.712
15/07/12 18:00:20,102.772
15/07/12 18:00:22,102.748
15/07/12 18:00:24,102.712
15/07/12 18:00:26,102.688
15/07/12 18:00:28,102.748
15/07/12 18:00:30,102.772
15/07/12 18:00:32,102.688
15/07/12 18:00:34,102.688
15/07/12 18:00:36,102.796
15/07/12 18:00:38,102.7
15/07/12 18:00:40,102.724
15/07/12 18:00:42,102.736
15/07/12 18:00:44,102.688
15/07/12 18:00:46,102.736
15/07/12 18:00:48,102.7
15/07/12 18:00:50,102.64
15/07/12 18:00:52,102.712
15/07/12 18:00:54,102.712
15/07/12 18:00:56,102.652
15/07/12 18:00:58,102.724
15/07/12 18:01:00,102.712
15/07/12 18:01:02,102.604
15/07/12 18:01:04,102.604
15/07/12 18:01:06,102.724
15/07/12 18:01:08,102.688
15/07/12 18:01:10,102.676
15/07/12 18:01:12,102.712
15/07/12 18:01:14,102.7
15/07/12 18:01:16,102.712
15/07/12 18:01:18,102.616
15/07/12 18:01:20,102.688
15/07/12 18:01:22,102.76
15/07/12 18:01:24,102.748
15/07/12 18:01:26,102.652
15/07/12 18:01:28,102.676
15/07/12 18:01:30,102.76
15/07/12 18:01:32,102.7
15/07/12 18:01:34,102.676
15/07/12 18:01:36,102.748
15/07/12 18:01:38,102.748
15/07/12 18:01:40,102.7
15/07/12 18:01:42,102.688
15/07/12 18:01:44,102.712
15/07/12 18:01:46,102.724
15/07/12 18:01:48,102.724
15/07/12 18:01:50,102.724
15/07/12 18:01:52,102.748
15/07/12 18:01:54,102.724
15/07/12 18:01:56,102.628
15/07/12 18:01:58,102.724
15/07/12 18:02:00,102.736
15/07/12 18:02:02,102.664
15/07/12 18:02:04,102.736
15/07/12 18:02:06,102.724
15/07/12 18:02:08,102.664
15/07/12 18:02:10,102.652
15/07/12 18:02:12,102.7
15/07/12 18:02:14,102.676
15/07/12 18:02:16,102.7
15/07/12 18:02:18,102.724
15/07/12 18:02:20,102.748
15/07/12 18:02:22,102.712
15/07/12 18:02:24,102.664
15/07/12 18:02:26,102.664
15/07/12 18:02:28,102.676
15/07/12 18:02:30,102.676
15/07/12 18:02:32,102.676
15/07/12 18:02:34,102.724
15/07/12 18:02:36,102.7
15/07/12 18:02:38,102.628
15/07/12 18:02:40,102.64
15/07/12 18:02:42,102.688
15/07/12 18:02:44,102.676
15/07/12 18:02:46,102.628
15/07/12 18:02:48,102.664
15/07/12 18:02:50,102.688
15/07/12 18:02:52,102.652
15/07/12 18:02:54,102.652
15/07/12 18:02:56,102.676
15/07/12 18:02:58,102.579
15/07/12 18:03:00,102.628
15/07/12 18:03:02,102.664
15/07/12 18:03:04,102.652
15/07/12 18:03:06,102.724
15/07/12 18:03:08,102.676
15/07/12 18:03:10,102.592
15/07/12 18:03:12,102.604
15/07/12 18:03:14,102.64
15/07/12 18:03:16,102.7
15/07/12 18:03:18,102.64
15/07/12 18:03:20,102.64
15/07/12 18:03:22,102.652
15/07/12 18:03:24,102.604
15/07/12 18:03:26,102.64
15/07/12 18:03:28,102.555
15/07/12 18:03:30,102.592
15/07/12 18:03:32,102.664
15/07/12 18:03:34,102.567
15/07/12 18:03:36,102.628
15/07/12 18:03:38,102.592
15/07/12 18:03:40,102.543
15/07/12 18:03:42,102.579
15/07/12 18:03:44,102.555
15/07/12 18:03:46,102.543
15/07/12 18:03:48,102.555
15/07/12 18:03:50,102.555
15/07/12 18:03:52,102.616
15/07/12 18:03:54,102.592
15/07/12 18:03:56,102.507
15/07/12 18:03:58,102.592
15/07/12 18:04:00,102.652
15/07/12 18:04:02,102.531
15/07/12 18:04:04,102.519
15/07/12 18:04:06,102.616
15/07/12 18:04:08,102.604
15/07/12 18:04:10,102.604
15/07/12 18:04:12,102.555
15/07/12 18:04:14,102.555
15/07/12 18:04:16,102.592
15/07/12 18:04:18,102.592
15/07/12 18:04:20,102.579
15/07/12 18:04:22,102.592
15/07/12 18:04:24,102.604
15/07/12 18:04:26,102.604
15/07/12 18:04:28,102.592
15/07/12 18:04:30,102.579
15/07/12 18:04:32,102.555
15/07/12 18:04:34,102.567
15/07/12 18:04:36,102.579
15/07/12 18:04:38,102.579
15/07/12 18:04:40,102.616
15/07/12 18:04:42,102.616
15/07/12 18:04:44,102.507
15/07/12 18:04:46,102.567
15/07/12 18:04:48,102.652
15/07/12 18:04:50,102.555
15/07/12 18:04:52,102.604
15/07/12 18:04:54,102.64
15/07/12 18:04:56,102.592
15/07/12 18:04:58,102.531
15/07/12 18:05:00,102.543
15/07/12 18:05:02,102.652
15/07/12 18:05:04,102.628
15/07/12 18:05:06,102.567
15/07/12 18:05:08,102.64
15/07/12 18:05:10,102.616
15/07/12 18:05:12,102.531
15/07/12 18:05:14,102.579
15/07/12 18:05:16,102.579
15/07/12 18:05:18,102.519
15/07/12 18:05:20,102.567
15/07/12 18:05:22,102.616
15/07/12 18:05:24,102.543
15/07/12 18:05:26,102.567
15/07/12 18:05:28,102.567
15/07/12 18:05:30,102.543
15/07/12 18:05:32,102.555
15/07/12 18:05:34,102.519
15/07/12 18:05:36,102.555
15/07/12 18:05:38,102.507
15/07/12 18:05:40,102.531
15/07/12 18:05:42,102.543
15/07/12 18:05:44,102.459
15/07/12 18:05:46,102.471
15/07/12 18:05:48,102.543
15/07/12 18:05:50,102.459
15/07/12 18:05:52,102.495
15/07/12 18:05:54,102.471
15/07/12 18:05:56,102.507
15/07/12 18:05:58,102.519
15/07/12 18:06:00,102.447
15/07/12 18:06:02,102.519
15/07/12 18:06:04,102.483
15/07/12 18:06:06,102.447
15/07/12 18:06:08,102.543
15/07/12 18:06:10,102.531
15/07/12 18:06:12,102.543
15/07/12 18:06:14,102.483
15/07/12 18:06:16,102.495
15/07/12 18:06:18,102.579
15/07/12 18:06:20,102.531
15/07/12 18:06:22,102.507
15/07/12 18:06:24,102.531
15/07/12 18:06:26,102.531
15/07/12 18:06:28,102.519
15/07/12 18:06:30,102.519
15/07/12 18:06:32,102.531
15/07/12 18:06:34,102.531
15/07/12 18:06:36,102.567
15/07/12 18:06:38,102.495
15/07/12 18:06:40,102.507
15/07/12 18:06:42,102.592
15/07/12 18:06:44,102.483
15/07/12 18:06:46,102.471
15/07/12 18:06:48,102.507
15/07/12 18:06:50,102.543
15/07/12 18:06:52,102.531
15/07/12 18:06:54,102.507
15/07/12 18:06:56,102.531
15/07/12 18:06:58,102.543
15/07/12 18:07:00,102.495
15/07/12 18:07:02,102.483
15/07/12 18:07:04,102.519
15/07/12 18:07:06,102.495
15/07/12 18:07:08,102.507
15/07/12 18:07:10,102.507
15/07/12 18:07:12,102.507
15/07/12 18:07:14,102.567
15/07/12 18:07:16,102.495
15/07/12 18:07:18,102.447
15/07/12 18:07:20,102.435
15/07/12 18:07:22,102.531
15/07/12 18:07:24,102.519
15/07/12 18:07:26,102.495
15/07/12 18:07:28,102.507
15/07/12 18:07:30,102.495
15/07/12 18:07:32,102.543
15/07/12 18:07:34,102.531
15/07/12 18:07:36,102.471
15/07/12 18:07:38,102.495
15/07/12 18:07:40,102.531
15/07/12 18:07:42,102.471
15/07/12 18:07:44,102.519
15/07/12 18:07:46,102.64
15/07/12 18:07:48,102.531
15/07/12 18:07:50,102.459
15/07/12 18:07:52,102.495
15/07/12 18:07:54,102.519
15/07/12 18:07:56,102.459
15/07/12 18:07:58,102.483
15/07/12 18:08:00,102.519
15/07/12 18:08:02,102.543
15/07/12 18:08:04,102.543
15/07/12 18:08:06,102.507
15/07/12 18:08:08,102.507
15/07/12 18:08:10,102.531
15/07/12 18:08:12,102.519
15/07/12 18:08:14,102.483
15/07/12 18:08:16,102.507
15/07/12 18:08:18,102.531
15/07/12 18:08:20,102.507
15/07/12 18:08:22,102.471
15/07/12 18:08:24,102.555
15/07/12 18:08:26,102.519
15/07/12 18:08:28,102.519
15/07/12 18:08:30,102.483
15/07/12 18:08:32,102.411
15/07/12 18:08:34,102.519
15/07/12 18:08:36,102.531
15/07/12 18:08:38,102.471
15/07/12 18:08:40,102.543
15/07/12 18:08:42,102.555
15/07/12 18:08:44,102.483
15/07/12 18:08:46,102.411
15/07/12 18:08:48,102.495
15/07/12 18:08:50,102.495
15/07/12 18:08:52,102.471
15/07/12 18:08:54,102.555
15/07/12 18:08:56,102.507
15/07/12 18:08:58,102.495
15/07/12 18:09:00,102.471
15/07/12 18:09:02,102.411
15/07/12 18:09:04,102.459
15/07/12 18:09:06,102.471
15/07/12 18:09:08,102.435
15/07/12 18:09:10,102.519
15/07/12 18:09:12,102.543
15/07/12 18:09:14,102.399
15/07/12 18:09:16,102.459
15/07/12 18:09:18,102.495
15/07/12 18:09:20,102.423
15/07/12 18:09:22,102.483
15/07/12 18:09:24,102.495
15/07/12 18:09:26,102.447
15/07/12 18:09:28,102.459
15/07/12 18:09:30,102.399
15/07/12 18:09:32,102.471
15/07/12 18:09:34,102.519
15/07/12 18:09:36,102.339
15/07/12 18:09:38,102.471
15/07/12 18:09:40,102.519
15/07/12 18:09:42,102.351
15/07/12 18:09:44,102.435
15/07/12 18:09:46,102.519
15/07/12 18:09:48,102.447
15/07/12 18:09:50,102.411
15/07/12 18:09:52,102.447
15/07/12 18:09:54,102.459
15/07/12 18:09:56,102.459
15/07/12 18:09:58,102.387
15/07/12 18:10:00,102.399
15/07/12 18:10:02,102.471
15/07/12 18:10:04,102.435
15/07/12 18:10:06,102.399
15/07/12 18:10:08,102.435
15/07/12 18:10:10,102.423
15/07/12 18:10:12,102.423
15/07/12 18:10:14,102.375
15/07/12 18:10:16,102.399
15/07/12 18:10:18,102.507
15/07/12 18:10:20,102.423
15/07/12 18:10:22,102.363
15/07/12 18:10:24,102.411
15/07/12 18:10:26,102.435
15/07/12 18:10:28,102.387
15/07/12 18:10:30,102.399
15/07/12 18:10:32,102.435
15/07/12 18:10:34,102.375
15/07/12 18:10:36,102.375
15/07/12 18:10:38,102.435
15/07/12 18:10:40,102.399
15/07/12 18:10:42,102.363
15/07/12 18:10:44,102.387
15/07/12 18:10:46,102.363
15/07/12 18:10:48,102.375
15/07/12 18:10:50,102.399
15/07/12 18:10:52,102.363
15/07/12 18:10:54,102.375
15/07/12 18:10:56,102.375
15/07/12 18:10:58,102.363
15/07/12 18:11:00,102.339
15/07/12 18:11:02,102.363
15/07/12 18:11:04,102.375
15/07/12 18:11:06,102.375
15/07/12 18:11:08,102.375
15/07/12 18:11:10,102.363
15/07/12 18:11:12,102.423
15/07/12 18:11:14,102.339
15/07/12 18:11:16,102.315
15/07/12 18:11:18,102.387
15/07/12 18:11:20,102.375
15/07/12 18:11:22,102.315
15/07/12 18:11:24,102.339
15/07/12 18:11:26,102.387
15/07/12 18:11:28,102.351
15/07/12 18:11:30,102.351
15/07/12 18:11:32,102.375
15/07/12 18:11:34,102.363
15/07/12 18:11:36,102.303
15/07/12 18:11:38,102.315
15/07/12 18:11:40,102.375
15/07/12 18:11:42,102.351
15/07/12 18:11:44,102.339
15/07/12 18:11:46,102.351
15/07/12 18:11:48,102.339
15/07/12 18:11:50,102.315
15/07/12 18:11:52,102.327
15/07/12 18:11:54,102.315
15/07/12 18:11:56,102.315
15/07/12 18:11:58,102.315
15/07/12 18:12:00,102.327
15/07/12 18:12:02,102.339
15/07/12 18:12:04,102.315
15/07/12 18:12:06,102.339
15/07/12 18:12:08,102.315
15/07/12 18:12:10,102.327
15/07/12 18:12:12,102.303
15/07/12 18:12:14,102.291
15/07/12 18:12:16,102.363
15/07/12 18:12:18,102.351
15/07/12 18:12:20,102.291
15/07/12 18:12:22,102.339
15/07/12 18:12:24,102.339
15/07/12 18:12:26,102.315
15/07/12 18:12:28,102.315
15/07/12 18:12:30,102.279
15/07/12 18:12:32,102.327
15/07/12 18:12:34,102.303
15/07/12 18:12:36,102.267
15/07/12 18:12:38,102.339
15/07/12 18:12:40,102.351
15/07/12 18:12:42,102.279
15/07/12 18:12:44,102.351
15/07/12 18:12:46,102.327
15/07/12 18:12:48,102.243
15/07/12 18:12:50,102.279
15/07/12 18:12:52,102.279
15/07/12 18:12:54,102.267
15/07/12 18:12:56,102.315
15/07/12 18:12:58,102.303
15/07/12 18:13:00,102.279
15/07/12 18:13:02,102.303
15/07/12 18:13:04,102.255
15/07/12 18:13:06,102.255
15/07/12 18:13:08,102.303
15/07/12 18:13:10,102.255
15/07/12 18:13:12,102.255
15/07/12 18:13:14,102.315
15/07/12 18:13:16,102.303
15/07/12 18:13:18,102.255
15/07/12 18:13:20,102.267
15/07/12 18:13:22,102.291
15/07/12 18:13:24,102.267
15/07/12 18:13:26,102.279
15/07/12 18:13:28,102.267
15/07/12 18:13:30,102.291
15/07/12 18:13:32,102.291
15/07/12 18:13:34,102.267
15/07/12 18:13:36,102.279
15/07/12 18:13:38,102.255
15/07/12 18:13:40,102.255
15/07/12 18:13:42,102.279
15/07/12 18:13:44,102.315
15/07/12 18:13:46,102.291
15/07/12 18:13:48,102.315
15/07/12 18:13:50,102.279
15/07/12 18:13:52,102.255
15/07/12 18:13:54,102.255
15/07/12 18:13:56,102.243
15/07/12 18:13:58,102.231
15/07/12 18:14:00,102.279
15/07/12 18:14:02,102.291
15/07/12 18:14:04,102.255
15/07/12 18:14:06,102.279
15/07/12 18:14:08,102.255
15/07/12 18:14:10,102.159
15/07/12 18:14:12,102.255
15/07/12 18:14:14,102.267
15/07/12 18:14:16,102.231
15/07/12 18:14:18,102.267
15/07/12 18:14:20,102.243
15/07/12 18:14:22,102.243
15/07/12 18:14:24,102.267
15/07/12 18:14:26,102.267
15/07/12 18:14:28,102.231
15/07/12 18:14:30,102.219
15/07/12 18:14:32,102.267
15/07/12 18:14:34,102.315
15/07/12 18:14:36,102.279
15/07/12 18:14:38,102.279
15/07/12 18:14:40,102.255
15/07/12 18:14:42,102.195
15/07/12 18:14:44,102.183
15/07/12 18:14:46,102.243
15/07/12 18:14:48,102.207
15/07/12 18:14:50,102.231
15/07/12 18:14:52,102.315
15/07/12 18:14:54,102.303
15/07/12 18:14:56,102.243
15/07/12 18:14:58,102.195
15/07/12 18:15:00,102.231
15/07/12 18:15:02,102.255
15/07/12 18:15:04,102.231
15/07/12 18:15:06,102.279
15/07/12 18:15:08,102.315
15/07/12 18:15:10,102.267
15/07/12 18:15:12,102.219
15/07/12 18:15:14,102.219
15/07/12 18:15:16,102.279
15/07/12 18:15:18,102.183
15/07/12 18:15:20,102.279
15/07/12 18:15:22,102.315
15/07/12 18:15:24,102.279
15/07/12 18:15:26,102.243
15/07/12 18:15:28,102.255
15/07/12 18:15:30,102.291
15/07/12 18:15:32,102.255
15/07/12 18:15:34,102.243
15/07/12 18:15:36,102.243
15/07/12 18:15:38,102.303
15/07/12 18:15:40,102.255
15/07/12 18:15:42,102.243
15/07/12 18:15:44,102.291
15/07/12 18:15:46,102.303
15/07/12 18:15:48,102.207
15/07/12 18:15:50,102.243
15/07/12 18:15:52,102.267
15/07/12 18:15:54,102.255
15/07/12 18:15:56,102.231
15/07/12 18:15:58,102.267
15/07/12 18:16:00,102.279
15/07/12 18:16:02,102.231
15/07/12 18:16:04,102.243
15/07/12 18:16:06,102.255
15/07/12 18:16:08,102.219
15/07/12 18:16:10,102.231
15/07/12 18:16:12,102.231
15/07/12 18:16:14,102.279
15/07/12 18:16:16,102.291
15/07/12 18:16:18,102.219
15/07/12 18:16:20,102.219
15/07/12 18:16:22,102.255
15/07/12 18:16:24,102.231
15/07/12 18:16:26,102.231
15/07/12 18:16:28,102.267
15/07/12 18:16:30,102.267
15/07/12 18:16:32,102.231
15/07/12 18:16:34,102.267
15/07/12 18:16:36,102.255
15/07/12 18:16:38,102.195
15/07/12 18:16:40,102.219
15/07/12 18:16:42,102.243
15/07/12 18:16:44,102.207
15/07/12 18:16:46,102.219
15/07/12 18:16:48,102.303
15/07/12 18:16:50,102.291
15/07/12 18:16:52,102.195
15/07/12 18:16:54,102.219
15/07/12 18:16:56,102.231
15/07/12 18:16:58,102.183
15/07/12 18:17:00,102.195
15/07/12 18:17:02,102.255
15/07/12 18:17:04,102.291
15/07/12 18:17:06,102.231
15/07/12 18:17:08,102.207
15/07/12 18:17:10,102.255
15/07/12 18:17:12,102.183
15/07/12 18:17:14,102.147
15/07/12 18:17:16,102.231
15/07/12 18:17:18,102.291
15/07/12 18:17:20,102.243
15/07/12 18:17:22,102.219
15/07/12 18:17:24,102.219
15/07/12 18:17:26,102.255
15/07/12 18:17:28,102.207
15/07/12 18:17:30,102.195
15/07/12 18:17:32,102.243
15/07/12 18:17:34,102.279
15/07/12 18:17:36,102.231
15/07/12 18:17:38,102.207
15/07/12 18:17:40,102.255
15/07/12 18:17:42,102.159
15/07/12 18:17:44,102.159
15/07/12 18:17:46,102.207
15/07/12 18:17:48,102.207
15/07/12 18:17:50,102.243
15/07/12 18:17:52,102.243
15/07/12 18:17:54,102.183
15/07/12 18:17:56,102.195
15/07/12 18:17:58,102.219
15/07/12 18:18:00,102.159
15/07/12 18:18:02,102.147
15/07/12 18:18:04,102.255
15/07/12 18:18:06,102.207
15/07/12 18:18:08,102.123
15/07/12 18:18:10,102.171
15/07/12 18:18:12,102.243
15/07/12 18:18:14,102.207
15/07/12 18:18:16,102.171
15/07/12 18:18:18,102.195
15/07/12 18:18:20,102.231
15/07/12 18:18:22,102.147
15/07/12 18:18:24,102.135
15/07/12 18:18:26,102.231
15/07/12 18:18:28,102.219
15/07/12 18:18:30,102.183
15/07/12 18:18:32,102.183
15/07/12 18:18:34,102.219
15/07/12 18:18:36,102.159
15/07/12 18:18:38,102.159
15/07/12 18:18:40,102.183
15/07/12 18:18:42,102.231
15/07/12 18:18:44,102.219
15/07/12 18:18:46,102.159
15/07/12 18:18:48,102.183
15/07/12 18:18:50,102.195
15/07/12 18:18:52,102.135
15/07/12 18:18:54,102.183
15/07/12 18:18:56,102.231
15/07/12 18:18:58,102.195
15/07/12 18:19:00,102.207
15/07/12 18:19:02,102.219
15/07/12 18:19:04,102.171
15/07/12 18:19:06,102.195
15/07/12 18:19:08,102.183
15/07/12 18:19:10,102.147
15/07/12 18:19:12,102.171
15/07/12 18:19:14,102.183
15/07/12 18:19:16,102.171
15/07/12 18:19:18,102.207
15/07/12 18:19:20,102.231
15/07/12 18:19:22,102.183
15/07/12 18:19:24,102.111
15/07/12 18:19:26,102.159
15/07/12 18:19:28,102.171
15/07/12 18:19:30,102.171
15/07/12 18:19:32,102.183
15/07/12 18:19:34,102.195
15/07/12 18:19:36,102.147
15/07/12 18:19:38,102.147
15/07/12 18:19:40,102.159
15/07/12 18:19:42,102.111
15/07/12 18:19:44,102.147
15/07/12 18:19:46,102.183
15/07/12 18:19:48,102.195
15/07/12 18:19:50,102.171
15/07/12 18:19:52,102.195
15/07/12 18:19:54,102.171
15/07/12 18:19:56,102.111
15/07/12 18:19:58,102.159
15/07/12 18:20:00,102.195
15/07/12 18:20:02,102.171
15/07/12 18:20:04,102.171
15/07/12 18:20:06,102.195
15/07/12 18:20:08,102.171
15/07/12 18:20:10,102.135
15/07/12 18:20:12,102.171
15/07/12 18:20:14,102.159
15/07/12 18:20:16,102.171
15/07/12 18:20:18,102.159
15/07/12 18:20:20,102.207
15/07/12 18:20:22,102.171
15/07/12 18:20:24,102.147
15/07/12 18:20:26,102.171
15/07/12 18:20:28,102.147
15/07/12 18:20:30,102.159
15/07/12 18:20:32,102.171
15/07/12 18:20:34,102.159
15/07/12 18:20:36,102.159
15/07/12 18:20:38,102.207
15/07/12 18:20:40,102.147
15/07/12 18:20:42,102.159
15/07/12 18:20:44,102.183
15/07/12 18:20:46,102.135
15/07/12 18:20:48,102.171
15/07/12 18:20:50,102.183
15/07/12 18:20:52,102.123
15/07/12 18:20:54,102.195
15/07/12 18:20:56,102.195
15/07/12 18:20:58,102.135
15/07/12 18:21:00,102.195
15/07/12 18:21:02,102.207
15/07/12 18:21:04,102.147
15/07/12 18:21:06,102.171
15/07/12 18:21:08,102.207
15/07/12 18:21:10,102.159
15/07/12 18:21:12,102.195
15/07/12 18:21:14,102.207
15/07/12 18:21:16,102.135
15/07/12 18:21:18,102.171
15/07/12 18:21:20,102.195
15/07/12 18:21:22,102.135
15/07/12 18:21:24,102.183
15/07/12 18:21:26,102.219
15/07/12 18:21:28,102.159
15/07/12 18:21:30,102.159
15/07/12 18:21:32,102.159
15/07/12 18:21:34,102.171
15/07/12 18:21:36,102.171
15/07/12 18:21:38,102.171
15/07/12 18:21:40,102.219
15/07/12 18:21:42,102.183
15/07/12 18:21:44,102.147
15/07/12 18:21:46,102.195
15/07/12 18:21:48,102.171
15/07/12 18:21:50,102.147
15/07/12 18:21:52,102.147
15/07/12 18:21:54,102.195
15/07/12 18:21:56,102.171
15/07/12 18:21:58,102.135
15/07/12 18:22:00,102.147
15/07/12 18:22:02,102.195
15/07/12 18:22:04,102.159
15/07/12 18:22:06,102.147
15/07/12 18:22:08,102.171
15/07/12 18:22:10,102.159
15/07/12 18:22:12,102.183
15/07/12 18:22:14,102.159
15/07/12 18:22:16,102.147
15/07/12 18:22:18,102.183
15/07/12 18:22:20,102.135
15/07/12 18:22:22,102.171
15/07/12 18:22:24,102.207
15/07/12 18:22:26,102.135
15/07/12 18:22:28,102.135
15/07/12 18:22:30,102.195
15/07/12 18:22:32,102.171
15/07/12 18:22:34,102.111
15/07/12 18:22:36,102.171
15/07/12 18:22:38,102.207
15/07/12 18:22:40,102.135
15/07/12 18:22:42,102.111
15/07/12 18:22:44,102.195
15/07/12 18:22:46,102.171
15/07/12 18:22:48,102.099
15/07/12 18:22:50,102.159
15/07/12 18:22:52,102.195
15/07/12 18:22:54,102.123
15/07/12 18:22:56,102.111
15/07/12 18:22:58,102.219
15/07/12 18:23:00,102.159
15/07/12 18:23:02,102.123
15/07/12 18:23:04,102.195
15/07/12 18:23:06,102.195
15/07/12 18:23:08,102.171
15/07/12 18:23:10,102.123
15/07/12 18:23:12,102.123
15/07/12 18:23:14,102.171
15/07/12 18:23:16,102.147
15/07/12 18:23:18,102.135
15/07/12 18:23:20,102.195
15/07/12 18:23:22,102.159
15/07/12 18:23:24,102.099
15/07/12 18:23:26,102.159
15/07/12 18:23:28,102.183
15/07/12 18:23:30,102.111
15/07/12 18:23:32,102.123
15/07/12 18:23:34,102.171
15/07/12 18:23:36,102.159
15/07/12 18:23:38,102.123
15/07/12 18:23:40,102.135
15/07/12 18:23:42,102.159
15/07/12 18:23:44,102.087
15/07/12 18:23:46,102.099
15/07/12 18:23:48,102.171
15/07/12 18:23:50,102.123
15/07/12 18:23:52,102.123
15/07/12 18:23:54,102.135
15/07/12 18:23:56,102.111
15/07/12 18:23:58,102.147
15/07/12 18:24:00,102.135
15/07/12 18:24:02,102.123
15/07/12 18:24:04,102.159
15/07/12 18:24:06,102.135
15/07/12 18:24:08,102.087
15/07/12 18:24:10,102.147
15/07/12 18:24:12,102.147
15/07/12 18:24:14,102.087
15/07/12 18:24:16,102.111
15/07/12 18:24:18,102.135
15/07/12 18:24:20,102.111
15/07/12 18:24:22,102.123
15/07/12 18:24:24,102.171
15/07/12 18:24:26,102.123
15/07/12 18:24:28,102.123
15/07/12 18:24:30,102.123
15/07/12 18:24:32,102.111
15/07/12 18:24:34,102.111
15/07/12 18:24:36,102.123
15/07/12 18:24:38,102.099
15/07/12 18:24:40,102.135
15/07/12 18:24:42,102.123
15/07/12 18:24:44,102.099
15/07/12 18:24:46,102.147
15/07/12 18:24:48,102.159
15/07/12 18:24:50,102.111
15/07/12 18:24:52,102.123
15/07/12 18:24:54,102.111
15/07/12 18:24:56,102.111
15/07/12 18:24:58,102.111
15/07/12 18:25:00,102.123
15/07/12 18:25:02,102.111
15/07/12 18:25:04,102.123
15/07/12 18:25:06,102.123
15/07/12 18:25:08,102.111
15/07/12 18:25:10,102.087
15/07/12 18:25:12,102.123
15/07/12 18:25:14,102.135
15/07/12 18:25:16,102.099
15/07/12 18:25:18,102.123
15/07/12 18:25:20,102.147
15/07/12 18:25:22,102.063
15/07/12 18:25:24,102.087
15/07/12 18:25:26,102.087
15/07/12 18:25:28,102.063
15/07/12 18:25:30,102.123
15/07/12 18:25:32,102.111
15/07/12 18:25:34,102.087
15/07/12 18:25:36,102.099
15/07/12 18:25:38,102.063
15/07/12 18:25:40,102.051
15/07/12 18:25:42,102.111
15/07/12 18:25:44,102.075
15/07/12 18:25:46,102.075
15/07/12 18:25:48,102.087
15/07/12 18:25:50,102.111
15/07/12 18:25:52,102.027
15/07/12 18:25:54,102.051
15/07/12 18:25:56,102.075
15/07/12 18:25:58,102.063
15/07/12 18:26:00,102.051
15/07/12 18:26:02,102.099
15/07/12 18:26:04,102.051
15/07/12 18:26:06,102.015
15/07/12 18:26:08,102.099
15/07/12 18:26:10,102.027
15/07/12 18:26:12,101.979
15/07/12 18:26:14,102.099
15/07/12 18:26:16,102.063
15/07/12 18:26:18,101.991
15/07/12 18:26:20,102.063
15/07/12 18:26:22,102.063
15/07/12 18:26:24,102.015
15/07/12 18:26:26,102.075
15/07/12 18:26:28,102.075
15/07/12 18:26:30,101.979
15/07/12 18:26:32,102.087
15/07/12 18:26:34,102.099
15/07/12 18:26:36,101.955
15/07/12 18:26:38,102.075
15/07/12 18:26:40,102.111
15/07/12 18:26:42,102.015
15/07/12 18:26:44,102.063
15/07/12 18:26:46,102.075
15/07/12 18:26:48,102.051
15/07/12 18:26:50,102.087
15/07/12 18:26:52,102.075
15/07/12 18:26:54,102.051
15/07/12 18:26:56,102.087
15/07/12 18:26:58,102.087
15/07/12 18:27:00,102.075
15/07/12 18:27:02,102.087
15/07/12 18:27:04,102.063
15/07/12 18:27:06,102.063
15/07/12 18:27:08,102.111
15/07/12 18:27:10,102.087
15/07/12 18:27:12,102.063
15/07/12 18:27:14,102.099
15/07/12 18:27:16,102.075
15/07/12 18:27:18,102.099
15/07/12 18:27:20,102.111
15/07/12 18:27:22,102.063
15/07/12 18:27:24,102.099
15/07/12 18:27:26,102.111
15/07/12 18:27:28,102.063
15/07/12 18:27:30,102.087
15/07/12 18:27:32,102.075
15/07/12 18:27:34,102.075
15/07/12 18:27:36,102.111
15/07/12 18:27:38,102.087
15/07/12 18:27:40,102.015
15/07/12 18:27:42,102.099
15/07/12 18:27:44,102.111
15/07/12 18:27:46,102.027
15/07/12 18:27:48,102.039
15/07/12 18:27:50,102.111
15/07/12 18:27:52,102.075
15/07/12 18:27:54,102.027
15/07/12 18:27:56,102.087
