"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/16 19:59:20,107.806
15/07/16 19:59:22,107.854
15/07/16 19:59:24,107.83
15/07/16 19:59:26,107.854
15/07/16 19:59:28,107.842
15/07/16 19:59:30,107.89
15/07/16 19:59:32,107.782
15/07/16 19:59:34,107.818
15/07/16 19:59:36,107.782
15/07/16 19:59:38,107.782
15/07/16 19:59:40,107.83
15/07/16 19:59:42,107.806
15/07/16 19:59:44,107.854
15/07/16 19:59:46,107.782
15/07/16 19:59:48,107.77
15/07/16 19:59:50,107.806
15/07/16 19:59:52,107.722
15/07/16 19:59:54,107.842
15/07/16 19:59:56,107.746
15/07/16 19:59:58,107.806
15/07/16 20:00:00,107.77
15/07/16 20:00:02,107.806
15/07/16 20:00:04,107.758
15/07/16 20:00:06,107.746
15/07/16 20:00:08,107.818
15/07/16 20:00:10,107.758
15/07/16 20:00:12,107.758
15/07/16 20:00:14,107.734
15/07/16 20:00:16,107.709
15/07/16 20:00:18,107.794
15/07/16 20:00:20,107.709
15/07/16 20:00:22,107.794
15/07/16 20:00:24,107.709
15/07/16 20:00:26,107.758
15/07/16 20:00:28,107.709
15/07/16 20:00:30,107.709
15/07/16 20:00:32,107.758
15/07/16 20:00:34,107.697
15/07/16 20:00:36,107.77
15/07/16 20:00:38,107.746
15/07/16 20:00:40,107.709
15/07/16 20:00:42,107.722
15/07/16 20:00:44,107.709
15/07/16 20:00:46,107.709
15/07/16 20:00:48,107.734
15/07/16 20:00:50,107.709
15/07/16 20:00:52,107.722
15/07/16 20:00:54,107.685
15/07/16 20:00:56,107.661
15/07/16 20:00:58,107.722
15/07/16 20:01:00,107.661
15/07/16 20:01:02,107.673
15/07/16 20:01:04,107.673
15/07/16 20:01:06,107.685
15/07/16 20:01:08,107.673
15/07/16 20:01:10,107.697
15/07/16 20:01:12,107.673
15/07/16 20:01:14,107.661
15/07/16 20:01:16,107.685
15/07/16 20:01:18,107.637
15/07/16 20:01:20,107.625
15/07/16 20:01:22,107.697
15/07/16 20:01:24,107.661
15/07/16 20:01:26,107.649
15/07/16 20:01:28,107.673
15/07/16 20:01:30,107.601
15/07/16 20:01:32,107.661
15/07/16 20:01:34,107.685
15/07/16 20:01:36,107.661
15/07/16 20:01:38,107.601
15/07/16 20:01:40,107.625
15/07/16 20:01:42,107.637
15/07/16 20:01:44,107.649
15/07/16 20:01:46,107.661
15/07/16 20:01:48,107.613
15/07/16 20:01:50,107.625
15/07/16 20:01:52,107.661
15/07/16 20:01:54,107.613
15/07/16 20:01:56,107.601
15/07/16 20:01:58,107.613
15/07/16 20:02:00,107.613
15/07/16 20:02:02,107.625
15/07/16 20:02:04,107.601
15/07/16 20:02:06,107.637
15/07/16 20:02:08,107.613
15/07/16 20:02:10,107.553
15/07/16 20:02:12,107.625
15/07/16 20:02:14,107.589
15/07/16 20:02:16,107.601
15/07/16 20:02:18,107.613
15/07/16 20:02:20,107.553
15/07/16 20:02:22,107.577
15/07/16 20:02:24,107.577
15/07/16 20:02:26,107.577
15/07/16 20:02:28,107.589
15/07/16 20:02:30,107.553
15/07/16 20:02:32,107.577
15/07/16 20:02:34,107.613
15/07/16 20:02:36,107.601
15/07/16 20:02:38,107.577
15/07/16 20:02:40,107.541
15/07/16 20:02:42,107.541
15/07/16 20:02:44,107.565
15/07/16 20:02:46,107.517
15/07/16 20:02:48,107.601
15/07/16 20:02:50,107.553
15/07/16 20:02:52,107.577
15/07/16 20:02:54,107.577
15/07/16 20:02:56,107.469
15/07/16 20:02:58,107.529
15/07/16 20:03:00,107.505
15/07/16 20:03:02,107.565
15/07/16 20:03:04,107.565
15/07/16 20:03:06,107.505
15/07/16 20:03:08,107.481
15/07/16 20:03:10,107.457
15/07/16 20:03:12,107.529
15/07/16 20:03:14,107.541
15/07/16 20:03:16,107.433
15/07/16 20:03:18,107.565
15/07/16 20:03:20,107.445
15/07/16 20:03:22,107.493
15/07/16 20:03:24,107.505
15/07/16 20:03:26,107.445
15/07/16 20:03:28,107.505
15/07/16 20:03:30,107.541
15/07/16 20:03:32,107.529
15/07/16 20:03:34,107.445
15/07/16 20:03:36,107.445
15/07/16 20:03:38,107.385
15/07/16 20:03:40,107.529
15/07/16 20:03:42,107.517
15/07/16 20:03:44,107.457
15/07/16 20:03:46,107.457
15/07/16 20:03:48,107.349
15/07/16 20:03:50,107.505
15/07/16 20:03:52,107.517
15/07/16 20:03:54,107.409
15/07/16 20:03:56,107.457
15/07/16 20:03:58,107.409
15/07/16 20:04:00,107.457
15/07/16 20:04:02,107.505
15/07/16 20:04:04,107.397
15/07/16 20:04:06,107.361
15/07/16 20:04:08,107.493
15/07/16 20:04:10,107.421
15/07/16 20:04:12,107.385
15/07/16 20:04:14,107.421
15/07/16 20:04:16,107.337
15/07/16 20:04:18,107.433
15/07/16 20:04:20,107.445
15/07/16 20:04:22,107.397
15/07/16 20:04:24,107.397
15/07/16 20:04:26,107.385
15/07/16 20:04:28,107.349
15/07/16 20:04:30,107.373
15/07/16 20:04:32,107.373
15/07/16 20:04:34,107.337
15/07/16 20:04:36,107.397
15/07/16 20:04:38,107.349
15/07/16 20:04:40,107.313
15/07/16 20:04:42,107.373
15/07/16 20:04:44,107.385
15/07/16 20:04:46,107.325
15/07/16 20:04:48,107.325
15/07/16 20:04:50,107.373
15/07/16 20:04:52,107.301
15/07/16 20:04:54,107.349
15/07/16 20:04:56,107.361
15/07/16 20:04:58,107.313
15/07/16 20:05:00,107.301
15/07/16 20:05:02,107.361
15/07/16 20:05:04,107.313
15/07/16 20:05:06,107.301
15/07/16 20:05:08,107.277
15/07/16 20:05:10,107.325
15/07/16 20:05:12,107.313
15/07/16 20:05:14,107.325
15/07/16 20:05:16,107.301
15/07/16 20:05:18,107.289
15/07/16 20:05:20,107.253
15/07/16 20:05:22,107.349
15/07/16 20:05:24,107.265
15/07/16 20:05:26,107.229
15/07/16 20:05:28,107.289
15/07/16 20:05:30,107.205
15/07/16 20:05:32,107.337
15/07/16 20:05:34,107.265
15/07/16 20:05:36,107.229
15/07/16 20:05:38,107.277
15/07/16 20:05:40,107.229
15/07/16 20:05:42,107.337
15/07/16 20:05:44,107.205
15/07/16 20:05:46,107.253
15/07/16 20:05:48,107.253
15/07/16 20:05:50,107.181
15/07/16 20:05:52,107.277
15/07/16 20:05:54,107.289
15/07/16 20:05:56,107.193
15/07/16 20:05:58,107.193
15/07/16 20:06:00,107.277
15/07/16 20:06:02,107.205
15/07/16 20:06:04,107.217
15/07/16 20:06:06,107.217
15/07/16 20:06:08,107.169
15/07/16 20:06:10,107.217
15/07/16 20:06:12,107.217
15/07/16 20:06:14,107.229
15/07/16 20:06:16,107.193
15/07/16 20:06:18,107.169
15/07/16 20:06:20,107.193
15/07/16 20:06:22,107.169
15/07/16 20:06:24,107.217
15/07/16 20:06:26,107.169
15/07/16 20:06:28,107.157
15/07/16 20:06:30,107.157
15/07/16 20:06:32,107.133
15/07/16 20:06:34,107.193
15/07/16 20:06:36,107.193
15/07/16 20:06:38,107.145
15/07/16 20:06:40,107.181
15/07/16 20:06:42,107.109
15/07/16 20:06:44,107.205
15/07/16 20:06:46,107.181
15/07/16 20:06:48,107.048
15/07/16 20:06:50,107.193
15/07/16 20:06:52,107.145
15/07/16 20:06:54,107.084
15/07/16 20:06:56,107.169
15/07/16 20:06:58,107.157
15/07/16 20:07:00,107.097
15/07/16 20:07:02,107.109
15/07/16 20:07:04,107.157
15/07/16 20:07:06,107.072
15/07/16 20:07:08,107.133
15/07/16 20:07:10,107.109
15/07/16 20:07:12,107.048
15/07/16 20:07:14,107.133
15/07/16 20:07:16,107.097
15/07/16 20:07:18,107.084
15/07/16 20:07:20,107.084
15/07/16 20:07:22,107.097
15/07/16 20:07:24,107.084
15/07/16 20:07:26,107.06
15/07/16 20:07:28,107.145
15/07/16 20:07:30,107.097
15/07/16 20:07:32,107.024
15/07/16 20:07:34,107.084
15/07/16 20:07:36,107.072
15/07/16 20:07:38,107.097
15/07/16 20:07:40,107.084
15/07/16 20:07:42,107.048
15/07/16 20:07:44,107.06
15/07/16 20:07:46,107.012
15/07/16 20:07:48,107.024
15/07/16 20:07:50,107.072
15/07/16 20:07:52,107.048
15/07/16 20:07:54,106.988
15/07/16 20:07:56,107.048
15/07/16 20:07:58,107.024
15/07/16 20:08:00,107.012
15/07/16 20:08:02,107.012
15/07/16 20:08:04,106.964
15/07/16 20:08:06,107.012
15/07/16 20:08:08,107.024
15/07/16 20:08:10,107.024
15/07/16 20:08:12,106.976
15/07/16 20:08:14,107.012
15/07/16 20:08:16,106.988
15/07/16 20:08:18,106.964
15/07/16 20:08:20,107.06
15/07/16 20:08:22,106.952
15/07/16 20:08:24,106.94
15/07/16 20:08:26,107.024
15/07/16 20:08:28,107
15/07/16 20:08:30,106.976
15/07/16 20:08:32,106.94
15/07/16 20:08:34,107
15/07/16 20:08:36,106.952
15/07/16 20:08:38,106.94
15/07/16 20:08:40,106.988
15/07/16 20:08:42,106.892
15/07/16 20:08:44,106.952
15/07/16 20:08:46,107
15/07/16 20:08:48,106.916
15/07/16 20:08:50,106.928
15/07/16 20:08:52,106.976
15/07/16 20:08:54,106.952
15/07/16 20:08:56,106.964
15/07/16 20:08:58,106.988
15/07/16 20:09:00,106.916
15/07/16 20:09:02,106.88
15/07/16 20:09:04,106.976
15/07/16 20:09:06,106.904
15/07/16 20:09:08,106.856
15/07/16 20:09:10,106.904
15/07/16 20:09:12,106.904
15/07/16 20:09:14,106.904
15/07/16 20:09:16,106.952
15/07/16 20:09:18,106.916
15/07/16 20:09:20,106.904
15/07/16 20:09:22,106.94
15/07/16 20:09:24,106.964
15/07/16 20:09:26,106.916
15/07/16 20:09:28,106.868
15/07/16 20:09:30,106.892
15/07/16 20:09:32,106.844
15/07/16 20:09:34,106.904
15/07/16 20:09:36,106.94
15/07/16 20:09:38,106.832
15/07/16 20:09:40,106.82
15/07/16 20:09:42,106.82
15/07/16 20:09:44,106.904
15/07/16 20:09:46,106.868
15/07/16 20:09:48,106.88
15/07/16 20:09:50,106.88
15/07/16 20:09:52,106.832
15/07/16 20:09:54,106.916
15/07/16 20:09:56,106.916
15/07/16 20:09:58,106.88
15/07/16 20:10:00,106.856
15/07/16 20:10:02,106.832
15/07/16 20:10:04,106.844
15/07/16 20:10:06,106.892
15/07/16 20:10:08,106.868
15/07/16 20:10:10,106.82
15/07/16 20:10:12,106.82
15/07/16 20:10:14,106.856
15/07/16 20:10:16,106.856
15/07/16 20:10:18,106.844
15/07/16 20:10:20,106.868
15/07/16 20:10:22,106.832
15/07/16 20:10:24,106.88
15/07/16 20:10:26,106.904
15/07/16 20:10:28,106.832
15/07/16 20:10:30,106.796
15/07/16 20:10:32,106.748
15/07/16 20:10:34,106.796
15/07/16 20:10:36,106.844
15/07/16 20:10:38,106.796
15/07/16 20:10:40,106.832
15/07/16 20:10:42,106.82
15/07/16 20:10:44,106.796
15/07/16 20:10:46,106.856
15/07/16 20:10:48,106.808
15/07/16 20:10:50,106.796
15/07/16 20:10:52,106.784
15/07/16 20:10:54,106.784
15/07/16 20:10:56,106.808
15/07/16 20:10:58,106.772
15/07/16 20:11:00,106.76
15/07/16 20:11:02,106.712
15/07/16 20:11:04,106.772
15/07/16 20:11:06,106.808
15/07/16 20:11:08,106.784
15/07/16 20:11:10,106.772
15/07/16 20:11:12,106.748
15/07/16 20:11:14,106.724
15/07/16 20:11:16,106.748
15/07/16 20:11:18,106.784
15/07/16 20:11:20,106.724
15/07/16 20:11:22,106.652
15/07/16 20:11:24,106.688
15/07/16 20:11:26,106.712
15/07/16 20:11:28,106.7
15/07/16 20:11:30,106.724
15/07/16 20:11:32,106.724
15/07/16 20:11:34,106.676
15/07/16 20:11:36,106.724
15/07/16 20:11:38,106.772
15/07/16 20:11:40,106.688
15/07/16 20:11:42,106.688
15/07/16 20:11:44,106.712
15/07/16 20:11:46,106.688
15/07/16 20:11:48,106.676
15/07/16 20:11:50,106.652
15/07/16 20:11:52,106.7
15/07/16 20:11:54,106.664
15/07/16 20:11:56,106.64
15/07/16 20:11:58,106.676
15/07/16 20:12:00,106.724
15/07/16 20:12:02,106.64
15/07/16 20:12:04,106.628
15/07/16 20:12:06,106.676
15/07/16 20:12:08,106.652
15/07/16 20:12:10,106.652
15/07/16 20:12:12,106.676
15/07/16 20:12:14,106.616
15/07/16 20:12:16,106.628
15/07/16 20:12:18,106.604
15/07/16 20:12:20,106.604
15/07/16 20:12:22,106.676
15/07/16 20:12:24,106.628
15/07/16 20:12:26,106.604
15/07/16 20:12:28,106.652
15/07/16 20:12:30,106.568
15/07/16 20:12:32,106.58
15/07/16 20:12:34,106.616
15/07/16 20:12:36,106.568
15/07/16 20:12:38,106.616
15/07/16 20:12:40,106.604
15/07/16 20:12:42,106.532
15/07/16 20:12:44,106.556
15/07/16 20:12:46,106.544
15/07/16 20:12:48,106.556
15/07/16 20:12:50,106.58
15/07/16 20:12:52,106.52
15/07/16 20:12:54,106.556
15/07/16 20:12:56,106.592
15/07/16 20:12:58,106.532
15/07/16 20:13:00,106.568
15/07/16 20:13:02,106.592
15/07/16 20:13:04,106.544
15/07/16 20:13:06,106.556
15/07/16 20:13:08,106.592
15/07/16 20:13:10,106.568
15/07/16 20:13:12,106.556
15/07/16 20:13:14,106.508
15/07/16 20:13:16,106.544
15/07/16 20:13:18,106.568
15/07/16 20:13:20,106.508
15/07/16 20:13:22,106.544
15/07/16 20:13:24,106.556
15/07/16 20:13:26,106.484
15/07/16 20:13:28,106.46
15/07/16 20:13:30,106.484
15/07/16 20:13:32,106.532
15/07/16 20:13:34,106.508
15/07/16 20:13:36,106.496
15/07/16 20:13:38,106.496
15/07/16 20:13:40,106.52
15/07/16 20:13:42,106.52
15/07/16 20:13:44,106.484
15/07/16 20:13:46,106.508
15/07/16 20:13:48,106.496
15/07/16 20:13:50,106.484
15/07/16 20:13:52,106.532
15/07/16 20:13:54,106.496
15/07/16 20:13:56,106.472
15/07/16 20:13:58,106.496
15/07/16 20:14:00,106.448
15/07/16 20:14:02,106.411
15/07/16 20:14:04,106.424
15/07/16 20:14:06,106.387
15/07/16 20:14:08,106.436
15/07/16 20:14:10,106.46
15/07/16 20:14:12,106.484
15/07/16 20:14:14,106.46
15/07/16 20:14:16,106.472
15/07/16 20:14:18,106.448
15/07/16 20:14:20,106.436
15/07/16 20:14:22,106.448
15/07/16 20:14:24,106.436
15/07/16 20:14:26,106.411
15/07/16 20:14:28,106.399
15/07/16 20:14:30,106.399
15/07/16 20:14:32,106.399
15/07/16 20:14:34,106.399
15/07/16 20:14:36,106.411
15/07/16 20:14:38,106.411
15/07/16 20:14:40,106.424
15/07/16 20:14:42,106.411
15/07/16 20:14:44,106.411
15/07/16 20:14:46,106.387
15/07/16 20:14:48,106.399
15/07/16 20:14:50,106.363
15/07/16 20:14:52,106.351
15/07/16 20:14:54,106.363
15/07/16 20:14:56,106.351
15/07/16 20:14:58,106.387
15/07/16 20:15:00,106.387
15/07/16 20:15:02,106.387
15/07/16 20:15:04,106.399
15/07/16 20:15:06,106.375
15/07/16 20:15:08,106.339
15/07/16 20:15:10,106.351
15/07/16 20:15:12,106.363
15/07/16 20:15:14,106.363
15/07/16 20:15:16,106.375
15/07/16 20:15:18,106.327
15/07/16 20:15:20,106.327
15/07/16 20:15:22,106.339
15/07/16 20:15:24,106.351
15/07/16 20:15:26,106.375
15/07/16 20:15:28,106.387
15/07/16 20:15:30,106.363
15/07/16 20:15:32,106.351
15/07/16 20:15:34,106.375
15/07/16 20:15:36,106.351
15/07/16 20:15:38,106.351
15/07/16 20:15:40,106.327
15/07/16 20:15:42,106.363
15/07/16 20:15:44,106.339
15/07/16 20:15:46,106.315
15/07/16 20:15:48,106.351
15/07/16 20:15:50,106.351
15/07/16 20:15:52,106.279
15/07/16 20:15:54,106.315
15/07/16 20:15:56,106.339
15/07/16 20:15:58,106.327
15/07/16 20:16:00,106.363
15/07/16 20:16:02,106.351
15/07/16 20:16:04,106.303
15/07/16 20:16:06,106.279
15/07/16 20:16:08,106.339
15/07/16 20:16:10,106.339
15/07/16 20:16:12,106.351
15/07/16 20:16:14,106.303
15/07/16 20:16:16,106.219
15/07/16 20:16:18,106.243
15/07/16 20:16:20,106.303
15/07/16 20:16:22,106.315
15/07/16 20:16:24,106.339
15/07/16 20:16:26,106.315
15/07/16 20:16:28,106.291
15/07/16 20:16:30,106.291
15/07/16 20:16:32,106.315
15/07/16 20:16:34,106.315
15/07/16 20:16:36,106.279
15/07/16 20:16:38,106.267
15/07/16 20:16:40,106.279
15/07/16 20:16:42,106.303
15/07/16 20:16:44,106.279
15/07/16 20:16:46,106.303
15/07/16 20:16:48,106.315
15/07/16 20:16:50,106.279
15/07/16 20:16:52,106.267
15/07/16 20:16:54,106.303
15/07/16 20:16:56,106.279
15/07/16 20:16:58,106.279
15/07/16 20:17:00,106.303
15/07/16 20:17:02,106.303
15/07/16 20:17:04,106.243
15/07/16 20:17:06,106.243
15/07/16 20:17:08,106.267
15/07/16 20:17:10,106.291
15/07/16 20:17:12,106.243
15/07/16 20:17:14,106.291
15/07/16 20:17:16,106.291
15/07/16 20:17:18,106.267
15/07/16 20:17:20,106.279
15/07/16 20:17:22,106.243
15/07/16 20:17:24,106.243
15/07/16 20:17:26,106.267
15/07/16 20:17:28,106.255
15/07/16 20:17:30,106.291
15/07/16 20:17:32,106.255
15/07/16 20:17:34,106.231
15/07/16 20:17:36,106.255
15/07/16 20:17:38,106.303
15/07/16 20:17:40,106.243
15/07/16 20:17:42,106.255
15/07/16 20:17:44,106.255
15/07/16 20:17:46,106.219
15/07/16 20:17:48,106.255
15/07/16 20:17:50,106.255
15/07/16 20:17:52,106.231
15/07/16 20:17:54,106.207
15/07/16 20:17:56,106.243
15/07/16 20:17:58,106.267
15/07/16 20:18:00,106.243
15/07/16 20:18:02,106.243
15/07/16 20:18:04,106.231
15/07/16 20:18:06,106.207
15/07/16 20:18:08,106.207
15/07/16 20:18:10,106.231
15/07/16 20:18:12,106.231
15/07/16 20:18:14,106.231
15/07/16 20:18:16,106.219
15/07/16 20:18:18,106.195
15/07/16 20:18:20,106.255
15/07/16 20:18:22,106.231
15/07/16 20:18:24,106.243
15/07/16 20:18:26,106.243
15/07/16 20:18:28,106.219
15/07/16 20:18:30,106.243
15/07/16 20:18:32,106.207
15/07/16 20:18:34,106.183
15/07/16 20:18:36,106.159
15/07/16 20:18:38,106.159
15/07/16 20:18:40,106.195
15/07/16 20:18:42,106.231
15/07/16 20:18:44,106.255
15/07/16 20:18:46,106.195
15/07/16 20:18:48,106.123
15/07/16 20:18:50,106.159
15/07/16 20:18:52,106.183
15/07/16 20:18:54,106.183
15/07/16 20:18:56,106.159
15/07/16 20:18:58,106.147
15/07/16 20:19:00,106.159
15/07/16 20:19:02,106.171
15/07/16 20:19:04,106.171
15/07/16 20:19:06,106.147
15/07/16 20:19:08,106.135
15/07/16 20:19:10,106.159
15/07/16 20:19:12,106.123
15/07/16 20:19:14,106.147
15/07/16 20:19:16,106.171
15/07/16 20:19:18,106.123
15/07/16 20:19:20,106.075
15/07/16 20:19:22,106.087
15/07/16 20:19:24,106.123
15/07/16 20:19:26,106.147
15/07/16 20:19:28,106.147
15/07/16 20:19:30,106.099
15/07/16 20:19:32,106.135
15/07/16 20:19:34,106.147
15/07/16 20:19:36,106.123
15/07/16 20:19:38,106.087
15/07/16 20:19:40,106.087
15/07/16 20:19:42,106.075
15/07/16 20:19:44,106.075
15/07/16 20:19:46,106.099
15/07/16 20:19:48,106.099
15/07/16 20:19:50,106.087
15/07/16 20:19:52,106.087
15/07/16 20:19:54,106.039
15/07/16 20:19:56,106.075
15/07/16 20:19:58,106.099
15/07/16 20:20:00,106.099
15/07/16 20:20:02,106.063
15/07/16 20:20:04,106.051
15/07/16 20:20:06,106.063
15/07/16 20:20:08,106.063
15/07/16 20:20:10,106.015
15/07/16 20:20:12,106.015
15/07/16 20:20:14,106.051
15/07/16 20:20:16,106.087
15/07/16 20:20:18,106.075
15/07/16 20:20:20,106.075
15/07/16 20:20:22,106.063
15/07/16 20:20:24,106.051
15/07/16 20:20:26,105.991
15/07/16 20:20:28,106.027
15/07/16 20:20:30,106.039
15/07/16 20:20:32,106.039
15/07/16 20:20:34,106.075
15/07/16 20:20:36,106.051
15/07/16 20:20:38,106.027
15/07/16 20:20:40,106.003
15/07/16 20:20:42,106.039
15/07/16 20:20:44,106.015
15/07/16 20:20:46,106.039
15/07/16 20:20:48,106.039
15/07/16 20:20:50,106.003
15/07/16 20:20:52,106.015
15/07/16 20:20:54,106.039
15/07/16 20:20:56,106.063
15/07/16 20:20:58,106.027
15/07/16 20:21:00,106.015
15/07/16 20:21:02,106.015
15/07/16 20:21:04,106.015
15/07/16 20:21:06,106.003
15/07/16 20:21:08,106.027
15/07/16 20:21:10,106.027
15/07/16 20:21:12,105.979
15/07/16 20:21:14,106.027
15/07/16 20:21:16,106.027
15/07/16 20:21:18,106.015
15/07/16 20:21:20,106.015
15/07/16 20:21:22,106.015
15/07/16 20:21:24,105.991
15/07/16 20:21:26,106.003
15/07/16 20:21:28,106.051
15/07/16 20:21:30,105.991
15/07/16 20:21:32,105.979
15/07/16 20:21:34,105.991
15/07/16 20:21:36,105.967
15/07/16 20:21:38,105.991
15/07/16 20:21:40,105.979
15/07/16 20:21:42,105.967
15/07/16 20:21:44,105.967
15/07/16 20:21:46,105.979
15/07/16 20:21:48,105.967
15/07/16 20:21:50,105.979
15/07/16 20:21:52,105.943
15/07/16 20:21:54,105.943
15/07/16 20:21:56,105.955
15/07/16 20:21:58,105.955
15/07/16 20:22:00,105.967
15/07/16 20:22:02,105.979
15/07/16 20:22:04,105.943
15/07/16 20:22:06,105.907
15/07/16 20:22:08,105.931
15/07/16 20:22:10,105.943
15/07/16 20:22:12,105.967
15/07/16 20:22:14,105.979
15/07/16 20:22:16,105.943
15/07/16 20:22:18,105.883
15/07/16 20:22:20,105.907
15/07/16 20:22:22,105.919
15/07/16 20:22:24,105.931
15/07/16 20:22:26,105.871
15/07/16 20:22:28,105.883
15/07/16 20:22:30,105.883
15/07/16 20:22:32,105.871
15/07/16 20:22:34,105.883
15/07/16 20:22:36,105.883
15/07/16 20:22:38,105.871
15/07/16 20:22:40,105.847
15/07/16 20:22:42,105.847
15/07/16 20:22:44,105.895
15/07/16 20:22:46,105.907
15/07/16 20:22:48,105.883
15/07/16 20:22:50,105.847
15/07/16 20:22:52,105.811
15/07/16 20:22:54,105.823
15/07/16 20:22:56,105.835
15/07/16 20:22:58,105.859
15/07/16 20:23:00,105.847
15/07/16 20:23:02,105.811
15/07/16 20:23:04,105.775
15/07/16 20:23:06,105.799
15/07/16 20:23:08,105.871
15/07/16 20:23:10,105.823
15/07/16 20:23:12,105.775
15/07/16 20:23:14,105.799
15/07/16 20:23:16,105.811
15/07/16 20:23:18,105.799
15/07/16 20:23:20,105.811
15/07/16 20:23:22,105.811
15/07/16 20:23:24,105.763
15/07/16 20:23:26,105.775
15/07/16 20:23:28,105.799
15/07/16 20:23:30,105.799
15/07/16 20:23:32,105.835
15/07/16 20:23:34,105.799
15/07/16 20:23:36,105.775
15/07/16 20:23:38,105.775
15/07/16 20:23:40,105.739
15/07/16 20:23:42,105.799
15/07/16 20:23:44,105.811
15/07/16 20:23:46,105.715
15/07/16 20:23:48,105.775
15/07/16 20:23:50,105.763
15/07/16 20:23:52,105.715
15/07/16 20:23:54,105.763
15/07/16 20:23:56,105.751
15/07/16 20:23:58,105.727
15/07/16 20:24:00,105.727
15/07/16 20:24:02,105.739
15/07/16 20:24:04,105.775
15/07/16 20:24:06,105.751
15/07/16 20:24:08,105.715
15/07/16 20:24:10,105.727
15/07/16 20:24:12,105.751
15/07/16 20:24:14,105.715
15/07/16 20:24:16,105.703
15/07/16 20:24:18,105.715
15/07/16 20:24:20,105.666
15/07/16 20:24:22,105.679
15/07/16 20:24:24,105.715
15/07/16 20:24:26,105.715
15/07/16 20:24:28,105.691
15/07/16 20:24:30,105.703
15/07/16 20:24:32,105.715
15/07/16 20:24:34,105.703
15/07/16 20:24:36,105.703
15/07/16 20:24:38,105.739
15/07/16 20:24:40,105.715
15/07/16 20:24:42,105.703
15/07/16 20:24:44,105.691
15/07/16 20:24:46,105.703
15/07/16 20:24:48,105.666
15/07/16 20:24:50,105.654
15/07/16 20:24:52,105.691
15/07/16 20:24:54,105.666
15/07/16 20:24:56,105.691
15/07/16 20:24:58,105.703
15/07/16 20:25:00,105.679
15/07/16 20:25:02,105.642
15/07/16 20:25:04,105.654
15/07/16 20:25:06,105.691
15/07/16 20:25:08,105.666
15/07/16 20:25:10,105.654
15/07/16 20:25:12,105.654
15/07/16 20:25:14,105.666
15/07/16 20:25:16,105.654
15/07/16 20:25:18,105.691
15/07/16 20:25:20,105.654
15/07/16 20:25:22,105.63
15/07/16 20:25:24,105.63
15/07/16 20:25:26,105.606
15/07/16 20:25:28,105.654
15/07/16 20:25:30,105.654
15/07/16 20:25:32,105.63
15/07/16 20:25:34,105.642
15/07/16 20:25:36,105.606
15/07/16 20:25:38,105.642
15/07/16 20:25:40,105.63
15/07/16 20:25:42,105.654
15/07/16 20:25:44,105.618
15/07/16 20:25:46,105.606
15/07/16 20:25:48,105.618
15/07/16 20:25:50,105.642
15/07/16 20:25:52,105.63
15/07/16 20:25:54,105.582
15/07/16 20:25:56,105.594
15/07/16 20:25:58,105.582
15/07/16 20:26:00,105.594
15/07/16 20:26:02,105.618
15/07/16 20:26:04,105.63
15/07/16 20:26:06,105.606
15/07/16 20:26:08,105.582
15/07/16 20:26:10,105.57
15/07/16 20:26:12,105.546
15/07/16 20:26:14,105.582
15/07/16 20:26:16,105.582
15/07/16 20:26:18,105.582
15/07/16 20:26:20,105.558
15/07/16 20:26:22,105.546
15/07/16 20:26:24,105.582
15/07/16 20:26:26,105.594
15/07/16 20:26:28,105.57
15/07/16 20:26:30,105.558
15/07/16 20:26:32,105.606
15/07/16 20:26:34,105.558
15/07/16 20:26:36,105.582
15/07/16 20:26:38,105.594
15/07/16 20:26:40,105.582
15/07/16 20:26:42,105.558
15/07/16 20:26:44,105.558
15/07/16 20:26:46,105.534
15/07/16 20:26:48,105.558
15/07/16 20:26:50,105.546
15/07/16 20:26:52,105.534
15/07/16 20:26:54,105.546
15/07/16 20:26:56,105.546
15/07/16 20:26:58,105.534
15/07/16 20:27:00,105.534
15/07/16 20:27:02,105.558
15/07/16 20:27:04,105.57
15/07/16 20:27:06,105.57
15/07/16 20:27:08,105.534
15/07/16 20:27:10,105.51
15/07/16 20:27:12,105.51
15/07/16 20:27:14,105.546
15/07/16 20:27:16,105.522
15/07/16 20:27:18,105.57
15/07/16 20:27:20,105.558
15/07/16 20:27:22,105.546
15/07/16 20:27:24,105.534
15/07/16 20:27:26,105.498
15/07/16 20:27:28,105.498
15/07/16 20:27:30,105.522
15/07/16 20:27:32,105.558
15/07/16 20:27:34,105.498
15/07/16 20:27:36,105.522
15/07/16 20:27:38,105.534
15/07/16 20:27:40,105.546
15/07/16 20:27:42,105.498
15/07/16 20:27:44,105.486
15/07/16 20:27:46,105.51
15/07/16 20:27:48,105.498
15/07/16 20:27:50,105.498
15/07/16 20:27:52,105.546
