"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/19 15:59:34,117.419
15/07/19 15:59:36,117.407
15/07/19 15:59:38,117.431
15/07/19 15:59:40,117.407
15/07/19 15:59:42,117.419
15/07/19 15:59:44,117.419
15/07/19 15:59:46,117.443
15/07/19 15:59:48,117.431
15/07/19 15:59:50,117.407
15/07/19 15:59:52,117.431
15/07/19 15:59:54,117.407
15/07/19 15:59:56,117.419
15/07/19 15:59:58,117.443
15/07/19 16:00:00,117.431
15/07/19 16:00:02,117.419
15/07/19 16:00:04,117.467
15/07/19 16:00:06,117.467
15/07/19 16:00:08,117.443
15/07/19 16:00:10,117.455
15/07/19 16:00:12,117.455
15/07/19 16:00:14,117.455
15/07/19 16:00:16,117.479
15/07/19 16:00:18,117.491
15/07/19 16:00:20,117.467
15/07/19 16:00:22,117.479
15/07/19 16:00:24,117.491
15/07/19 16:00:26,117.479
15/07/19 16:00:28,117.467
15/07/19 16:00:30,117.491
15/07/19 16:00:32,117.515
15/07/19 16:00:34,117.491
15/07/19 16:00:36,117.503
15/07/19 16:00:38,117.503
15/07/19 16:00:40,117.479
15/07/19 16:00:42,117.503
15/07/19 16:00:44,117.491
15/07/19 16:00:46,117.491
15/07/19 16:00:48,117.527
15/07/19 16:00:50,117.503
15/07/19 16:00:52,117.491
15/07/19 16:00:54,117.479
15/07/19 16:00:56,117.491
15/07/19 16:00:58,117.467
15/07/19 16:01:00,117.527
15/07/19 16:01:02,117.503
15/07/19 16:01:04,117.467
15/07/19 16:01:06,117.503
15/07/19 16:01:08,117.527
15/07/19 16:01:10,117.527
15/07/19 16:01:12,117.551
15/07/19 16:01:14,117.527
15/07/19 16:01:16,117.515
15/07/19 16:01:18,117.551
15/07/19 16:01:20,117.551
15/07/19 16:01:22,117.563
15/07/19 16:01:24,117.575
15/07/19 16:01:26,117.563
15/07/19 16:01:28,117.587
15/07/19 16:01:30,117.575
15/07/19 16:01:32,117.587
15/07/19 16:01:34,117.611
15/07/19 16:01:36,117.587
15/07/19 16:01:38,117.587
15/07/19 16:01:40,117.599
15/07/19 16:01:42,117.575
15/07/19 16:01:44,117.623
15/07/19 16:01:46,117.611
15/07/19 16:01:48,117.587
15/07/19 16:01:50,117.599
15/07/19 16:01:52,117.599
15/07/19 16:01:54,117.587
15/07/19 16:01:56,117.647
15/07/19 16:01:58,117.611
15/07/19 16:02:00,117.623
15/07/19 16:02:02,117.599
15/07/19 16:02:04,117.611
15/07/19 16:02:06,117.611
15/07/19 16:02:08,117.623
15/07/19 16:02:10,117.611
15/07/19 16:02:12,117.635
15/07/19 16:02:14,117.611
15/07/19 16:02:16,117.623
15/07/19 16:02:18,117.611
15/07/19 16:02:20,117.611
15/07/19 16:02:22,117.611
15/07/19 16:02:24,117.623
15/07/19 16:02:26,117.623
15/07/19 16:02:28,117.66
15/07/19 16:02:30,117.599
15/07/19 16:02:32,117.623
15/07/19 16:02:34,117.635
15/07/19 16:02:36,117.635
15/07/19 16:02:38,117.647
15/07/19 16:02:40,117.635
15/07/19 16:02:42,117.623
15/07/19 16:02:44,117.66
15/07/19 16:02:46,117.684
15/07/19 16:02:48,117.684
15/07/19 16:02:50,117.647
15/07/19 16:02:52,117.66
15/07/19 16:02:54,117.684
15/07/19 16:02:56,117.66
15/07/19 16:02:58,117.696
15/07/19 16:03:00,117.696
15/07/19 16:03:02,117.66
15/07/19 16:03:04,117.647
15/07/19 16:03:06,117.696
15/07/19 16:03:08,117.672
15/07/19 16:03:10,117.672
15/07/19 16:03:12,117.708
15/07/19 16:03:14,117.66
15/07/19 16:03:16,117.672
15/07/19 16:03:18,117.66
15/07/19 16:03:20,117.672
15/07/19 16:03:22,117.684
15/07/19 16:03:24,117.684
15/07/19 16:03:26,117.696
15/07/19 16:03:28,117.647
15/07/19 16:03:30,117.684
15/07/19 16:03:32,117.696
15/07/19 16:03:34,117.684
15/07/19 16:03:36,117.672
15/07/19 16:03:38,117.684
15/07/19 16:03:40,117.672
15/07/19 16:03:42,117.696
15/07/19 16:03:44,117.696
15/07/19 16:03:46,117.696
15/07/19 16:03:48,117.696
15/07/19 16:03:50,117.708
15/07/19 16:03:52,117.708
15/07/19 16:03:54,117.708
15/07/19 16:03:56,117.684
15/07/19 16:03:58,117.72
15/07/19 16:04:00,117.708
15/07/19 16:04:02,117.684
15/07/19 16:04:04,117.696
15/07/19 16:04:06,117.72
15/07/19 16:04:08,117.732
15/07/19 16:04:10,117.72
15/07/19 16:04:12,117.72
15/07/19 16:04:14,117.72
15/07/19 16:04:16,117.744
15/07/19 16:04:18,117.708
15/07/19 16:04:20,117.744
15/07/19 16:04:22,117.756
15/07/19 16:04:24,117.768
15/07/19 16:04:26,117.768
15/07/19 16:04:28,117.744
15/07/19 16:04:30,117.744
15/07/19 16:04:32,117.756
15/07/19 16:04:34,117.78
15/07/19 16:04:36,117.792
15/07/19 16:04:38,117.78
15/07/19 16:04:40,117.78
15/07/19 16:04:42,117.768
15/07/19 16:04:44,117.768
15/07/19 16:04:46,117.78
15/07/19 16:04:48,117.792
15/07/19 16:04:50,117.792
15/07/19 16:04:52,117.804
15/07/19 16:04:54,117.804
15/07/19 16:04:56,117.792
15/07/19 16:04:58,117.804
15/07/19 16:05:00,117.828
15/07/19 16:05:02,117.816
15/07/19 16:05:04,117.792
15/07/19 16:05:06,117.804
15/07/19 16:05:08,117.816
15/07/19 16:05:10,117.816
15/07/19 16:05:12,117.828
15/07/19 16:05:14,117.828
15/07/19 16:05:16,117.792
15/07/19 16:05:18,117.804
15/07/19 16:05:20,117.816
15/07/19 16:05:22,117.804
15/07/19 16:05:24,117.792
15/07/19 16:05:26,117.816
15/07/19 16:05:28,117.804
15/07/19 16:05:30,117.804
15/07/19 16:05:32,117.84
15/07/19 16:05:34,117.84
15/07/19 16:05:36,117.84
15/07/19 16:05:38,117.804
15/07/19 16:05:40,117.828
15/07/19 16:05:42,117.852
15/07/19 16:05:44,117.828
15/07/19 16:05:46,117.84
15/07/19 16:05:48,117.828
15/07/19 16:05:50,117.804
15/07/19 16:05:52,117.828
15/07/19 16:05:54,117.84
15/07/19 16:05:56,117.852
15/07/19 16:05:58,117.84
15/07/19 16:06:00,117.84
15/07/19 16:06:02,117.84
15/07/19 16:06:04,117.852
15/07/19 16:06:06,117.84
15/07/19 16:06:08,117.864
15/07/19 16:06:10,117.864
15/07/19 16:06:12,117.852
15/07/19 16:06:14,117.84
15/07/19 16:06:16,117.852
15/07/19 16:06:18,117.876
15/07/19 16:06:20,117.852
15/07/19 16:06:22,117.876
15/07/19 16:06:24,117.864
15/07/19 16:06:26,117.852
15/07/19 16:06:28,117.852
15/07/19 16:06:30,117.9
15/07/19 16:06:32,117.888
15/07/19 16:06:34,117.888
15/07/19 16:06:36,117.912
15/07/19 16:06:38,117.864
15/07/19 16:06:40,117.864
15/07/19 16:06:42,117.9
15/07/19 16:06:44,117.912
15/07/19 16:06:46,117.9
15/07/19 16:06:48,117.912
15/07/19 16:06:50,117.912
15/07/19 16:06:52,117.912
15/07/19 16:06:54,117.937
15/07/19 16:06:56,117.924
15/07/19 16:06:58,117.924
15/07/19 16:07:00,117.924
15/07/19 16:07:02,117.924
15/07/19 16:07:04,117.949
15/07/19 16:07:06,117.937
15/07/19 16:07:08,117.949
15/07/19 16:07:10,117.961
15/07/19 16:07:12,117.924
15/07/19 16:07:14,117.961
15/07/19 16:07:16,117.973
15/07/19 16:07:18,117.961
15/07/19 16:07:20,117.949
15/07/19 16:07:22,117.961
15/07/19 16:07:24,117.985
15/07/19 16:07:26,117.973
15/07/19 16:07:28,117.985
15/07/19 16:07:30,117.985
15/07/19 16:07:32,117.985
15/07/19 16:07:34,117.997
15/07/19 16:07:36,118.009
15/07/19 16:07:38,118.009
15/07/19 16:07:40,117.985
15/07/19 16:07:42,117.985
15/07/19 16:07:44,117.961
15/07/19 16:07:46,118.009
15/07/19 16:07:48,118.009
15/07/19 16:07:50,117.997
15/07/19 16:07:52,117.997
15/07/19 16:07:54,117.997
15/07/19 16:07:56,117.985
15/07/19 16:07:58,118.009
15/07/19 16:08:00,118.009
15/07/19 16:08:02,117.985
15/07/19 16:08:04,117.973
15/07/19 16:08:06,118.021
15/07/19 16:08:08,118.021
15/07/19 16:08:10,118.009
15/07/19 16:08:12,117.973
15/07/19 16:08:14,118.009
15/07/19 16:08:16,117.985
15/07/19 16:08:18,117.997
15/07/19 16:08:20,118.021
15/07/19 16:08:22,118.033
15/07/19 16:08:24,118.009
15/07/19 16:08:26,118.033
15/07/19 16:08:28,118.033
15/07/19 16:08:30,118.021
15/07/19 16:08:32,118.045
15/07/19 16:08:34,118.069
15/07/19 16:08:36,118.081
15/07/19 16:08:38,118.057
15/07/19 16:08:40,118.045
15/07/19 16:08:42,118.045
15/07/19 16:08:44,118.057
15/07/19 16:08:46,118.069
15/07/19 16:08:48,118.057
15/07/19 16:08:50,118.057
15/07/19 16:08:52,118.057
15/07/19 16:08:54,118.069
15/07/19 16:08:56,118.093
15/07/19 16:08:58,118.069
15/07/19 16:09:00,118.081
15/07/19 16:09:02,118.093
15/07/19 16:09:04,118.081
15/07/19 16:09:06,118.093
15/07/19 16:09:08,118.117
15/07/19 16:09:10,118.093
15/07/19 16:09:12,118.093
15/07/19 16:09:14,118.129
15/07/19 16:09:16,118.129
15/07/19 16:09:18,118.117
15/07/19 16:09:20,118.129
15/07/19 16:09:22,118.129
15/07/19 16:09:24,118.129
15/07/19 16:09:26,118.153
15/07/19 16:09:28,118.153
15/07/19 16:09:30,118.165
15/07/19 16:09:32,118.141
15/07/19 16:09:34,118.165
15/07/19 16:09:36,118.165
15/07/19 16:09:38,118.153
15/07/19 16:09:40,118.177
15/07/19 16:09:42,118.177
15/07/19 16:09:44,118.189
15/07/19 16:09:46,118.177
15/07/19 16:09:48,118.177
15/07/19 16:09:50,118.189
15/07/19 16:09:52,118.214
15/07/19 16:09:54,118.214
15/07/19 16:09:56,118.201
15/07/19 16:09:58,118.201
15/07/19 16:10:00,118.177
15/07/19 16:10:02,118.189
15/07/19 16:10:04,118.214
15/07/19 16:10:06,118.262
15/07/19 16:10:08,118.25
15/07/19 16:10:10,118.214
15/07/19 16:10:12,118.238
15/07/19 16:10:14,118.214
15/07/19 16:10:16,118.226
15/07/19 16:10:18,118.25
15/07/19 16:10:20,118.262
15/07/19 16:10:22,118.25
15/07/19 16:10:24,118.25
15/07/19 16:10:26,118.25
15/07/19 16:10:28,118.274
15/07/19 16:10:30,118.262
15/07/19 16:10:32,118.25
15/07/19 16:10:34,118.262
15/07/19 16:10:36,118.238
15/07/19 16:10:38,118.262
15/07/19 16:10:40,118.298
15/07/19 16:10:42,118.286
15/07/19 16:10:44,118.25
15/07/19 16:10:46,118.238
15/07/19 16:10:48,118.226
15/07/19 16:10:50,118.226
15/07/19 16:10:52,118.286
15/07/19 16:10:54,118.286
15/07/19 16:10:56,118.25
15/07/19 16:10:58,118.25
15/07/19 16:11:00,118.262
15/07/19 16:11:02,118.238
15/07/19 16:11:04,118.274
15/07/19 16:11:06,118.31
15/07/19 16:11:08,118.274
15/07/19 16:11:10,118.262
15/07/19 16:11:12,118.274
15/07/19 16:11:14,118.298
15/07/19 16:11:16,118.322
15/07/19 16:11:18,118.298
15/07/19 16:11:20,118.298
15/07/19 16:11:22,118.298
15/07/19 16:11:24,118.286
15/07/19 16:11:26,118.31
15/07/19 16:11:28,118.31
15/07/19 16:11:30,118.286
15/07/19 16:11:32,118.31
15/07/19 16:11:34,118.298
15/07/19 16:11:36,118.322
15/07/19 16:11:38,118.334
15/07/19 16:11:40,118.322
15/07/19 16:11:42,118.31
15/07/19 16:11:44,118.31
15/07/19 16:11:46,118.322
15/07/19 16:11:48,118.31
15/07/19 16:11:50,118.358
15/07/19 16:11:52,118.346
15/07/19 16:11:54,118.31
15/07/19 16:11:56,118.322
15/07/19 16:11:58,118.346
15/07/19 16:12:00,118.322
15/07/19 16:12:02,118.358
15/07/19 16:12:04,118.334
15/07/19 16:12:06,118.31
15/07/19 16:12:08,118.346
15/07/19 16:12:10,118.358
15/07/19 16:12:12,118.346
15/07/19 16:12:14,118.37
15/07/19 16:12:16,118.37
15/07/19 16:12:18,118.334
15/07/19 16:12:20,118.37
15/07/19 16:12:22,118.382
15/07/19 16:12:24,118.358
15/07/19 16:12:26,118.346
15/07/19 16:12:28,118.358
15/07/19 16:12:30,118.37
15/07/19 16:12:32,118.358
15/07/19 16:12:34,118.382
15/07/19 16:12:36,118.394
15/07/19 16:12:38,118.37
15/07/19 16:12:40,118.394
15/07/19 16:12:42,118.418
15/07/19 16:12:44,118.43
15/07/19 16:12:46,118.406
15/07/19 16:12:48,118.418
15/07/19 16:12:50,118.418
15/07/19 16:12:52,118.418
15/07/19 16:12:54,118.442
15/07/19 16:12:56,118.466
15/07/19 16:12:58,118.454
15/07/19 16:13:00,118.454
15/07/19 16:13:02,118.466
15/07/19 16:13:04,118.479
15/07/19 16:13:06,118.479
15/07/19 16:13:08,118.491
15/07/19 16:13:10,118.503
15/07/19 16:13:12,118.491
15/07/19 16:13:14,118.503
15/07/19 16:13:16,118.515
15/07/19 16:13:18,118.527
15/07/19 16:13:20,118.491
15/07/19 16:13:22,118.479
15/07/19 16:13:24,118.503
15/07/19 16:13:26,118.491
15/07/19 16:13:28,118.527
15/07/19 16:13:30,118.551
15/07/19 16:13:32,118.527
15/07/19 16:13:34,118.515
15/07/19 16:13:36,118.491
15/07/19 16:13:38,118.503
15/07/19 16:13:40,118.527
15/07/19 16:13:42,118.551
15/07/19 16:13:44,118.563
15/07/19 16:13:46,118.551
15/07/19 16:13:48,118.515
15/07/19 16:13:50,118.527
15/07/19 16:13:52,118.539
15/07/19 16:13:54,118.563
15/07/19 16:13:56,118.527
15/07/19 16:13:58,118.539
15/07/19 16:14:00,118.539
15/07/19 16:14:02,118.539
15/07/19 16:14:04,118.551
15/07/19 16:14:06,118.551
15/07/19 16:14:08,118.539
15/07/19 16:14:10,118.551
15/07/19 16:14:12,118.551
15/07/19 16:14:14,118.563
15/07/19 16:14:16,118.587
15/07/19 16:14:18,118.575
15/07/19 16:14:20,118.551
15/07/19 16:14:22,118.575
15/07/19 16:14:24,118.563
15/07/19 16:14:26,118.575
15/07/19 16:14:28,118.587
15/07/19 16:14:30,118.611
15/07/19 16:14:32,118.599
15/07/19 16:14:34,118.587
15/07/19 16:14:36,118.599
15/07/19 16:14:38,118.587
15/07/19 16:14:40,118.611
15/07/19 16:14:42,118.623
15/07/19 16:14:44,118.623
15/07/19 16:14:46,118.623
15/07/19 16:14:48,118.647
15/07/19 16:14:50,118.635
15/07/19 16:14:52,118.599
15/07/19 16:14:54,118.611
15/07/19 16:14:56,118.623
15/07/19 16:14:58,118.623
15/07/19 16:15:00,118.647
15/07/19 16:15:02,118.671
15/07/19 16:15:04,118.635
15/07/19 16:15:06,118.635
15/07/19 16:15:08,118.659
15/07/19 16:15:10,118.659
15/07/19 16:15:12,118.647
15/07/19 16:15:14,118.695
15/07/19 16:15:16,118.683
15/07/19 16:15:18,118.647
15/07/19 16:15:20,118.659
15/07/19 16:15:22,118.659
15/07/19 16:15:24,118.659
15/07/19 16:15:26,118.671
15/07/19 16:15:28,118.671
15/07/19 16:15:30,118.683
15/07/19 16:15:32,118.683
15/07/19 16:15:34,118.671
15/07/19 16:15:36,118.671
15/07/19 16:15:38,118.683
15/07/19 16:15:40,118.683
15/07/19 16:15:42,118.683
15/07/19 16:15:44,118.695
15/07/19 16:15:46,118.719
15/07/19 16:15:48,118.683
15/07/19 16:15:50,118.683
15/07/19 16:15:52,118.695
15/07/19 16:15:54,118.695
15/07/19 16:15:56,118.707
15/07/19 16:15:58,118.719
15/07/19 16:16:00,118.707
15/07/19 16:16:02,118.695
15/07/19 16:16:04,118.695
15/07/19 16:16:06,118.707
15/07/19 16:16:08,118.707
15/07/19 16:16:10,118.707
15/07/19 16:16:12,118.695
15/07/19 16:16:14,118.707
15/07/19 16:16:16,118.719
15/07/19 16:16:18,118.744
15/07/19 16:16:20,118.719
15/07/19 16:16:22,118.719
15/07/19 16:16:24,118.719
15/07/19 16:16:26,118.719
15/07/19 16:16:28,118.719
15/07/19 16:16:30,118.744
15/07/19 16:16:32,118.744
15/07/19 16:16:34,118.707
15/07/19 16:16:36,118.707
15/07/19 16:16:38,118.756
15/07/19 16:16:40,118.744
15/07/19 16:16:42,118.744
15/07/19 16:16:44,118.768
15/07/19 16:16:46,118.744
15/07/19 16:16:48,118.731
15/07/19 16:16:50,118.756
15/07/19 16:16:52,118.731
15/07/19 16:16:54,118.756
15/07/19 16:16:56,118.744
15/07/19 16:16:58,118.756
15/07/19 16:17:00,118.768
15/07/19 16:17:02,118.756
15/07/19 16:17:04,118.756
15/07/19 16:17:06,118.756
15/07/19 16:17:08,118.744
15/07/19 16:17:10,118.744
15/07/19 16:17:12,118.768
15/07/19 16:17:14,118.78
15/07/19 16:17:16,118.768
15/07/19 16:17:18,118.792
15/07/19 16:17:20,118.804
15/07/19 16:17:22,118.78
15/07/19 16:17:24,118.792
15/07/19 16:17:26,118.804
15/07/19 16:17:28,118.804
15/07/19 16:17:30,118.804
15/07/19 16:17:32,118.816
15/07/19 16:17:34,118.816
15/07/19 16:17:36,118.804
15/07/19 16:17:38,118.84
15/07/19 16:17:40,118.876
15/07/19 16:17:42,118.876
15/07/19 16:17:44,118.888
15/07/19 16:17:46,118.9
15/07/19 16:17:48,118.9
15/07/19 16:17:50,118.888
15/07/19 16:17:52,118.912
15/07/19 16:17:54,118.912
15/07/19 16:17:56,118.9
15/07/19 16:17:58,118.912
15/07/19 16:18:00,118.924
15/07/19 16:18:02,118.9
15/07/19 16:18:04,118.912
15/07/19 16:18:06,118.924
15/07/19 16:18:08,118.936
15/07/19 16:18:10,118.924
15/07/19 16:18:12,118.936
15/07/19 16:18:14,118.912
15/07/19 16:18:16,118.912
15/07/19 16:18:18,118.936
15/07/19 16:18:20,118.936
15/07/19 16:18:22,118.924
15/07/19 16:18:24,118.948
15/07/19 16:18:26,118.96
15/07/19 16:18:28,118.948
15/07/19 16:18:30,118.972
15/07/19 16:18:32,118.972
15/07/19 16:18:34,118.948
15/07/19 16:18:36,118.948
15/07/19 16:18:38,118.972
15/07/19 16:18:40,118.96
15/07/19 16:18:42,118.96
15/07/19 16:18:44,118.984
15/07/19 16:18:46,118.996
15/07/19 16:18:48,118.96
15/07/19 16:18:50,118.984
15/07/19 16:18:52,118.996
15/07/19 16:18:54,118.972
15/07/19 16:18:56,118.984
15/07/19 16:18:58,119.009
15/07/19 16:19:00,118.984
15/07/19 16:19:02,118.984
15/07/19 16:19:04,118.996
15/07/19 16:19:06,118.996
15/07/19 16:19:08,118.984
15/07/19 16:19:10,119.009
15/07/19 16:19:12,118.996
15/07/19 16:19:14,118.996
15/07/19 16:19:16,118.996
15/07/19 16:19:18,118.996
15/07/19 16:19:20,118.996
15/07/19 16:19:22,118.996
15/07/19 16:19:24,118.996
15/07/19 16:19:26,118.972
15/07/19 16:19:28,119.021
15/07/19 16:19:30,119.009
15/07/19 16:19:32,118.984
15/07/19 16:19:34,119.009
15/07/19 16:19:36,119.021
15/07/19 16:19:38,118.996
15/07/19 16:19:40,118.996
15/07/19 16:19:42,119.009
15/07/19 16:19:44,119.009
15/07/19 16:19:46,119.009
15/07/19 16:19:48,119.021
15/07/19 16:19:50,119.021
15/07/19 16:19:52,118.996
15/07/19 16:19:54,119.009
15/07/19 16:19:56,119.021
15/07/19 16:19:58,119.009
15/07/19 16:20:00,119.021
15/07/19 16:20:02,119.045
15/07/19 16:20:04,119.021
15/07/19 16:20:06,119.033
15/07/19 16:20:08,119.045
15/07/19 16:20:10,119.021
15/07/19 16:20:12,119.033
15/07/19 16:20:14,119.021
15/07/19 16:20:16,119.033
15/07/19 16:20:18,119.057
15/07/19 16:20:20,119.069
15/07/19 16:20:22,119.069
15/07/19 16:20:24,119.033
15/07/19 16:20:26,119.057
15/07/19 16:20:28,119.069
15/07/19 16:20:30,119.045
15/07/19 16:20:32,119.057
15/07/19 16:20:34,119.057
15/07/19 16:20:36,119.057
15/07/19 16:20:38,119.069
15/07/19 16:20:40,119.069
15/07/19 16:20:42,119.081
15/07/19 16:20:44,119.069
15/07/19 16:20:46,119.093
15/07/19 16:20:48,119.081
15/07/19 16:20:50,119.069
15/07/19 16:20:52,119.081
15/07/19 16:20:54,119.093
15/07/19 16:20:56,119.069
15/07/19 16:20:58,119.105
15/07/19 16:21:00,119.105
15/07/19 16:21:02,119.105
15/07/19 16:21:04,119.105
15/07/19 16:21:06,119.117
15/07/19 16:21:08,119.117
15/07/19 16:21:10,119.129
15/07/19 16:21:12,119.129
15/07/19 16:21:14,119.117
15/07/19 16:21:16,119.129
15/07/19 16:21:18,119.141
15/07/19 16:21:20,119.129
15/07/19 16:21:22,119.141
15/07/19 16:21:24,119.141
15/07/19 16:21:26,119.117
15/07/19 16:21:28,119.117
15/07/19 16:21:30,119.153
15/07/19 16:21:32,119.129
15/07/19 16:21:34,119.153
15/07/19 16:21:36,119.177
15/07/19 16:21:38,119.189
15/07/19 16:21:40,119.177
15/07/19 16:21:42,119.177
15/07/19 16:21:44,119.165
15/07/19 16:21:46,119.177
15/07/19 16:21:48,119.189
15/07/19 16:21:50,119.213
15/07/19 16:21:52,119.213
15/07/19 16:21:54,119.225
15/07/19 16:21:56,119.201
15/07/19 16:21:58,119.201
15/07/19 16:22:00,119.213
15/07/19 16:22:02,119.225
15/07/19 16:22:04,119.237
15/07/19 16:22:06,119.249
15/07/19 16:22:08,119.237
15/07/19 16:22:10,119.225
15/07/19 16:22:12,119.249
15/07/19 16:22:14,119.237
15/07/19 16:22:16,119.262
15/07/19 16:22:18,119.262
15/07/19 16:22:20,119.249
15/07/19 16:22:22,119.225
15/07/19 16:22:24,119.237
15/07/19 16:22:26,119.237
15/07/19 16:22:28,119.237
15/07/19 16:22:30,119.225
15/07/19 16:22:32,119.225
15/07/19 16:22:34,119.225
15/07/19 16:22:36,119.237
15/07/19 16:22:38,119.237
15/07/19 16:22:40,119.237
15/07/19 16:22:42,119.213
15/07/19 16:22:44,119.225
15/07/19 16:22:46,119.237
15/07/19 16:22:48,119.249
15/07/19 16:22:50,119.262
15/07/19 16:22:52,119.237
15/07/19 16:22:54,119.249
15/07/19 16:22:56,119.249
15/07/19 16:22:58,119.237
15/07/19 16:23:00,119.249
15/07/19 16:23:02,119.249
15/07/19 16:23:04,119.262
15/07/19 16:23:06,119.274
15/07/19 16:23:08,119.262
15/07/19 16:23:10,119.237
15/07/19 16:23:12,119.262
15/07/19 16:23:14,119.274
15/07/19 16:23:16,119.286
15/07/19 16:23:18,119.286
15/07/19 16:23:20,119.274
15/07/19 16:23:22,119.249
15/07/19 16:23:24,119.262
15/07/19 16:23:26,119.286
15/07/19 16:23:28,119.31
15/07/19 16:23:30,119.298
15/07/19 16:23:32,119.286
15/07/19 16:23:34,119.274
15/07/19 16:23:36,119.286
15/07/19 16:23:38,119.31
15/07/19 16:23:40,119.322
15/07/19 16:23:42,119.298
15/07/19 16:23:44,119.286
15/07/19 16:23:46,119.286
15/07/19 16:23:48,119.298
15/07/19 16:23:50,119.298
15/07/19 16:23:52,119.31
15/07/19 16:23:54,119.298
15/07/19 16:23:56,119.274
15/07/19 16:23:58,119.31
15/07/19 16:24:00,119.322
15/07/19 16:24:02,119.298
15/07/19 16:24:04,119.31
15/07/19 16:24:06,119.322
15/07/19 16:24:08,119.298
15/07/19 16:24:10,119.298
15/07/19 16:24:12,119.334
15/07/19 16:24:14,119.31
15/07/19 16:24:16,119.31
15/07/19 16:24:18,119.334
15/07/19 16:24:20,119.322
15/07/19 16:24:22,119.322
15/07/19 16:24:24,119.334
15/07/19 16:24:26,119.31
15/07/19 16:24:28,119.322
15/07/19 16:24:30,119.322
15/07/19 16:24:32,119.298
15/07/19 16:24:34,119.334
15/07/19 16:24:36,119.334
15/07/19 16:24:38,119.346
15/07/19 16:24:40,119.346
15/07/19 16:24:42,119.322
15/07/19 16:24:44,119.31
15/07/19 16:24:46,119.322
15/07/19 16:24:48,119.322
15/07/19 16:24:50,119.334
15/07/19 16:24:52,119.334
15/07/19 16:24:54,119.334
15/07/19 16:24:56,119.298
15/07/19 16:24:58,119.322
15/07/19 16:25:00,119.322
15/07/19 16:25:02,119.334
15/07/19 16:25:04,119.334
15/07/19 16:25:06,119.346
15/07/19 16:25:08,119.334
15/07/19 16:25:10,119.334
15/07/19 16:25:12,119.334
15/07/19 16:25:14,119.346
15/07/19 16:25:16,119.334
15/07/19 16:25:18,119.346
15/07/19 16:25:20,119.37
15/07/19 16:25:22,119.358
15/07/19 16:25:24,119.37
15/07/19 16:25:26,119.382
15/07/19 16:25:28,119.358
15/07/19 16:25:30,119.346
15/07/19 16:25:32,119.358
15/07/19 16:25:34,119.358
15/07/19 16:25:36,119.37
15/07/19 16:25:38,119.382
15/07/19 16:25:40,119.37
15/07/19 16:25:42,119.37
15/07/19 16:25:44,119.37
15/07/19 16:25:46,119.37
15/07/19 16:25:48,119.37
15/07/19 16:25:50,119.394
15/07/19 16:25:52,119.382
15/07/19 16:25:54,119.406
15/07/19 16:25:56,119.382
15/07/19 16:25:58,119.394
15/07/19 16:26:00,119.394
15/07/19 16:26:02,119.418
15/07/19 16:26:04,119.418
15/07/19 16:26:06,119.43
15/07/19 16:26:08,119.406
15/07/19 16:26:10,119.418
15/07/19 16:26:12,119.43
15/07/19 16:26:14,119.442
15/07/19 16:26:16,119.442
15/07/19 16:26:18,119.454
15/07/19 16:26:20,119.454
15/07/19 16:26:22,119.454
15/07/19 16:26:24,119.442
15/07/19 16:26:26,119.454
15/07/19 16:26:28,119.478
15/07/19 16:26:30,119.466
15/07/19 16:26:32,119.478
15/07/19 16:26:34,119.478
15/07/19 16:26:36,119.466
15/07/19 16:26:38,119.454
15/07/19 16:26:40,119.49
15/07/19 16:26:42,119.49
15/07/19 16:26:44,119.454
15/07/19 16:26:46,119.514
15/07/19 16:26:48,119.502
15/07/19 16:26:50,119.466
15/07/19 16:26:52,119.478
15/07/19 16:26:54,119.478
15/07/19 16:26:56,119.478
15/07/19 16:26:58,119.502
15/07/19 16:27:00,119.514
15/07/19 16:27:02,119.502
15/07/19 16:27:04,119.502
15/07/19 16:27:06,119.478
15/07/19 16:27:08,119.466
15/07/19 16:27:10,119.466
15/07/19 16:27:12,119.49
15/07/19 16:27:14,119.502
15/07/19 16:27:16,119.478
15/07/19 16:27:18,119.49
15/07/19 16:27:20,119.478
15/07/19 16:27:22,119.478
15/07/19 16:27:24,119.466
15/07/19 16:27:26,119.49
15/07/19 16:27:28,119.478
15/07/19 16:27:30,119.49
15/07/19 16:27:32,119.49
15/07/19 16:27:34,119.478
15/07/19 16:27:36,119.466
15/07/19 16:27:38,119.478
15/07/19 16:27:40,119.49
15/07/19 16:27:42,119.49
15/07/19 16:27:44,119.514
15/07/19 16:27:46,119.527
15/07/19 16:27:48,119.49
15/07/19 16:27:50,119.502
15/07/19 16:27:52,119.514
15/07/19 16:27:54,119.527
15/07/19 16:27:56,119.539
15/07/19 16:27:58,119.539
15/07/19 16:28:00,119.527
15/07/19 16:28:02,119.514
15/07/19 16:28:04,119.527
15/07/19 16:28:06,119.539
15/07/19 16:28:08,119.551
15/07/19 16:28:10,119.539
15/07/19 16:28:12,119.539
15/07/19 16:28:14,119.539
15/07/19 16:28:16,119.551
15/07/19 16:28:18,119.563
15/07/19 16:28:20,119.551
15/07/19 16:28:22,119.551
15/07/19 16:28:24,119.551
