"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/15 14:29:32,115.335
15/07/15 14:29:34,115.335
15/07/15 14:29:36,115.4
15/07/15 14:29:38,115.335
15/07/15 14:29:40,115.335
15/07/15 14:29:42,115.335
15/07/15 14:29:44,115.335
15/07/15 14:29:46,115.335
15/07/15 14:29:48,115.335
15/07/15 14:29:50,115.335
15/07/15 14:29:52,115.335
15/07/15 14:29:54,115.4
15/07/15 14:29:56,115.335
15/07/15 14:29:58,115.335
15/07/15 14:30:00,115.4
15/07/15 14:30:02,115.335
15/07/15 14:30:04,115.4
15/07/15 14:30:06,115.335
15/07/15 14:30:08,115.335
15/07/15 14:30:10,115.335
15/07/15 14:30:12,115.4
15/07/15 14:30:14,115.4
15/07/15 14:30:16,115.4
15/07/15 14:30:18,115.335
15/07/15 14:30:20,115.335
15/07/15 14:30:22,115.335
15/07/15 14:30:24,115.335
15/07/15 14:30:26,115.4
15/07/15 14:30:28,115.4
15/07/15 14:30:30,115.4
15/07/15 14:30:32,115.4
15/07/15 14:30:34,115.4
15/07/15 14:30:36,115.4
15/07/15 14:30:38,115.335
15/07/15 14:30:40,115.4
15/07/15 14:30:42,115.4
15/07/15 14:30:44,115.4
15/07/15 14:30:46,115.4
15/07/15 14:30:48,115.4
15/07/15 14:30:50,115.4
15/07/15 14:30:52,115.335
15/07/15 14:30:54,115.4
15/07/15 14:30:56,115.4
15/07/15 14:30:58,115.335
15/07/15 14:31:00,115.335
15/07/15 14:31:02,115.4
15/07/15 14:31:04,115.4
15/07/15 14:31:06,115.4
15/07/15 14:31:08,115.4
15/07/15 14:31:10,115.4
15/07/15 14:31:12,115.4
15/07/15 14:31:14,115.335
15/07/15 14:31:16,115.4
15/07/15 14:31:18,115.4
15/07/15 14:31:20,115.4
15/07/15 14:31:22,115.4
15/07/15 14:31:24,115.4
15/07/15 14:31:26,115.466
15/07/15 14:31:28,115.4
15/07/15 14:31:30,115.4
15/07/15 14:31:32,115.466
15/07/15 14:31:34,115.466
15/07/15 14:31:36,115.4
15/07/15 14:31:38,115.4
15/07/15 14:31:40,115.4
15/07/15 14:31:42,115.4
15/07/15 14:31:44,115.466
15/07/15 14:31:46,115.4
15/07/15 14:31:48,115.4
15/07/15 14:31:50,115.4
15/07/15 14:31:52,115.4
15/07/15 14:31:54,115.4
15/07/15 14:31:56,115.4
15/07/15 14:31:58,115.466
15/07/15 14:32:00,115.466
15/07/15 14:32:02,115.466
15/07/15 14:32:04,115.4
15/07/15 14:32:06,115.466
15/07/15 14:32:08,115.466
15/07/15 14:32:10,115.4
15/07/15 14:32:12,115.4
15/07/15 14:32:14,115.466
15/07/15 14:32:16,115.466
15/07/15 14:32:18,115.466
15/07/15 14:32:20,115.466
15/07/15 14:32:22,115.466
15/07/15 14:32:24,115.466
15/07/15 14:32:26,115.466
15/07/15 14:32:28,115.466
15/07/15 14:32:30,115.466
15/07/15 14:32:32,115.466
15/07/15 14:32:34,115.466
15/07/15 14:32:36,115.466
15/07/15 14:32:38,115.466
15/07/15 14:32:40,115.466
15/07/15 14:32:42,115.466
15/07/15 14:32:44,115.466
15/07/15 14:32:46,115.532
15/07/15 14:32:48,115.532
15/07/15 14:32:50,115.532
15/07/15 14:32:52,115.466
15/07/15 14:32:54,115.466
15/07/15 14:32:56,115.532
15/07/15 14:32:58,115.466
15/07/15 14:33:00,115.466
15/07/15 14:33:02,115.532
15/07/15 14:33:04,115.466
15/07/15 14:33:06,115.466
15/07/15 14:33:08,115.466
15/07/15 14:33:10,115.466
15/07/15 14:33:12,115.532
15/07/15 14:33:14,115.532
15/07/15 14:33:16,115.466
15/07/15 14:33:18,115.532
15/07/15 14:33:20,115.532
15/07/15 14:33:22,115.532
15/07/15 14:33:24,115.466
15/07/15 14:33:26,115.466
15/07/15 14:33:28,115.466
15/07/15 14:33:30,115.466
15/07/15 14:33:32,115.466
15/07/15 14:33:34,115.466
15/07/15 14:33:36,115.466
15/07/15 14:33:38,115.466
15/07/15 14:33:40,115.466
15/07/15 14:33:42,115.466
15/07/15 14:33:44,115.532
15/07/15 14:33:46,115.532
15/07/15 14:33:48,115.532
15/07/15 14:33:50,115.532
15/07/15 14:33:52,115.532
15/07/15 14:33:54,115.532
15/07/15 14:33:56,115.532
15/07/15 14:33:58,115.532
15/07/15 14:34:00,115.466
15/07/15 14:34:02,115.532
15/07/15 14:34:04,115.532
15/07/15 14:34:06,115.532
15/07/15 14:34:08,115.532
15/07/15 14:34:10,115.532
15/07/15 14:34:12,115.532
15/07/15 14:34:14,115.532
15/07/15 14:34:16,115.532
15/07/15 14:34:18,115.532
15/07/15 14:34:20,115.532
15/07/15 14:34:22,115.532
15/07/15 14:34:24,115.532
15/07/15 14:34:26,115.532
15/07/15 14:34:28,115.466
15/07/15 14:34:30,115.532
15/07/15 14:34:32,115.532
15/07/15 14:34:34,115.532
15/07/15 14:34:36,115.532
15/07/15 14:34:38,115.532
15/07/15 14:34:40,115.598
15/07/15 14:34:42,115.532
15/07/15 14:34:44,115.532
15/07/15 14:34:46,115.532
15/07/15 14:34:48,115.532
15/07/15 14:34:50,115.532
15/07/15 14:34:52,115.598
15/07/15 14:34:54,115.532
15/07/15 14:34:56,115.598
15/07/15 14:34:58,115.532
15/07/15 14:35:00,115.532
15/07/15 14:35:02,115.532
15/07/15 14:35:04,115.598
15/07/15 14:35:06,115.598
15/07/15 14:35:08,115.532
15/07/15 14:35:10,115.598
15/07/15 14:35:12,115.598
15/07/15 14:35:14,115.598
15/07/15 14:35:16,115.598
15/07/15 14:35:18,115.598
15/07/15 14:35:20,115.598
15/07/15 14:35:22,115.532
15/07/15 14:35:24,115.598
15/07/15 14:35:26,115.532
15/07/15 14:35:28,115.532
15/07/15 14:35:30,115.532
15/07/15 14:35:32,115.598
15/07/15 14:35:34,115.598
15/07/15 14:35:36,115.532
15/07/15 14:35:38,115.532
15/07/15 14:35:40,115.598
15/07/15 14:35:42,115.532
15/07/15 14:35:44,115.598
15/07/15 14:35:46,115.598
15/07/15 14:35:48,115.598
15/07/15 14:35:50,115.598
15/07/15 14:35:52,115.598
15/07/15 14:35:54,115.598
15/07/15 14:35:56,115.598
15/07/15 14:35:58,115.598
15/07/15 14:36:00,115.598
15/07/15 14:36:02,115.598
15/07/15 14:36:04,115.598
15/07/15 14:36:06,115.598
15/07/15 14:36:08,115.598
15/07/15 14:36:10,115.598
15/07/15 14:36:12,115.598
15/07/15 14:36:14,115.598
15/07/15 14:36:16,115.598
15/07/15 14:36:18,115.532
15/07/15 14:36:20,115.598
15/07/15 14:36:22,115.598
15/07/15 14:36:24,115.664
15/07/15 14:36:26,115.598
15/07/15 14:36:28,115.598
15/07/15 14:36:30,115.598
15/07/15 14:36:32,115.598
15/07/15 14:36:34,115.598
15/07/15 14:36:36,115.598
15/07/15 14:36:38,115.598
15/07/15 14:36:40,115.664
15/07/15 14:36:42,115.664
15/07/15 14:36:44,115.664
15/07/15 14:36:46,115.598
15/07/15 14:36:48,115.598
15/07/15 14:36:50,115.598
15/07/15 14:36:52,115.664
15/07/15 14:36:54,115.664
15/07/15 14:36:56,115.729
15/07/15 14:36:58,115.664
15/07/15 14:37:00,115.598
15/07/15 14:37:02,115.598
15/07/15 14:37:04,115.598
15/07/15 14:37:06,115.664
15/07/15 14:37:08,115.664
15/07/15 14:37:10,115.664
15/07/15 14:37:12,115.598
15/07/15 14:37:14,115.532
15/07/15 14:37:16,115.598
15/07/15 14:37:18,115.664
15/07/15 14:37:20,115.598
15/07/15 14:37:22,115.664
15/07/15 14:37:24,115.598
15/07/15 14:37:26,115.598
15/07/15 14:37:28,115.598
15/07/15 14:37:30,115.664
15/07/15 14:37:32,115.664
15/07/15 14:37:34,115.664
15/07/15 14:37:36,115.664
15/07/15 14:37:38,115.664
15/07/15 14:37:40,115.664
15/07/15 14:37:42,115.664
15/07/15 14:37:44,115.664
15/07/15 14:37:46,115.729
15/07/15 14:37:48,115.729
15/07/15 14:37:50,115.729
15/07/15 14:37:52,115.729
15/07/15 14:37:54,115.664
15/07/15 14:37:56,115.664
15/07/15 14:37:58,115.729
15/07/15 14:38:00,115.729
15/07/15 14:38:02,115.729
15/07/15 14:38:04,115.664
15/07/15 14:38:06,115.664
15/07/15 14:38:08,115.664
15/07/15 14:38:10,115.664
15/07/15 14:38:12,115.664
15/07/15 14:38:14,115.664
15/07/15 14:38:16,115.664
15/07/15 14:38:18,115.664
15/07/15 14:38:20,115.664
15/07/15 14:38:22,115.664
15/07/15 14:38:24,115.664
15/07/15 14:38:26,115.664
15/07/15 14:38:28,115.664
15/07/15 14:38:30,115.729
15/07/15 14:38:32,115.598
15/07/15 14:38:34,115.729
15/07/15 14:38:36,115.729
15/07/15 14:38:38,115.664
15/07/15 14:38:40,115.729
15/07/15 14:38:42,115.729
15/07/15 14:38:44,115.729
15/07/15 14:38:46,115.795
15/07/15 14:38:48,115.664
15/07/15 14:38:50,115.729
15/07/15 14:38:52,115.729
15/07/15 14:38:54,115.729
15/07/15 14:38:56,115.729
15/07/15 14:38:58,115.729
15/07/15 14:39:00,115.664
15/07/15 14:39:02,115.664
15/07/15 14:39:04,115.795
15/07/15 14:39:06,115.729
15/07/15 14:39:08,115.664
15/07/15 14:39:10,115.729
15/07/15 14:39:12,115.729
15/07/15 14:39:14,115.729
15/07/15 14:39:16,115.729
15/07/15 14:39:18,115.729
15/07/15 14:39:20,115.729
15/07/15 14:39:22,115.729
15/07/15 14:39:24,115.729
15/07/15 14:39:26,115.729
15/07/15 14:39:28,115.664
15/07/15 14:39:30,115.729
15/07/15 14:39:32,115.729
15/07/15 14:39:34,115.729
15/07/15 14:39:36,115.729
15/07/15 14:39:38,115.795
15/07/15 14:39:40,115.729
15/07/15 14:39:42,115.729
15/07/15 14:39:44,115.729
15/07/15 14:39:46,115.795
15/07/15 14:39:48,115.729
15/07/15 14:39:50,115.795
15/07/15 14:39:52,115.729
15/07/15 14:39:54,115.729
15/07/15 14:39:56,115.729
15/07/15 14:39:58,115.729
15/07/15 14:40:00,115.729
15/07/15 14:40:02,115.729
15/07/15 14:40:04,115.729
15/07/15 14:40:06,115.729
15/07/15 14:40:08,115.729
15/07/15 14:40:10,115.664
15/07/15 14:40:12,115.729
15/07/15 14:40:14,115.795
15/07/15 14:40:16,115.795
15/07/15 14:40:18,115.795
15/07/15 14:40:20,115.729
15/07/15 14:40:22,115.729
15/07/15 14:40:24,115.729
15/07/15 14:40:26,115.795
15/07/15 14:40:28,115.795
15/07/15 14:40:30,115.795
15/07/15 14:40:32,115.795
15/07/15 14:40:34,115.795
15/07/15 14:40:36,115.729
15/07/15 14:40:38,115.795
15/07/15 14:40:40,115.729
15/07/15 14:40:42,115.795
15/07/15 14:40:44,115.795
15/07/15 14:40:46,115.795
15/07/15 14:40:48,115.795
15/07/15 14:40:50,115.795
15/07/15 14:40:52,115.795
15/07/15 14:40:54,115.729
15/07/15 14:40:56,115.729
15/07/15 14:40:58,115.795
15/07/15 14:41:00,115.795
15/07/15 14:41:02,115.795
15/07/15 14:41:04,115.795
15/07/15 14:41:06,115.861
15/07/15 14:41:08,115.795
15/07/15 14:41:10,115.861
15/07/15 14:41:12,115.795
15/07/15 14:41:14,115.861
15/07/15 14:41:16,115.861
15/07/15 14:41:18,115.795
15/07/15 14:41:20,115.861
15/07/15 14:41:22,115.795
15/07/15 14:41:24,115.795
15/07/15 14:41:26,115.729
15/07/15 14:41:28,115.795
15/07/15 14:41:30,115.861
15/07/15 14:41:32,115.795
15/07/15 14:41:34,115.927
15/07/15 14:41:36,115.795
15/07/15 14:41:38,115.861
15/07/15 14:41:40,115.795
15/07/15 14:41:42,115.992
15/07/15 14:41:44,115.795
15/07/15 14:41:46,115.861
15/07/15 14:41:48,115.861
15/07/15 14:41:50,115.795
15/07/15 14:41:52,115.861
15/07/15 14:41:54,115.795
15/07/15 14:41:56,115.795
15/07/15 14:41:58,115.861
15/07/15 14:42:00,115.729
15/07/15 14:42:02,115.861
15/07/15 14:42:04,115.861
15/07/15 14:42:06,115.729
15/07/15 14:42:08,115.861
15/07/15 14:42:10,115.795
15/07/15 14:42:12,115.795
15/07/15 14:42:14,115.861
15/07/15 14:42:16,115.795
15/07/15 14:42:18,115.861
15/07/15 14:42:20,115.861
15/07/15 14:42:22,115.861
15/07/15 14:42:24,115.795
15/07/15 14:42:26,115.795
15/07/15 14:42:28,115.927
15/07/15 14:42:30,115.795
15/07/15 14:42:32,115.861
15/07/15 14:42:34,115.861
15/07/15 14:42:36,115.927
15/07/15 14:42:38,115.861
15/07/15 14:42:40,115.861
15/07/15 14:42:42,115.927
15/07/15 14:42:44,115.861
15/07/15 14:42:46,115.861
15/07/15 14:42:48,115.861
15/07/15 14:42:50,115.861
15/07/15 14:42:52,115.927
15/07/15 14:42:54,115.795
15/07/15 14:42:56,115.861
15/07/15 14:42:58,115.861
15/07/15 14:43:00,115.861
15/07/15 14:43:02,115.795
15/07/15 14:43:04,115.795
15/07/15 14:43:06,115.861
15/07/15 14:43:08,115.861
15/07/15 14:43:10,115.861
15/07/15 14:43:12,115.927
15/07/15 14:43:14,115.861
15/07/15 14:43:16,115.861
15/07/15 14:43:18,115.927
15/07/15 14:43:20,115.992
15/07/15 14:43:22,115.861
15/07/15 14:43:24,115.927
15/07/15 14:43:26,115.927
15/07/15 14:43:28,115.861
15/07/15 14:43:30,115.861
15/07/15 14:43:32,115.927
15/07/15 14:43:34,115.861
15/07/15 14:43:36,115.795
15/07/15 14:43:38,115.861
15/07/15 14:43:40,115.861
15/07/15 14:43:42,115.861
15/07/15 14:43:44,115.861
15/07/15 14:43:46,115.927
15/07/15 14:43:48,115.861
15/07/15 14:43:50,115.927
15/07/15 14:43:52,115.861
15/07/15 14:43:54,115.861
15/07/15 14:43:56,115.861
15/07/15 14:43:58,115.927
15/07/15 14:44:00,115.927
15/07/15 14:44:02,115.927
15/07/15 14:44:04,115.861
15/07/15 14:44:06,115.927
15/07/15 14:44:08,115.861
15/07/15 14:44:10,115.927
15/07/15 14:44:12,115.861
15/07/15 14:44:14,115.927
15/07/15 14:44:16,115.927
15/07/15 14:44:18,115.927
15/07/15 14:44:20,115.927
15/07/15 14:44:22,115.927
15/07/15 14:44:24,115.927
15/07/15 14:44:26,115.927
15/07/15 14:44:28,115.992
15/07/15 14:44:30,115.927
15/07/15 14:44:32,115.927
15/07/15 14:44:34,115.927
15/07/15 14:44:36,115.927
15/07/15 14:44:38,115.927
15/07/15 14:44:40,115.992
15/07/15 14:44:42,115.927
15/07/15 14:44:44,115.927
15/07/15 14:44:46,115.861
15/07/15 14:44:48,115.927
15/07/15 14:44:50,115.927
15/07/15 14:44:52,115.927
15/07/15 14:44:54,115.927
15/07/15 14:44:56,115.861
15/07/15 14:44:58,115.927
15/07/15 14:45:00,115.927
15/07/15 14:45:02,115.927
15/07/15 14:45:04,115.927
15/07/15 14:45:06,115.927
15/07/15 14:45:08,115.992
15/07/15 14:45:10,115.927
15/07/15 14:45:12,115.927
15/07/15 14:45:14,115.927
15/07/15 14:45:16,115.992
15/07/15 14:45:18,115.927
15/07/15 14:45:20,115.927
15/07/15 14:45:22,115.927
15/07/15 14:45:24,115.992
15/07/15 14:45:26,115.992
15/07/15 14:45:28,115.927
15/07/15 14:45:30,115.992
15/07/15 14:45:32,115.927
15/07/15 14:45:34,115.927
15/07/15 14:45:36,115.992
15/07/15 14:45:38,115.992
15/07/15 14:45:40,115.992
15/07/15 14:45:42,115.992
15/07/15 14:45:44,115.992
15/07/15 14:45:46,115.927
15/07/15 14:45:48,115.992
15/07/15 14:45:50,115.927
15/07/15 14:45:52,115.927
15/07/15 14:45:54,115.992
15/07/15 14:45:56,115.992
15/07/15 14:45:58,115.992
15/07/15 14:46:00,115.992
15/07/15 14:46:02,115.992
15/07/15 14:46:04,116.058
15/07/15 14:46:06,115.992
15/07/15 14:46:08,115.992
15/07/15 14:46:10,115.992
15/07/15 14:46:12,115.992
15/07/15 14:46:14,115.992
15/07/15 14:46:16,115.992
15/07/15 14:46:18,115.992
15/07/15 14:46:20,115.992
15/07/15 14:46:22,115.992
15/07/15 14:46:24,115.992
15/07/15 14:46:26,115.992
15/07/15 14:46:28,115.992
15/07/15 14:46:30,115.992
15/07/15 14:46:32,115.992
15/07/15 14:46:34,115.992
15/07/15 14:46:36,115.927
15/07/15 14:46:38,115.927
15/07/15 14:46:40,115.992
15/07/15 14:46:42,115.992
15/07/15 14:46:44,116.058
15/07/15 14:46:46,115.992
15/07/15 14:46:48,115.992
15/07/15 14:46:50,115.992
15/07/15 14:46:52,116.058
15/07/15 14:46:54,115.992
15/07/15 14:46:56,115.992
15/07/15 14:46:58,115.992
15/07/15 14:47:00,115.992
15/07/15 14:47:02,116.058
15/07/15 14:47:04,115.992
15/07/15 14:47:06,115.992
15/07/15 14:47:08,116.058
15/07/15 14:47:10,115.992
15/07/15 14:47:12,115.992
15/07/15 14:47:14,116.058
15/07/15 14:47:16,115.992
15/07/15 14:47:18,115.992
15/07/15 14:47:20,115.992
15/07/15 14:47:22,115.992
15/07/15 14:47:24,115.992
15/07/15 14:47:26,116.058
15/07/15 14:47:28,116.058
15/07/15 14:47:30,116.058
15/07/15 14:47:32,115.992
15/07/15 14:47:34,115.992
15/07/15 14:47:36,116.058
15/07/15 14:47:38,116.058
15/07/15 14:47:40,116.058
15/07/15 14:47:42,116.058
15/07/15 14:47:44,116.058
15/07/15 14:47:46,116.058
15/07/15 14:47:48,116.124
15/07/15 14:47:50,116.058
15/07/15 14:47:52,116.124
15/07/15 14:47:54,116.058
15/07/15 14:47:56,115.992
15/07/15 14:47:58,116.058
15/07/15 14:48:00,115.992
15/07/15 14:48:02,115.992
15/07/15 14:48:04,116.058
15/07/15 14:48:06,116.058
15/07/15 14:48:08,116.058
15/07/15 14:48:10,116.058
15/07/15 14:48:12,116.058
15/07/15 14:48:14,116.058
15/07/15 14:48:16,116.058
15/07/15 14:48:18,115.992
15/07/15 14:48:20,115.992
15/07/15 14:48:22,116.058
15/07/15 14:48:24,116.058
15/07/15 14:48:26,116.058
15/07/15 14:48:28,116.058
15/07/15 14:48:30,116.058
15/07/15 14:48:32,116.058
15/07/15 14:48:34,116.058
15/07/15 14:48:36,116.058
15/07/15 14:48:38,115.992
15/07/15 14:48:40,116.124
15/07/15 14:48:42,116.124
15/07/15 14:48:44,116.058
15/07/15 14:48:46,116.058
15/07/15 14:48:48,116.058
15/07/15 14:48:50,116.124
15/07/15 14:48:52,116.058
15/07/15 14:48:54,116.124
15/07/15 14:48:56,116.124
15/07/15 14:48:58,116.124
15/07/15 14:49:00,116.058
15/07/15 14:49:02,116.058
15/07/15 14:49:04,116.058
15/07/15 14:49:06,116.124
15/07/15 14:49:08,116.124
15/07/15 14:49:10,116.124
15/07/15 14:49:12,116.058
15/07/15 14:49:14,116.124
15/07/15 14:49:16,116.124
15/07/15 14:49:18,116.124
15/07/15 14:49:20,116.124
15/07/15 14:49:22,116.058
15/07/15 14:49:24,116.124
15/07/15 14:49:26,116.124
15/07/15 14:49:28,116.058
15/07/15 14:49:30,116.124
15/07/15 14:49:32,116.058
15/07/15 14:49:34,116.124
15/07/15 14:49:36,116.124
15/07/15 14:49:38,116.124
15/07/15 14:49:40,116.124
15/07/15 14:49:42,116.124
15/07/15 14:49:44,116.058
15/07/15 14:49:46,116.124
15/07/15 14:49:48,116.124
15/07/15 14:49:50,116.124
15/07/15 14:49:52,116.058
15/07/15 14:49:54,116.124
15/07/15 14:49:56,116.058
15/07/15 14:49:58,116.124
15/07/15 14:50:00,116.124
15/07/15 14:50:02,116.124
15/07/15 14:50:04,116.124
15/07/15 14:50:06,116.124
15/07/15 14:50:08,116.124
15/07/15 14:50:10,116.124
15/07/15 14:50:12,116.124
15/07/15 14:50:14,116.124
15/07/15 14:50:16,116.124
15/07/15 14:50:18,116.124
15/07/15 14:50:20,116.19
15/07/15 14:50:22,116.124
15/07/15 14:50:24,116.124
15/07/15 14:50:26,116.124
15/07/15 14:50:28,116.124
15/07/15 14:50:30,116.124
15/07/15 14:50:32,116.124
15/07/15 14:50:34,116.19
15/07/15 14:50:36,116.19
15/07/15 14:50:38,116.124
15/07/15 14:50:40,116.124
15/07/15 14:50:42,116.124
15/07/15 14:50:44,116.058
15/07/15 14:50:46,116.124
15/07/15 14:50:48,116.058
15/07/15 14:50:50,116.124
15/07/15 14:50:52,116.19
15/07/15 14:50:54,116.19
15/07/15 14:50:56,116.19
15/07/15 14:50:58,116.124
15/07/15 14:51:00,116.124
15/07/15 14:51:02,116.124
15/07/15 14:51:04,116.19
15/07/15 14:51:06,116.255
15/07/15 14:51:08,116.19
15/07/15 14:51:10,116.19
15/07/15 14:51:12,116.19
15/07/15 14:51:14,116.19
15/07/15 14:51:16,116.124
15/07/15 14:51:18,116.19
15/07/15 14:51:20,116.19
15/07/15 14:51:22,116.255
15/07/15 14:51:24,116.255
15/07/15 14:51:26,116.255
15/07/15 14:51:28,116.19
15/07/15 14:51:30,116.124
15/07/15 14:51:32,116.19
15/07/15 14:51:34,116.19
15/07/15 14:51:36,116.19
15/07/15 14:51:38,116.124
15/07/15 14:51:40,116.124
15/07/15 14:51:42,116.124
15/07/15 14:51:44,116.124
15/07/15 14:51:46,116.124
15/07/15 14:51:48,116.19
15/07/15 14:51:50,116.19
15/07/15 14:51:52,116.255
15/07/15 14:51:54,116.321
15/07/15 14:51:56,116.19
15/07/15 14:51:58,116.124
15/07/15 14:52:00,116.058
15/07/15 14:52:02,116.124
15/07/15 14:52:04,116.255
15/07/15 14:52:06,116.321
15/07/15 14:52:08,116.255
15/07/15 14:52:10,116.19
15/07/15 14:52:12,116.124
15/07/15 14:52:14,115.992
15/07/15 14:52:16,116.058
15/07/15 14:52:18,116.255
15/07/15 14:52:20,116.387
15/07/15 14:52:22,116.387
15/07/15 14:52:24,116.321
15/07/15 14:52:26,116.124
15/07/15 14:52:28,115.992
15/07/15 14:52:30,116.058
15/07/15 14:52:32,116.255
15/07/15 14:52:34,116.387
15/07/15 14:52:36,116.387
15/07/15 14:52:38,116.255
15/07/15 14:52:40,116.124
15/07/15 14:52:42,116.124
15/07/15 14:52:44,116.19
15/07/15 14:52:46,116.321
15/07/15 14:52:48,116.255
15/07/15 14:52:50,116.255
15/07/15 14:52:52,116.19
15/07/15 14:52:54,116.19
15/07/15 14:52:56,116.19
15/07/15 14:52:58,116.255
15/07/15 14:53:00,116.321
15/07/15 14:53:02,116.255
15/07/15 14:53:04,116.255
15/07/15 14:53:06,116.19
15/07/15 14:53:08,116.255
15/07/15 14:53:10,116.255
15/07/15 14:53:12,116.255
15/07/15 14:53:14,116.255
15/07/15 14:53:16,116.255
15/07/15 14:53:18,116.255
15/07/15 14:53:20,116.19
15/07/15 14:53:22,116.19
15/07/15 14:53:24,116.19
15/07/15 14:53:26,116.255
15/07/15 14:53:28,116.321
15/07/15 14:53:30,116.387
15/07/15 14:53:32,116.255
15/07/15 14:53:34,116.19
15/07/15 14:53:36,116.255
15/07/15 14:53:38,116.255
15/07/15 14:53:40,116.255
15/07/15 14:53:42,116.255
15/07/15 14:53:44,116.453
15/07/15 14:53:46,116.387
15/07/15 14:53:48,116.19
15/07/15 14:53:50,116.19
15/07/15 14:53:52,116.255
15/07/15 14:53:54,116.255
15/07/15 14:53:56,116.19
15/07/15 14:53:58,116.255
15/07/15 14:54:00,116.255
15/07/15 14:54:02,116.321
15/07/15 14:54:04,116.321
15/07/15 14:54:06,116.255
15/07/15 14:54:08,116.255
15/07/15 14:54:10,116.19
15/07/15 14:54:12,116.255
15/07/15 14:54:14,116.387
15/07/15 14:54:16,116.321
15/07/15 14:54:18,116.255
15/07/15 14:54:20,116.321
15/07/15 14:54:22,116.321
15/07/15 14:54:24,116.255
15/07/15 14:54:26,116.321
15/07/15 14:54:28,116.321
15/07/15 14:54:30,116.19
15/07/15 14:54:32,116.255
15/07/15 14:54:34,116.387
15/07/15 14:54:36,116.387
15/07/15 14:54:38,116.19
15/07/15 14:54:40,116.19
15/07/15 14:54:42,116.255
15/07/15 14:54:44,116.255
15/07/15 14:54:46,116.19
15/07/15 14:54:48,116.255
15/07/15 14:54:50,116.255
15/07/15 14:54:52,116.255
15/07/15 14:54:54,116.255
15/07/15 14:54:56,116.255
15/07/15 14:54:58,116.255
15/07/15 14:55:00,116.321
15/07/15 14:55:02,116.321
15/07/15 14:55:04,116.19
15/07/15 14:55:06,116.255
15/07/15 14:55:08,116.19
15/07/15 14:55:10,116.255
15/07/15 14:55:12,116.255
15/07/15 14:55:14,116.255
15/07/15 14:55:16,116.321
15/07/15 14:55:18,116.255
15/07/15 14:55:20,116.19
15/07/15 14:55:22,116.255
15/07/15 14:55:24,116.255
15/07/15 14:55:26,116.321
15/07/15 14:55:28,116.321
15/07/15 14:55:30,116.387
15/07/15 14:55:32,116.255
15/07/15 14:55:34,116.19
15/07/15 14:55:36,116.255
15/07/15 14:55:38,116.321
15/07/15 14:55:40,116.19
15/07/15 14:55:42,116.255
15/07/15 14:55:44,116.321
15/07/15 14:55:46,116.255
15/07/15 14:55:48,116.19
15/07/15 14:55:50,116.321
15/07/15 14:55:52,116.19
15/07/15 14:55:54,116.255
15/07/15 14:55:56,116.321
15/07/15 14:55:58,116.255
15/07/15 14:56:00,116.321
15/07/15 14:56:02,116.321
15/07/15 14:56:04,116.387
15/07/15 14:56:06,116.321
15/07/15 14:56:08,116.19
15/07/15 14:56:10,116.255
15/07/15 14:56:12,116.255
15/07/15 14:56:14,116.19
15/07/15 14:56:16,116.387
15/07/15 14:56:18,116.321
15/07/15 14:56:20,116.255
15/07/15 14:56:22,116.321
15/07/15 14:56:24,116.255
15/07/15 14:56:26,116.255
15/07/15 14:56:28,116.321
15/07/15 14:56:30,116.255
15/07/15 14:56:32,116.321
15/07/15 14:56:34,116.255
15/07/15 14:56:36,116.321
15/07/15 14:56:38,116.321
15/07/15 14:56:40,116.19
15/07/15 14:56:42,116.321
15/07/15 14:56:44,116.321
15/07/15 14:56:46,116.255
15/07/15 14:56:48,116.255
15/07/15 14:56:50,116.255
15/07/15 14:56:52,116.321
15/07/15 14:56:54,116.321
15/07/15 14:56:56,116.321
15/07/15 14:56:58,116.255
15/07/15 14:57:00,116.255
15/07/15 14:57:02,116.321
15/07/15 14:57:04,116.321
15/07/15 14:57:06,116.321
15/07/15 14:57:08,116.255
15/07/15 14:57:10,116.321
15/07/15 14:57:12,116.387
15/07/15 14:57:14,116.255
15/07/15 14:57:16,116.255
15/07/15 14:57:18,116.321
15/07/15 14:57:20,116.321
15/07/15 14:57:22,116.321
15/07/15 14:57:24,116.387
15/07/15 14:57:26,116.255
15/07/15 14:57:28,116.255
15/07/15 14:57:30,116.321
15/07/15 14:57:32,116.321
15/07/15 14:57:34,116.321
15/07/15 14:57:36,116.255
15/07/15 14:57:38,116.255
15/07/15 14:57:40,116.255
15/07/15 14:57:42,116.255
15/07/15 14:57:44,116.321
15/07/15 14:57:46,116.255
15/07/15 14:57:48,116.387
15/07/15 14:57:50,116.387
15/07/15 14:57:52,116.387
15/07/15 14:57:54,116.453
15/07/15 14:57:56,116.255
