"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/16 14:20:10,115.986
15/07/16 14:20:12,115.938
15/07/16 14:20:14,115.95
15/07/16 14:20:16,115.986
15/07/16 14:20:18,116.01
15/07/16 14:20:20,115.95
15/07/16 14:20:22,115.998
15/07/16 14:20:24,115.938
15/07/16 14:20:26,115.986
15/07/16 14:20:28,115.998
15/07/16 14:20:30,115.974
15/07/16 14:20:32,116.046
15/07/16 14:20:34,116.01
15/07/16 14:20:36,116.01
15/07/16 14:20:38,116.106
15/07/16 14:20:40,116.106
15/07/16 14:20:42,116.082
15/07/16 14:20:44,116.118
15/07/16 14:20:46,116.058
15/07/16 14:20:48,116.094
15/07/16 14:20:50,116.142
15/07/16 14:20:52,116.106
15/07/16 14:20:54,116.166
15/07/16 14:20:56,116.13
15/07/16 14:20:58,116.106
15/07/16 14:21:00,116.13
15/07/16 14:21:02,116.13
15/07/16 14:21:04,116.203
15/07/16 14:21:06,116.142
15/07/16 14:21:08,116.13
15/07/16 14:21:10,116.154
15/07/16 14:21:12,116.094
15/07/16 14:21:14,116.154
15/07/16 14:21:16,116.19
15/07/16 14:21:18,116.154
15/07/16 14:21:20,116.142
15/07/16 14:21:22,116.178
15/07/16 14:21:24,116.154
15/07/16 14:21:26,116.094
15/07/16 14:21:28,116.166
15/07/16 14:21:30,116.118
15/07/16 14:21:32,116.13
15/07/16 14:21:34,116.154
15/07/16 14:21:36,116.142
15/07/16 14:21:38,116.142
15/07/16 14:21:40,116.166
15/07/16 14:21:42,116.178
15/07/16 14:21:44,116.166
15/07/16 14:21:46,116.142
15/07/16 14:21:48,116.166
15/07/16 14:21:50,116.106
15/07/16 14:21:52,116.166
15/07/16 14:21:54,116.19
15/07/16 14:21:56,116.13
15/07/16 14:21:58,116.166
15/07/16 14:22:00,116.215
15/07/16 14:22:02,116.154
15/07/16 14:22:04,116.227
15/07/16 14:22:06,116.215
15/07/16 14:22:08,116.203
15/07/16 14:22:10,116.239
15/07/16 14:22:12,116.203
15/07/16 14:22:14,116.203
15/07/16 14:22:16,116.251
15/07/16 14:22:18,116.251
15/07/16 14:22:20,116.215
15/07/16 14:22:22,116.239
15/07/16 14:22:24,116.251
15/07/16 14:22:26,116.239
15/07/16 14:22:28,116.263
15/07/16 14:22:30,116.215
15/07/16 14:22:32,116.227
15/07/16 14:22:34,116.263
15/07/16 14:22:36,116.251
15/07/16 14:22:38,116.263
15/07/16 14:22:40,116.251
15/07/16 14:22:42,116.311
15/07/16 14:22:44,116.299
15/07/16 14:22:46,116.287
15/07/16 14:22:48,116.335
15/07/16 14:22:50,116.299
15/07/16 14:22:52,116.335
15/07/16 14:22:54,116.323
15/07/16 14:22:56,116.347
15/07/16 14:22:58,116.359
15/07/16 14:23:00,116.323
15/07/16 14:23:02,116.395
15/07/16 14:23:04,116.371
15/07/16 14:23:06,116.407
15/07/16 14:23:08,116.407
15/07/16 14:23:10,116.383
15/07/16 14:23:12,116.395
15/07/16 14:23:14,116.371
15/07/16 14:23:16,116.347
15/07/16 14:23:18,116.383
15/07/16 14:23:20,116.299
15/07/16 14:23:22,116.311
15/07/16 14:23:24,116.299
15/07/16 14:23:26,116.263
15/07/16 14:23:28,116.299
15/07/16 14:23:30,116.335
15/07/16 14:23:32,116.287
15/07/16 14:23:34,116.287
15/07/16 14:23:36,116.287
15/07/16 14:23:38,116.311
15/07/16 14:23:40,116.299
15/07/16 14:23:42,116.347
15/07/16 14:23:44,116.347
15/07/16 14:23:46,116.383
15/07/16 14:23:48,116.335
15/07/16 14:23:50,116.371
15/07/16 14:23:52,116.371
15/07/16 14:23:54,116.323
15/07/16 14:23:56,116.359
15/07/16 14:23:58,116.383
15/07/16 14:24:00,116.311
15/07/16 14:24:02,116.359
15/07/16 14:24:04,116.359
15/07/16 14:24:06,116.371
15/07/16 14:24:08,116.311
15/07/16 14:24:10,116.347
15/07/16 14:24:12,116.359
15/07/16 14:24:14,116.347
15/07/16 14:24:16,116.335
15/07/16 14:24:18,116.371
15/07/16 14:24:20,116.347
15/07/16 14:24:22,116.359
15/07/16 14:24:24,116.395
15/07/16 14:24:26,116.383
15/07/16 14:24:28,116.371
15/07/16 14:24:30,116.443
15/07/16 14:24:32,116.419
15/07/16 14:24:34,116.407
15/07/16 14:24:36,116.443
15/07/16 14:24:38,116.431
15/07/16 14:24:40,116.395
15/07/16 14:24:42,116.479
15/07/16 14:24:44,116.443
15/07/16 14:24:46,116.443
15/07/16 14:24:48,116.443
15/07/16 14:24:50,116.443
15/07/16 14:24:52,116.455
15/07/16 14:24:54,116.491
15/07/16 14:24:56,116.443
15/07/16 14:24:58,116.479
15/07/16 14:25:00,116.431
15/07/16 14:25:02,116.504
15/07/16 14:25:04,116.467
15/07/16 14:25:06,116.491
15/07/16 14:25:08,116.491
15/07/16 14:25:10,116.491
15/07/16 14:25:12,116.491
15/07/16 14:25:14,116.516
15/07/16 14:25:16,116.516
15/07/16 14:25:18,116.504
15/07/16 14:25:20,116.504
15/07/16 14:25:22,116.54
15/07/16 14:25:24,116.516
15/07/16 14:25:26,116.528
15/07/16 14:25:28,116.528
15/07/16 14:25:30,116.516
15/07/16 14:25:32,116.576
15/07/16 14:25:34,116.552
15/07/16 14:25:36,116.552
15/07/16 14:25:38,116.576
15/07/16 14:25:40,116.528
15/07/16 14:25:42,116.516
15/07/16 14:25:44,116.552
15/07/16 14:25:46,116.564
15/07/16 14:25:48,116.588
15/07/16 14:25:50,116.552
15/07/16 14:25:52,116.612
15/07/16 14:25:54,116.54
15/07/16 14:25:56,116.6
15/07/16 14:25:58,116.6
15/07/16 14:26:00,116.576
15/07/16 14:26:02,116.504
15/07/16 14:26:04,116.564
15/07/16 14:26:06,116.552
15/07/16 14:26:08,116.588
15/07/16 14:26:10,116.612
15/07/16 14:26:12,116.6
15/07/16 14:26:14,116.552
15/07/16 14:26:16,116.576
15/07/16 14:26:18,116.552
15/07/16 14:26:20,116.552
15/07/16 14:26:22,116.588
15/07/16 14:26:24,116.576
15/07/16 14:26:26,116.552
15/07/16 14:26:28,116.576
15/07/16 14:26:30,116.564
15/07/16 14:26:32,116.564
15/07/16 14:26:34,116.576
15/07/16 14:26:36,116.588
15/07/16 14:26:38,116.576
15/07/16 14:26:40,116.588
15/07/16 14:26:42,116.636
15/07/16 14:26:44,116.612
15/07/16 14:26:46,116.6
15/07/16 14:26:48,116.612
15/07/16 14:26:50,116.564
15/07/16 14:26:52,116.636
15/07/16 14:26:54,116.624
15/07/16 14:26:56,116.648
15/07/16 14:26:58,116.66
15/07/16 14:27:00,116.648
15/07/16 14:27:02,116.624
15/07/16 14:27:04,116.636
15/07/16 14:27:06,116.624
15/07/16 14:27:08,116.66
15/07/16 14:27:10,116.696
15/07/16 14:27:12,116.684
15/07/16 14:27:14,116.684
15/07/16 14:27:16,116.648
15/07/16 14:27:18,116.66
15/07/16 14:27:20,116.66
15/07/16 14:27:22,116.708
15/07/16 14:27:24,116.72
15/07/16 14:27:26,116.696
15/07/16 14:27:28,116.708
15/07/16 14:27:30,116.768
15/07/16 14:27:32,116.732
15/07/16 14:27:34,116.756
15/07/16 14:27:36,116.768
15/07/16 14:27:38,116.72
15/07/16 14:27:40,116.756
15/07/16 14:27:42,116.793
15/07/16 14:27:44,116.793
15/07/16 14:27:46,116.793
15/07/16 14:27:48,116.805
15/07/16 14:27:50,116.756
15/07/16 14:27:52,116.793
15/07/16 14:27:54,116.78
15/07/16 14:27:56,116.793
15/07/16 14:27:58,116.793
15/07/16 14:28:00,116.756
15/07/16 14:28:02,116.756
15/07/16 14:28:04,116.78
15/07/16 14:28:06,116.817
15/07/16 14:28:08,116.865
15/07/16 14:28:10,116.793
15/07/16 14:28:12,116.817
15/07/16 14:28:14,116.817
15/07/16 14:28:16,116.817
15/07/16 14:28:18,116.841
15/07/16 14:28:20,116.817
15/07/16 14:28:22,116.829
15/07/16 14:28:24,116.805
15/07/16 14:28:26,116.853
15/07/16 14:28:28,116.805
15/07/16 14:28:30,116.768
15/07/16 14:28:32,116.768
15/07/16 14:28:34,116.78
15/07/16 14:28:36,116.829
15/07/16 14:28:38,116.853
15/07/16 14:28:40,116.768
15/07/16 14:28:42,116.768
15/07/16 14:28:44,116.768
15/07/16 14:28:46,116.805
15/07/16 14:28:48,116.865
15/07/16 14:28:50,116.877
15/07/16 14:28:52,116.829
15/07/16 14:28:54,116.805
15/07/16 14:28:56,116.829
15/07/16 14:28:58,116.877
15/07/16 14:29:00,116.853
15/07/16 14:29:02,116.865
15/07/16 14:29:04,116.877
15/07/16 14:29:06,116.817
15/07/16 14:29:08,116.901
15/07/16 14:29:10,116.889
15/07/16 14:29:12,116.877
15/07/16 14:29:14,116.877
15/07/16 14:29:16,116.853
15/07/16 14:29:18,116.853
15/07/16 14:29:20,116.853
15/07/16 14:29:22,116.877
15/07/16 14:29:24,116.841
15/07/16 14:29:26,116.865
15/07/16 14:29:28,116.865
15/07/16 14:29:30,116.889
15/07/16 14:29:32,116.853
15/07/16 14:29:34,116.841
15/07/16 14:29:36,116.853
15/07/16 14:29:38,116.853
15/07/16 14:29:40,116.901
15/07/16 14:29:42,116.865
15/07/16 14:29:44,116.817
15/07/16 14:29:46,116.841
15/07/16 14:29:48,116.865
15/07/16 14:29:50,116.889
15/07/16 14:29:52,116.901
15/07/16 14:29:54,116.877
15/07/16 14:29:56,116.841
15/07/16 14:29:58,116.853
15/07/16 14:30:00,116.937
15/07/16 14:30:02,116.949
15/07/16 14:30:04,116.889
15/07/16 14:30:06,116.889
15/07/16 14:30:08,116.877
15/07/16 14:30:10,116.889
15/07/16 14:30:12,116.961
15/07/16 14:30:14,116.973
15/07/16 14:30:16,116.925
15/07/16 14:30:18,116.853
15/07/16 14:30:20,116.889
15/07/16 14:30:22,116.961
15/07/16 14:30:24,116.949
15/07/16 14:30:26,116.973
15/07/16 14:30:28,116.961
15/07/16 14:30:30,116.949
15/07/16 14:30:32,116.985
15/07/16 14:30:34,116.997
15/07/16 14:30:36,116.937
15/07/16 14:30:38,116.925
15/07/16 14:30:40,116.997
15/07/16 14:30:42,116.961
15/07/16 14:30:44,116.949
15/07/16 14:30:46,116.937
15/07/16 14:30:48,116.877
15/07/16 14:30:50,116.901
15/07/16 14:30:52,117.045
15/07/16 14:30:54,117.069
15/07/16 14:30:56,116.937
15/07/16 14:30:58,116.865
15/07/16 14:31:00,116.901
15/07/16 14:31:02,116.961
15/07/16 14:31:04,117.009
15/07/16 14:31:06,117.021
15/07/16 14:31:08,116.961
15/07/16 14:31:10,116.901
15/07/16 14:31:12,116.913
15/07/16 14:31:14,117.021
15/07/16 14:31:16,116.997
15/07/16 14:31:18,116.961
15/07/16 14:31:20,116.913
15/07/16 14:31:22,116.949
15/07/16 14:31:24,117.033
15/07/16 14:31:26,117.057
15/07/16 14:31:28,116.949
15/07/16 14:31:30,116.973
15/07/16 14:31:32,116.985
15/07/16 14:31:34,117.057
15/07/16 14:31:36,117.081
15/07/16 14:31:38,117.057
15/07/16 14:31:40,117.009
15/07/16 14:31:42,116.961
15/07/16 14:31:44,117.021
15/07/16 14:31:46,117.106
15/07/16 14:31:48,117.081
15/07/16 14:31:50,117.033
15/07/16 14:31:52,116.997
15/07/16 14:31:54,117.009
15/07/16 14:31:56,117.069
15/07/16 14:31:58,117.033
15/07/16 14:32:00,117.033
15/07/16 14:32:02,117.033
15/07/16 14:32:04,116.997
15/07/16 14:32:06,117.009
15/07/16 14:32:08,117.069
15/07/16 14:32:10,117.106
15/07/16 14:32:12,117.057
15/07/16 14:32:14,117.069
15/07/16 14:32:16,117.118
15/07/16 14:32:18,117.069
15/07/16 14:32:20,117.021
15/07/16 14:32:22,117.081
15/07/16 14:32:24,117.081
15/07/16 14:32:26,117.081
15/07/16 14:32:28,117.202
15/07/16 14:32:30,117.178
15/07/16 14:32:32,117.142
15/07/16 14:32:34,117.106
15/07/16 14:32:36,117.094
15/07/16 14:32:38,117.118
15/07/16 14:32:40,117.214
15/07/16 14:32:42,117.214
15/07/16 14:32:44,117.13
15/07/16 14:32:46,117.166
15/07/16 14:32:48,117.142
15/07/16 14:32:50,117.13
15/07/16 14:32:52,117.202
15/07/16 14:32:54,117.19
15/07/16 14:32:56,117.142
15/07/16 14:32:58,117.142
15/07/16 14:33:00,117.238
15/07/16 14:33:02,117.178
15/07/16 14:33:04,117.178
15/07/16 14:33:06,117.166
15/07/16 14:33:08,117.214
15/07/16 14:33:10,117.238
15/07/16 14:33:12,117.286
15/07/16 14:33:14,117.274
15/07/16 14:33:16,117.226
15/07/16 14:33:18,117.202
15/07/16 14:33:20,117.274
15/07/16 14:33:22,117.346
15/07/16 14:33:24,117.322
15/07/16 14:33:26,117.298
15/07/16 14:33:28,117.19
15/07/16 14:33:30,117.166
15/07/16 14:33:32,117.274
15/07/16 14:33:34,117.298
15/07/16 14:33:36,117.286
15/07/16 14:33:38,117.346
15/07/16 14:33:40,117.238
15/07/16 14:33:42,117.19
15/07/16 14:33:44,117.286
15/07/16 14:33:46,117.262
15/07/16 14:33:48,117.226
15/07/16 14:33:50,117.31
15/07/16 14:33:52,117.298
15/07/16 14:33:54,117.238
15/07/16 14:33:56,117.238
15/07/16 14:33:58,117.226
15/07/16 14:34:00,117.202
15/07/16 14:34:02,117.19
15/07/16 14:34:04,117.322
15/07/16 14:34:06,117.298
15/07/16 14:34:08,117.226
15/07/16 14:34:10,117.178
15/07/16 14:34:12,117.154
15/07/16 14:34:14,117.202
15/07/16 14:34:16,117.346
15/07/16 14:34:18,117.286
15/07/16 14:34:20,117.238
15/07/16 14:34:22,117.166
15/07/16 14:34:24,117.13
15/07/16 14:34:26,117.166
15/07/16 14:34:28,117.238
15/07/16 14:34:30,117.298
15/07/16 14:34:32,117.238
15/07/16 14:34:34,117.142
15/07/16 14:34:36,117.142
15/07/16 14:34:38,117.154
15/07/16 14:34:40,117.214
15/07/16 14:34:42,117.262
15/07/16 14:34:44,117.358
15/07/16 14:34:46,117.346
15/07/16 14:34:48,117.202
15/07/16 14:34:50,117.13
15/07/16 14:34:52,117.214
15/07/16 14:34:54,117.226
15/07/16 14:34:56,117.262
15/07/16 14:34:58,117.358
15/07/16 14:35:00,117.298
15/07/16 14:35:02,117.166
15/07/16 14:35:04,117.202
15/07/16 14:35:06,117.214
15/07/16 14:35:08,117.226
15/07/16 14:35:10,117.31
15/07/16 14:35:12,117.298
15/07/16 14:35:14,117.262
15/07/16 14:35:16,117.25
15/07/16 14:35:18,117.274
15/07/16 14:35:20,117.25
15/07/16 14:35:22,117.322
15/07/16 14:35:24,117.371
15/07/16 14:35:26,117.286
15/07/16 14:35:28,117.286
15/07/16 14:35:30,117.274
15/07/16 14:35:32,117.371
15/07/16 14:35:34,117.346
15/07/16 14:35:36,117.395
15/07/16 14:35:38,117.407
15/07/16 14:35:40,117.286
15/07/16 14:35:42,117.25
15/07/16 14:35:44,117.395
15/07/16 14:35:46,117.407
15/07/16 14:35:48,117.407
15/07/16 14:35:50,117.395
15/07/16 14:35:52,117.358
15/07/16 14:35:54,117.25
15/07/16 14:35:56,117.322
15/07/16 14:35:58,117.443
15/07/16 14:36:00,117.407
15/07/16 14:36:02,117.395
15/07/16 14:36:04,117.358
15/07/16 14:36:06,117.286
15/07/16 14:36:08,117.274
15/07/16 14:36:10,117.383
15/07/16 14:36:12,117.358
15/07/16 14:36:14,117.322
15/07/16 14:36:16,117.346
15/07/16 14:36:18,117.298
15/07/16 14:36:20,117.298
15/07/16 14:36:22,117.346
15/07/16 14:36:24,117.274
15/07/16 14:36:26,117.274
15/07/16 14:36:28,117.346
15/07/16 14:36:30,117.383
15/07/16 14:36:32,117.371
15/07/16 14:36:34,117.322
15/07/16 14:36:36,117.274
15/07/16 14:36:38,117.298
15/07/16 14:36:40,117.358
15/07/16 14:36:42,117.431
15/07/16 14:36:44,117.358
15/07/16 14:36:46,117.274
15/07/16 14:36:48,117.274
15/07/16 14:36:50,117.322
15/07/16 14:36:52,117.395
15/07/16 14:36:54,117.395
15/07/16 14:36:56,117.346
15/07/16 14:36:58,117.298
15/07/16 14:37:00,117.286
15/07/16 14:37:02,117.383
15/07/16 14:37:04,117.467
15/07/16 14:37:06,117.383
15/07/16 14:37:08,117.322
15/07/16 14:37:10,117.334
15/07/16 14:37:12,117.358
15/07/16 14:37:14,117.395
15/07/16 14:37:16,117.443
15/07/16 14:37:18,117.407
15/07/16 14:37:20,117.286
15/07/16 14:37:22,117.358
15/07/16 14:37:24,117.467
15/07/16 14:37:26,117.419
15/07/16 14:37:28,117.419
15/07/16 14:37:30,117.358
15/07/16 14:37:32,117.358
15/07/16 14:37:34,117.431
15/07/16 14:37:36,117.527
15/07/16 14:37:38,117.539
15/07/16 14:37:40,117.431
15/07/16 14:37:42,117.346
15/07/16 14:37:44,117.395
15/07/16 14:37:46,117.491
15/07/16 14:37:48,117.515
15/07/16 14:37:50,117.515
15/07/16 14:37:52,117.503
15/07/16 14:37:54,117.479
15/07/16 14:37:56,117.395
15/07/16 14:37:58,117.491
15/07/16 14:38:00,117.527
15/07/16 14:38:02,117.503
15/07/16 14:38:04,117.539
15/07/16 14:38:06,117.539
15/07/16 14:38:08,117.443
15/07/16 14:38:10,117.443
15/07/16 14:38:12,117.455
15/07/16 14:38:14,117.503
15/07/16 14:38:16,117.539
15/07/16 14:38:18,117.575
15/07/16 14:38:20,117.515
15/07/16 14:38:22,117.491
15/07/16 14:38:24,117.527
15/07/16 14:38:26,117.491
15/07/16 14:38:28,117.503
15/07/16 14:38:30,117.611
15/07/16 14:38:32,117.611
15/07/16 14:38:34,117.539
15/07/16 14:38:36,117.563
15/07/16 14:38:38,117.551
15/07/16 14:38:40,117.515
15/07/16 14:38:42,117.563
15/07/16 14:38:44,117.623
15/07/16 14:38:46,117.623
15/07/16 14:38:48,117.551
15/07/16 14:38:50,117.479
15/07/16 14:38:52,117.491
15/07/16 14:38:54,117.587
15/07/16 14:38:56,117.539
15/07/16 14:38:58,117.563
15/07/16 14:39:00,117.563
15/07/16 14:39:02,117.455
15/07/16 14:39:04,117.467
15/07/16 14:39:06,117.563
15/07/16 14:39:08,117.575
15/07/16 14:39:10,117.503
15/07/16 14:39:12,117.503
15/07/16 14:39:14,117.527
15/07/16 14:39:16,117.551
15/07/16 14:39:18,117.587
15/07/16 14:39:20,117.575
15/07/16 14:39:22,117.491
15/07/16 14:39:24,117.527
15/07/16 14:39:26,117.611
15/07/16 14:39:28,117.635
15/07/16 14:39:30,117.684
15/07/16 14:39:32,117.587
15/07/16 14:39:34,117.539
15/07/16 14:39:36,117.563
15/07/16 14:39:38,117.684
15/07/16 14:39:40,117.732
15/07/16 14:39:42,117.684
15/07/16 14:39:44,117.599
15/07/16 14:39:46,117.527
15/07/16 14:39:48,117.623
15/07/16 14:39:50,117.744
15/07/16 14:39:52,117.768
15/07/16 14:39:54,117.66
15/07/16 14:39:56,117.587
15/07/16 14:39:58,117.611
15/07/16 14:40:00,117.696
15/07/16 14:40:02,117.732
15/07/16 14:40:04,117.744
15/07/16 14:40:06,117.66
15/07/16 14:40:08,117.623
15/07/16 14:40:10,117.66
15/07/16 14:40:12,117.768
15/07/16 14:40:14,117.744
15/07/16 14:40:16,117.684
15/07/16 14:40:18,117.696
15/07/16 14:40:20,117.708
15/07/16 14:40:22,117.708
15/07/16 14:40:24,117.744
15/07/16 14:40:26,117.744
15/07/16 14:40:28,117.708
15/07/16 14:40:30,117.672
15/07/16 14:40:32,117.72
15/07/16 14:40:34,117.792
15/07/16 14:40:36,117.72
15/07/16 14:40:38,117.635
15/07/16 14:40:40,117.635
15/07/16 14:40:42,117.732
15/07/16 14:40:44,117.756
15/07/16 14:40:46,117.744
15/07/16 14:40:48,117.744
15/07/16 14:40:50,117.684
15/07/16 14:40:52,117.66
15/07/16 14:40:54,117.744
15/07/16 14:40:56,117.816
15/07/16 14:40:58,117.804
15/07/16 14:41:00,117.768
15/07/16 14:41:02,117.708
15/07/16 14:41:04,117.744
15/07/16 14:41:06,117.84
15/07/16 14:41:08,117.804
15/07/16 14:41:10,117.744
15/07/16 14:41:12,117.792
15/07/16 14:41:14,117.792
15/07/16 14:41:16,117.744
15/07/16 14:41:18,117.756
15/07/16 14:41:20,117.84
15/07/16 14:41:22,117.792
15/07/16 14:41:24,117.744
15/07/16 14:41:26,117.744
15/07/16 14:41:28,117.828
15/07/16 14:41:30,117.804
15/07/16 14:41:32,117.72
15/07/16 14:41:34,117.732
15/07/16 14:41:36,117.804
15/07/16 14:41:38,117.792
15/07/16 14:41:40,117.816
15/07/16 14:41:42,117.804
15/07/16 14:41:44,117.78
15/07/16 14:41:46,117.804
15/07/16 14:41:48,117.828
15/07/16 14:41:50,117.828
15/07/16 14:41:52,117.864
15/07/16 14:41:54,117.816
15/07/16 14:41:56,117.78
15/07/16 14:41:58,117.792
15/07/16 14:42:00,117.852
15/07/16 14:42:02,117.804
15/07/16 14:42:04,117.78
15/07/16 14:42:06,117.804
15/07/16 14:42:08,117.84
15/07/16 14:42:10,117.84
15/07/16 14:42:12,117.816
15/07/16 14:42:14,117.792
15/07/16 14:42:16,117.78
15/07/16 14:42:18,117.804
15/07/16 14:42:20,117.816
15/07/16 14:42:22,117.828
15/07/16 14:42:24,117.804
15/07/16 14:42:26,117.768
15/07/16 14:42:28,117.78
15/07/16 14:42:30,117.828
15/07/16 14:42:32,117.804
15/07/16 14:42:34,117.804
15/07/16 14:42:36,117.792
15/07/16 14:42:38,117.828
15/07/16 14:42:40,117.876
15/07/16 14:42:42,117.864
15/07/16 14:42:44,117.768
15/07/16 14:42:46,117.78
15/07/16 14:42:48,117.804
15/07/16 14:42:50,117.816
15/07/16 14:42:52,117.876
15/07/16 14:42:54,117.888
15/07/16 14:42:56,117.804
15/07/16 14:42:58,117.804
15/07/16 14:43:00,117.804
15/07/16 14:43:02,117.864
15/07/16 14:43:04,117.937
15/07/16 14:43:06,117.852
15/07/16 14:43:08,117.792
15/07/16 14:43:10,117.864
15/07/16 14:43:12,117.864
15/07/16 14:43:14,117.828
15/07/16 14:43:16,117.864
15/07/16 14:43:18,117.888
15/07/16 14:43:20,117.864
15/07/16 14:43:22,117.9
15/07/16 14:43:24,117.912
15/07/16 14:43:26,117.876
15/07/16 14:43:28,117.864
15/07/16 14:43:30,117.9
15/07/16 14:43:32,117.949
15/07/16 14:43:34,117.973
15/07/16 14:43:36,117.852
15/07/16 14:43:38,117.852
15/07/16 14:43:40,117.961
15/07/16 14:43:42,117.949
15/07/16 14:43:44,117.912
15/07/16 14:43:46,117.973
15/07/16 14:43:48,117.912
15/07/16 14:43:50,117.876
15/07/16 14:43:52,117.9
15/07/16 14:43:54,117.949
15/07/16 14:43:56,117.937
15/07/16 14:43:58,117.937
15/07/16 14:44:00,117.924
15/07/16 14:44:02,117.864
15/07/16 14:44:04,117.864
15/07/16 14:44:06,117.961
15/07/16 14:44:08,117.973
15/07/16 14:44:10,117.912
15/07/16 14:44:12,117.961
15/07/16 14:44:14,117.973
15/07/16 14:44:16,117.924
15/07/16 14:44:18,117.961
15/07/16 14:44:20,117.949
15/07/16 14:44:22,117.888
15/07/16 14:44:24,117.949
15/07/16 14:44:26,117.985
15/07/16 14:44:28,117.985
15/07/16 14:44:30,117.937
15/07/16 14:44:32,117.876
15/07/16 14:44:34,117.924
15/07/16 14:44:36,117.997
15/07/16 14:44:38,117.961
15/07/16 14:44:40,117.937
15/07/16 14:44:42,117.973
15/07/16 14:44:44,117.961
15/07/16 14:44:46,117.985
15/07/16 14:44:48,118.009
15/07/16 14:44:50,117.985
15/07/16 14:44:52,117.973
15/07/16 14:44:54,117.985
15/07/16 14:44:56,117.924
15/07/16 14:44:58,117.997
15/07/16 14:45:00,118.069
15/07/16 14:45:02,117.985
15/07/16 14:45:04,117.949
15/07/16 14:45:06,117.997
15/07/16 14:45:08,117.973
15/07/16 14:45:10,117.997
15/07/16 14:45:12,118.093
15/07/16 14:45:14,118.033
15/07/16 14:45:16,117.973
15/07/16 14:45:18,118.009
15/07/16 14:45:20,117.997
15/07/16 14:45:22,118.009
15/07/16 14:45:24,118.057
15/07/16 14:45:26,118.033
15/07/16 14:45:28,117.985
15/07/16 14:45:30,118.021
15/07/16 14:45:32,118.045
15/07/16 14:45:34,118.045
15/07/16 14:45:36,118.021
15/07/16 14:45:38,118.033
15/07/16 14:45:40,118.033
15/07/16 14:45:42,118.021
15/07/16 14:45:44,118.021
15/07/16 14:45:46,118.021
15/07/16 14:45:48,118.009
15/07/16 14:45:50,118.021
15/07/16 14:45:52,118.033
15/07/16 14:45:54,118.009
15/07/16 14:45:56,118.045
15/07/16 14:45:58,118.093
15/07/16 14:46:00,118.033
15/07/16 14:46:02,118.021
15/07/16 14:46:04,118.117
15/07/16 14:46:06,118.093
15/07/16 14:46:08,118.021
15/07/16 14:46:10,118.117
15/07/16 14:46:12,118.057
15/07/16 14:46:14,117.997
15/07/16 14:46:16,118.069
15/07/16 14:46:18,118.129
15/07/16 14:46:20,118.033
15/07/16 14:46:22,118.045
15/07/16 14:46:24,118.057
15/07/16 14:46:26,118.021
15/07/16 14:46:28,118.093
15/07/16 14:46:30,118.189
15/07/16 14:46:32,118.105
15/07/16 14:46:34,118.021
15/07/16 14:46:36,118.057
15/07/16 14:46:38,118.093
15/07/16 14:46:40,118.129
15/07/16 14:46:42,118.105
15/07/16 14:46:44,118.129
15/07/16 14:46:46,118.117
15/07/16 14:46:48,117.985
15/07/16 14:46:50,118.057
15/07/16 14:46:52,118.165
15/07/16 14:46:54,118.093
15/07/16 14:46:56,118.093
15/07/16 14:46:58,118.165
15/07/16 14:47:00,118.093
15/07/16 14:47:02,118.057
15/07/16 14:47:04,118.117
15/07/16 14:47:06,118.141
15/07/16 14:47:08,118.129
15/07/16 14:47:10,118.165
15/07/16 14:47:12,118.117
15/07/16 14:47:14,118.069
15/07/16 14:47:16,118.105
15/07/16 14:47:18,118.153
15/07/16 14:47:20,118.141
15/07/16 14:47:22,118.165
15/07/16 14:47:24,118.165
15/07/16 14:47:26,118.129
15/07/16 14:47:28,118.153
15/07/16 14:47:30,118.201
15/07/16 14:47:32,118.129
15/07/16 14:47:34,118.129
15/07/16 14:47:36,118.141
15/07/16 14:47:38,118.189
15/07/16 14:47:40,118.141
15/07/16 14:47:42,118.117
15/07/16 14:47:44,118.165
15/07/16 14:47:46,118.189
15/07/16 14:47:48,118.153
15/07/16 14:47:50,118.189
15/07/16 14:47:52,118.201
15/07/16 14:47:54,118.214
15/07/16 14:47:56,118.238
15/07/16 14:47:58,118.25
15/07/16 14:48:00,118.141
15/07/16 14:48:02,118.165
15/07/16 14:48:04,118.238
15/07/16 14:48:06,118.226
15/07/16 14:48:08,118.201
15/07/16 14:48:10,118.226
15/07/16 14:48:12,118.189
15/07/16 14:48:14,118.165
15/07/16 14:48:16,118.25
15/07/16 14:48:18,118.274
15/07/16 14:48:20,118.25
15/07/16 14:48:22,118.214
15/07/16 14:48:24,118.226
15/07/16 14:48:26,118.214
15/07/16 14:48:28,118.226
15/07/16 14:48:30,118.274
15/07/16 14:48:32,118.262
15/07/16 14:48:34,118.189
15/07/16 14:48:36,118.226
15/07/16 14:48:38,118.214
15/07/16 14:48:40,118.226
15/07/16 14:48:42,118.346
15/07/16 14:48:44,118.298
15/07/16 14:48:46,118.189
15/07/16 14:48:48,118.238
15/07/16 14:48:50,118.214
15/07/16 14:48:52,118.238
15/07/16 14:48:54,118.382
15/07/16 14:48:56,118.322
15/07/16 14:48:58,118.214
15/07/16 14:49:00,118.274
15/07/16 14:49:02,118.286
15/07/16 14:49:04,118.214
15/07/16 14:49:06,118.346
15/07/16 14:49:08,118.37
15/07/16 14:49:10,118.274
15/07/16 14:49:12,118.262
15/07/16 14:49:14,118.322
