"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/11 13:29:16,117.571
15/07/11 13:29:18,117.571
15/07/11 13:29:20,117.636
15/07/11 13:29:22,117.571
15/07/11 13:29:24,117.636
15/07/11 13:29:26,117.636
15/07/11 13:29:28,117.571
15/07/11 13:29:30,117.571
15/07/11 13:29:32,117.571
15/07/11 13:29:34,117.571
15/07/11 13:29:36,117.571
15/07/11 13:29:38,117.571
15/07/11 13:29:40,117.505
15/07/11 13:29:42,117.571
15/07/11 13:29:44,117.571
15/07/11 13:29:46,117.571
15/07/11 13:29:48,117.571
15/07/11 13:29:50,117.636
15/07/11 13:29:52,117.505
15/07/11 13:29:54,117.439
15/07/11 13:29:56,117.505
15/07/11 13:29:58,117.505
15/07/11 13:30:00,117.505
15/07/11 13:30:02,117.505
15/07/11 13:30:04,117.505
15/07/11 13:30:06,117.439
15/07/11 13:30:08,117.571
15/07/11 13:30:10,117.505
15/07/11 13:30:12,117.505
15/07/11 13:30:14,117.505
15/07/11 13:30:16,117.505
15/07/11 13:30:18,117.439
15/07/11 13:30:20,117.505
15/07/11 13:30:22,117.505
15/07/11 13:30:24,117.571
15/07/11 13:30:26,117.571
15/07/11 13:30:28,117.571
15/07/11 13:30:30,117.505
15/07/11 13:30:32,117.505
15/07/11 13:30:34,117.505
15/07/11 13:30:36,117.505
15/07/11 13:30:38,117.439
15/07/11 13:30:40,117.505
15/07/11 13:30:42,117.505
15/07/11 13:30:44,117.439
15/07/11 13:30:46,117.505
15/07/11 13:30:48,117.505
15/07/11 13:30:50,117.439
15/07/11 13:30:52,117.505
15/07/11 13:30:54,117.505
15/07/11 13:30:56,117.439
15/07/11 13:30:58,117.439
15/07/11 13:31:00,117.439
15/07/11 13:31:02,117.439
15/07/11 13:31:04,117.505
15/07/11 13:31:06,117.505
15/07/11 13:31:08,117.505
15/07/11 13:31:10,117.505
15/07/11 13:31:12,117.439
15/07/11 13:31:14,117.439
15/07/11 13:31:16,117.505
15/07/11 13:31:18,117.505
15/07/11 13:31:20,117.505
15/07/11 13:31:22,117.505
15/07/11 13:31:24,117.439
15/07/11 13:31:26,117.439
15/07/11 13:31:28,117.439
15/07/11 13:31:30,117.439
15/07/11 13:31:32,117.505
15/07/11 13:31:34,117.505
15/07/11 13:31:36,117.505
15/07/11 13:31:38,117.439
15/07/11 13:31:40,117.439
15/07/11 13:31:42,117.505
15/07/11 13:31:44,117.439
15/07/11 13:31:46,117.439
15/07/11 13:31:48,117.505
15/07/11 13:31:50,117.439
15/07/11 13:31:52,117.439
15/07/11 13:31:54,117.439
15/07/11 13:31:56,117.439
15/07/11 13:31:58,117.439
15/07/11 13:32:00,117.439
15/07/11 13:32:02,117.439
15/07/11 13:32:04,117.439
15/07/11 13:32:06,117.373
15/07/11 13:32:08,117.439
15/07/11 13:32:10,117.439
15/07/11 13:32:12,117.373
15/07/11 13:32:14,117.439
15/07/11 13:32:16,117.439
15/07/11 13:32:18,117.439
15/07/11 13:32:20,117.439
15/07/11 13:32:22,117.373
15/07/11 13:32:24,117.373
15/07/11 13:32:26,117.373
15/07/11 13:32:28,117.439
15/07/11 13:32:30,117.373
15/07/11 13:32:32,117.439
15/07/11 13:32:34,117.439
15/07/11 13:32:36,117.373
15/07/11 13:32:38,117.373
15/07/11 13:32:40,117.439
15/07/11 13:32:42,117.439
15/07/11 13:32:44,117.439
15/07/11 13:32:46,117.439
15/07/11 13:32:48,117.373
15/07/11 13:32:50,117.373
15/07/11 13:32:52,117.439
15/07/11 13:32:54,117.373
15/07/11 13:32:56,117.308
15/07/11 13:32:58,117.373
15/07/11 13:33:00,117.373
15/07/11 13:33:02,117.373
15/07/11 13:33:04,117.439
15/07/11 13:33:06,117.373
15/07/11 13:33:08,117.439
15/07/11 13:33:10,117.373
15/07/11 13:33:12,117.373
15/07/11 13:33:14,117.373
15/07/11 13:33:16,117.439
15/07/11 13:33:18,117.373
15/07/11 13:33:20,117.373
15/07/11 13:33:22,117.373
15/07/11 13:33:24,117.373
15/07/11 13:33:26,117.373
15/07/11 13:33:28,117.308
15/07/11 13:33:30,117.308
15/07/11 13:33:32,117.308
15/07/11 13:33:34,117.373
15/07/11 13:33:36,117.373
15/07/11 13:33:38,117.373
15/07/11 13:33:40,117.308
15/07/11 13:33:42,117.308
15/07/11 13:33:44,117.373
15/07/11 13:33:46,117.308
15/07/11 13:33:48,117.373
15/07/11 13:33:50,117.308
15/07/11 13:33:52,117.308
15/07/11 13:33:54,117.308
15/07/11 13:33:56,117.373
15/07/11 13:33:58,117.373
15/07/11 13:34:00,117.308
15/07/11 13:34:02,117.373
15/07/11 13:34:04,117.373
15/07/11 13:34:06,117.373
15/07/11 13:34:08,117.308
15/07/11 13:34:10,117.373
15/07/11 13:34:12,117.373
15/07/11 13:34:14,117.308
15/07/11 13:34:16,117.308
15/07/11 13:34:18,117.373
15/07/11 13:34:20,117.308
15/07/11 13:34:22,117.308
15/07/11 13:34:24,117.373
15/07/11 13:34:26,117.373
15/07/11 13:34:28,117.373
15/07/11 13:34:30,117.308
15/07/11 13:34:32,117.308
15/07/11 13:34:34,117.308
15/07/11 13:34:36,117.308
15/07/11 13:34:38,117.308
15/07/11 13:34:40,117.308
15/07/11 13:34:42,117.308
15/07/11 13:34:44,117.373
15/07/11 13:34:46,117.373
15/07/11 13:34:48,117.308
15/07/11 13:34:50,117.373
15/07/11 13:34:52,117.373
15/07/11 13:34:54,117.308
15/07/11 13:34:56,117.308
15/07/11 13:34:58,117.308
15/07/11 13:35:00,117.308
15/07/11 13:35:02,117.308
15/07/11 13:35:04,117.308
15/07/11 13:35:06,117.308
15/07/11 13:35:08,117.308
15/07/11 13:35:10,117.308
15/07/11 13:35:12,117.308
15/07/11 13:35:14,117.242
15/07/11 13:35:16,117.308
15/07/11 13:35:18,117.308
15/07/11 13:35:20,117.308
15/07/11 13:35:22,117.308
15/07/11 13:35:24,117.242
15/07/11 13:35:26,117.242
15/07/11 13:35:28,117.308
15/07/11 13:35:30,117.308
15/07/11 13:35:32,117.308
15/07/11 13:35:34,117.308
15/07/11 13:35:36,117.308
15/07/11 13:35:38,117.242
15/07/11 13:35:40,117.242
15/07/11 13:35:42,117.242
15/07/11 13:35:44,117.308
15/07/11 13:35:46,117.242
15/07/11 13:35:48,117.308
15/07/11 13:35:50,117.308
15/07/11 13:35:52,117.308
15/07/11 13:35:54,117.242
15/07/11 13:35:56,117.242
15/07/11 13:35:58,117.242
15/07/11 13:36:00,117.242
15/07/11 13:36:02,117.242
15/07/11 13:36:04,117.242
15/07/11 13:36:06,117.242
15/07/11 13:36:08,117.242
15/07/11 13:36:10,117.242
15/07/11 13:36:12,117.176
15/07/11 13:36:14,117.176
15/07/11 13:36:16,117.176
15/07/11 13:36:18,117.242
15/07/11 13:36:20,117.242
15/07/11 13:36:22,117.242
15/07/11 13:36:24,117.176
15/07/11 13:36:26,117.176
15/07/11 13:36:28,117.176
15/07/11 13:36:30,117.242
15/07/11 13:36:32,117.242
15/07/11 13:36:34,117.242
15/07/11 13:36:36,117.242
15/07/11 13:36:38,117.176
15/07/11 13:36:40,117.176
15/07/11 13:36:42,117.242
15/07/11 13:36:44,117.176
15/07/11 13:36:46,117.176
15/07/11 13:36:48,117.176
15/07/11 13:36:50,117.242
15/07/11 13:36:52,117.176
15/07/11 13:36:54,117.176
15/07/11 13:36:56,117.176
15/07/11 13:36:58,117.176
15/07/11 13:37:00,117.176
15/07/11 13:37:02,117.176
15/07/11 13:37:04,117.176
15/07/11 13:37:06,117.176
15/07/11 13:37:08,117.176
15/07/11 13:37:10,117.176
15/07/11 13:37:12,117.176
15/07/11 13:37:14,117.176
15/07/11 13:37:16,117.176
15/07/11 13:37:18,117.176
15/07/11 13:37:20,117.11
15/07/11 13:37:22,117.176
15/07/11 13:37:24,117.176
15/07/11 13:37:26,117.176
15/07/11 13:37:28,117.176
15/07/11 13:37:30,117.176
15/07/11 13:37:32,117.176
15/07/11 13:37:34,117.176
15/07/11 13:37:36,117.176
15/07/11 13:37:38,117.176
15/07/11 13:37:40,117.176
15/07/11 13:37:42,117.176
15/07/11 13:37:44,117.176
15/07/11 13:37:46,117.176
15/07/11 13:37:48,117.176
15/07/11 13:37:50,117.176
15/07/11 13:37:52,117.176
15/07/11 13:37:54,117.11
15/07/11 13:37:56,117.176
15/07/11 13:37:58,117.176
15/07/11 13:38:00,117.11
15/07/11 13:38:02,117.11
15/07/11 13:38:04,117.11
15/07/11 13:38:06,117.176
15/07/11 13:38:08,117.176
15/07/11 13:38:10,117.176
15/07/11 13:38:12,117.11
15/07/11 13:38:14,117.11
15/07/11 13:38:16,117.11
15/07/11 13:38:18,117.11
15/07/11 13:38:20,117.176
15/07/11 13:38:22,117.11
15/07/11 13:38:24,117.11
15/07/11 13:38:26,117.11
15/07/11 13:38:28,117.11
15/07/11 13:38:30,117.176
15/07/11 13:38:32,117.176
15/07/11 13:38:34,117.11
15/07/11 13:38:36,117.11
15/07/11 13:38:38,117.11
15/07/11 13:38:40,117.11
15/07/11 13:38:42,117.11
15/07/11 13:38:44,117.11
15/07/11 13:38:46,117.176
15/07/11 13:38:48,117.11
15/07/11 13:38:50,117.11
15/07/11 13:38:52,117.11
15/07/11 13:38:54,117.11
15/07/11 13:38:56,117.11
15/07/11 13:38:58,117.176
15/07/11 13:39:00,117.11
15/07/11 13:39:02,117.11
15/07/11 13:39:04,117.11
15/07/11 13:39:06,117.11
15/07/11 13:39:08,117.11
15/07/11 13:39:10,117.11
15/07/11 13:39:12,117.11
15/07/11 13:39:14,117.11
15/07/11 13:39:16,117.11
15/07/11 13:39:18,117.11
15/07/11 13:39:20,117.11
15/07/11 13:39:22,117.11
15/07/11 13:39:24,117.11
15/07/11 13:39:26,117.11
15/07/11 13:39:28,117.176
15/07/11 13:39:30,117.11
15/07/11 13:39:32,117.11
15/07/11 13:39:34,117.11
15/07/11 13:39:36,117.045
15/07/11 13:39:38,117.045
15/07/11 13:39:40,117.11
15/07/11 13:39:42,117.11
15/07/11 13:39:44,117.11
15/07/11 13:39:46,117.045
15/07/11 13:39:48,117.045
15/07/11 13:39:50,117.045
15/07/11 13:39:52,117.045
15/07/11 13:39:54,117.045
15/07/11 13:39:56,117.045
15/07/11 13:39:58,117.045
15/07/11 13:40:00,117.045
15/07/11 13:40:02,117.11
15/07/11 13:40:04,117.045
15/07/11 13:40:06,117.045
15/07/11 13:40:08,117.045
15/07/11 13:40:10,117.045
15/07/11 13:40:12,117.045
15/07/11 13:40:14,117.045
15/07/11 13:40:16,117.045
15/07/11 13:40:18,116.979
15/07/11 13:40:20,116.979
15/07/11 13:40:22,116.979
15/07/11 13:40:24,117.045
15/07/11 13:40:26,117.045
15/07/11 13:40:28,117.045
15/07/11 13:40:30,116.979
15/07/11 13:40:32,117.045
15/07/11 13:40:34,116.979
15/07/11 13:40:36,116.979
15/07/11 13:40:38,116.979
15/07/11 13:40:40,117.045
15/07/11 13:40:42,116.979
15/07/11 13:40:44,116.979
15/07/11 13:40:46,117.045
15/07/11 13:40:48,116.979
15/07/11 13:40:50,116.979
15/07/11 13:40:52,117.045
15/07/11 13:40:54,116.979
15/07/11 13:40:56,116.979
15/07/11 13:40:58,116.913
15/07/11 13:41:00,116.979
15/07/11 13:41:02,116.913
15/07/11 13:41:04,116.913
15/07/11 13:41:06,116.979
15/07/11 13:41:08,116.913
15/07/11 13:41:10,116.913
15/07/11 13:41:12,116.979
15/07/11 13:41:14,116.913
15/07/11 13:41:16,116.979
15/07/11 13:41:18,116.979
15/07/11 13:41:20,116.979
15/07/11 13:41:22,116.979
15/07/11 13:41:24,116.979
15/07/11 13:41:26,116.979
15/07/11 13:41:28,116.979
15/07/11 13:41:30,116.913
15/07/11 13:41:32,116.913
15/07/11 13:41:34,116.913
15/07/11 13:41:36,116.913
15/07/11 13:41:38,116.913
15/07/11 13:41:40,116.913
15/07/11 13:41:42,116.913
15/07/11 13:41:44,116.913
15/07/11 13:41:46,116.913
15/07/11 13:41:48,116.913
15/07/11 13:41:50,116.913
15/07/11 13:41:52,116.847
15/07/11 13:41:54,116.913
15/07/11 13:41:56,116.913
15/07/11 13:41:58,116.913
15/07/11 13:42:00,116.979
15/07/11 13:42:02,116.913
15/07/11 13:42:04,116.979
15/07/11 13:42:06,116.847
15/07/11 13:42:08,116.847
15/07/11 13:42:10,116.913
15/07/11 13:42:12,116.913
15/07/11 13:42:14,116.913
15/07/11 13:42:16,116.913
15/07/11 13:42:18,116.979
15/07/11 13:42:20,116.913
15/07/11 13:42:22,116.913
15/07/11 13:42:24,116.847
15/07/11 13:42:26,116.913
15/07/11 13:42:28,116.913
15/07/11 13:42:30,116.913
15/07/11 13:42:32,116.913
15/07/11 13:42:34,116.913
15/07/11 13:42:36,116.913
15/07/11 13:42:38,116.913
15/07/11 13:42:40,116.847
15/07/11 13:42:42,116.847
15/07/11 13:42:44,116.913
15/07/11 13:42:46,116.913
15/07/11 13:42:48,116.913
15/07/11 13:42:50,116.847
15/07/11 13:42:52,116.847
15/07/11 13:42:54,116.913
15/07/11 13:42:56,116.913
15/07/11 13:42:58,116.847
15/07/11 13:43:00,116.847
15/07/11 13:43:02,116.847
15/07/11 13:43:04,116.913
15/07/11 13:43:06,116.847
15/07/11 13:43:08,116.847
15/07/11 13:43:10,116.913
15/07/11 13:43:12,116.847
15/07/11 13:43:14,116.782
15/07/11 13:43:16,116.847
15/07/11 13:43:18,116.847
15/07/11 13:43:20,116.847
15/07/11 13:43:22,116.847
15/07/11 13:43:24,116.847
15/07/11 13:43:26,116.847
15/07/11 13:43:28,116.847
15/07/11 13:43:30,116.782
15/07/11 13:43:32,116.847
15/07/11 13:43:34,116.847
15/07/11 13:43:36,116.847
15/07/11 13:43:38,116.847
15/07/11 13:43:40,116.847
15/07/11 13:43:42,116.782
15/07/11 13:43:44,116.782
15/07/11 13:43:46,116.782
15/07/11 13:43:48,116.782
15/07/11 13:43:50,116.782
15/07/11 13:43:52,116.782
15/07/11 13:43:54,116.847
15/07/11 13:43:56,116.782
15/07/11 13:43:58,116.782
15/07/11 13:44:00,116.847
15/07/11 13:44:02,116.782
15/07/11 13:44:04,116.782
15/07/11 13:44:06,116.716
15/07/11 13:44:08,116.782
15/07/11 13:44:10,116.782
15/07/11 13:44:12,116.716
15/07/11 13:44:14,116.782
15/07/11 13:44:16,116.716
15/07/11 13:44:18,116.716
15/07/11 13:44:20,116.716
15/07/11 13:44:22,116.716
15/07/11 13:44:24,116.716
15/07/11 13:44:26,116.782
15/07/11 13:44:28,116.716
15/07/11 13:44:30,116.716
15/07/11 13:44:32,116.716
15/07/11 13:44:34,116.716
15/07/11 13:44:36,116.716
15/07/11 13:44:38,116.716
15/07/11 13:44:40,116.716
15/07/11 13:44:42,116.716
15/07/11 13:44:44,116.716
15/07/11 13:44:46,116.716
15/07/11 13:44:48,116.716
15/07/11 13:44:50,116.716
15/07/11 13:44:52,116.716
15/07/11 13:44:54,116.782
15/07/11 13:44:56,116.716
15/07/11 13:44:58,116.716
15/07/11 13:45:00,116.782
15/07/11 13:45:02,116.716
15/07/11 13:45:04,116.716
15/07/11 13:45:06,116.782
15/07/11 13:45:08,116.716
15/07/11 13:45:10,116.716
15/07/11 13:45:12,116.716
15/07/11 13:45:14,116.716
15/07/11 13:45:16,116.716
15/07/11 13:45:18,116.716
15/07/11 13:45:20,116.716
15/07/11 13:45:22,116.65
15/07/11 13:45:24,116.65
15/07/11 13:45:26,116.716
15/07/11 13:45:28,116.65
15/07/11 13:45:30,116.65
15/07/11 13:45:32,116.716
15/07/11 13:45:34,116.65
15/07/11 13:45:36,116.65
15/07/11 13:45:38,116.65
15/07/11 13:45:40,116.65
15/07/11 13:45:42,116.65
15/07/11 13:45:44,116.716
15/07/11 13:45:46,116.65
15/07/11 13:45:48,116.716
15/07/11 13:45:50,116.716
15/07/11 13:45:52,116.716
15/07/11 13:45:54,116.716
15/07/11 13:45:56,116.716
15/07/11 13:45:58,116.65
15/07/11 13:46:00,116.716
15/07/11 13:46:02,116.65
15/07/11 13:46:04,116.65
15/07/11 13:46:06,116.65
15/07/11 13:46:08,116.65
15/07/11 13:46:10,116.65
15/07/11 13:46:12,116.65
15/07/11 13:46:14,116.65
15/07/11 13:46:16,116.65
15/07/11 13:46:18,116.65
15/07/11 13:46:20,116.584
15/07/11 13:46:22,116.65
15/07/11 13:46:24,116.584
15/07/11 13:46:26,116.584
15/07/11 13:46:28,116.584
15/07/11 13:46:30,116.584
15/07/11 13:46:32,116.584
15/07/11 13:46:34,116.584
15/07/11 13:46:36,116.584
15/07/11 13:46:38,116.584
15/07/11 13:46:40,116.584
15/07/11 13:46:42,116.584
15/07/11 13:46:44,116.65
15/07/11 13:46:46,116.65
15/07/11 13:46:48,116.65
15/07/11 13:46:50,116.584
15/07/11 13:46:52,116.65
15/07/11 13:46:54,116.584
15/07/11 13:46:56,116.584
15/07/11 13:46:58,116.584
15/07/11 13:47:00,116.584
15/07/11 13:47:02,116.584
15/07/11 13:47:04,116.584
15/07/11 13:47:06,116.584
15/07/11 13:47:08,116.584
15/07/11 13:47:10,116.584
15/07/11 13:47:12,116.584
15/07/11 13:47:14,116.584
15/07/11 13:47:16,116.584
15/07/11 13:47:18,116.584
15/07/11 13:47:20,116.584
15/07/11 13:47:22,116.584
15/07/11 13:47:24,116.65
15/07/11 13:47:26,116.584
15/07/11 13:47:28,116.584
15/07/11 13:47:30,116.584
15/07/11 13:47:32,116.584
15/07/11 13:47:34,116.518
15/07/11 13:47:36,116.584
15/07/11 13:47:38,116.584
15/07/11 13:47:40,116.584
15/07/11 13:47:42,116.518
15/07/11 13:47:44,116.584
15/07/11 13:47:46,116.518
15/07/11 13:47:48,116.518
15/07/11 13:47:50,116.518
15/07/11 13:47:52,116.518
15/07/11 13:47:54,116.518
15/07/11 13:47:56,116.518
15/07/11 13:47:58,116.453
15/07/11 13:48:00,116.453
15/07/11 13:48:02,116.453
15/07/11 13:48:04,116.453
15/07/11 13:48:06,116.453
15/07/11 13:48:08,116.518
15/07/11 13:48:10,116.453
15/07/11 13:48:12,116.518
15/07/11 13:48:14,116.453
15/07/11 13:48:16,116.453
15/07/11 13:48:18,116.518
15/07/11 13:48:20,116.518
15/07/11 13:48:22,116.453
15/07/11 13:48:24,116.453
15/07/11 13:48:26,116.518
15/07/11 13:48:28,116.518
15/07/11 13:48:30,116.453
15/07/11 13:48:32,116.518
15/07/11 13:48:34,116.453
15/07/11 13:48:36,116.518
15/07/11 13:48:38,116.453
15/07/11 13:48:40,116.453
15/07/11 13:48:42,116.453
15/07/11 13:48:44,116.518
15/07/11 13:48:46,116.518
15/07/11 13:48:48,116.453
15/07/11 13:48:50,116.453
15/07/11 13:48:52,116.453
15/07/11 13:48:54,116.453
15/07/11 13:48:56,116.453
15/07/11 13:48:58,116.453
15/07/11 13:49:00,116.387
15/07/11 13:49:02,116.453
15/07/11 13:49:04,116.387
15/07/11 13:49:06,116.453
15/07/11 13:49:08,116.453
15/07/11 13:49:10,116.453
15/07/11 13:49:12,116.387
15/07/11 13:49:14,116.387
15/07/11 13:49:16,116.453
15/07/11 13:49:18,116.387
15/07/11 13:49:20,116.321
15/07/11 13:49:22,116.453
15/07/11 13:49:24,116.453
15/07/11 13:49:26,116.387
15/07/11 13:49:28,116.453
15/07/11 13:49:30,116.387
15/07/11 13:49:32,116.387
15/07/11 13:49:34,116.387
15/07/11 13:49:36,116.387
15/07/11 13:49:38,116.387
15/07/11 13:49:40,116.387
15/07/11 13:49:42,116.387
15/07/11 13:49:44,116.321
15/07/11 13:49:46,116.387
15/07/11 13:49:48,116.387
15/07/11 13:49:50,116.321
15/07/11 13:49:52,116.387
15/07/11 13:49:54,116.321
15/07/11 13:49:56,116.321
15/07/11 13:49:58,116.387
15/07/11 13:50:00,116.321
15/07/11 13:50:02,116.321
15/07/11 13:50:04,116.321
15/07/11 13:50:06,116.321
15/07/11 13:50:08,116.321
15/07/11 13:50:10,116.387
15/07/11 13:50:12,116.321
15/07/11 13:50:14,116.321
15/07/11 13:50:16,116.387
15/07/11 13:50:18,116.321
15/07/11 13:50:20,116.321
15/07/11 13:50:22,116.321
15/07/11 13:50:24,116.321
15/07/11 13:50:26,116.321
15/07/11 13:50:28,116.321
15/07/11 13:50:30,116.255
15/07/11 13:50:32,116.321
15/07/11 13:50:34,116.321
15/07/11 13:50:36,116.321
15/07/11 13:50:38,116.255
15/07/11 13:50:40,116.255
15/07/11 13:50:42,116.255
15/07/11 13:50:44,116.255
15/07/11 13:50:46,116.321
15/07/11 13:50:48,116.255
15/07/11 13:50:50,116.255
15/07/11 13:50:52,116.255
15/07/11 13:50:54,116.321
15/07/11 13:50:56,116.321
15/07/11 13:50:58,116.321
15/07/11 13:51:00,116.255
15/07/11 13:51:02,116.321
15/07/11 13:51:04,116.321
15/07/11 13:51:06,116.255
15/07/11 13:51:08,116.321
15/07/11 13:51:10,116.255
15/07/11 13:51:12,116.321
15/07/11 13:51:14,116.255
15/07/11 13:51:16,116.255
15/07/11 13:51:18,116.255
15/07/11 13:51:20,116.255
15/07/11 13:51:22,116.255
15/07/11 13:51:24,116.255
15/07/11 13:51:26,116.255
15/07/11 13:51:28,116.19
15/07/11 13:51:30,116.19
15/07/11 13:51:32,116.255
15/07/11 13:51:34,116.255
15/07/11 13:51:36,116.19
15/07/11 13:51:38,116.255
15/07/11 13:51:40,116.255
15/07/11 13:51:42,116.255
15/07/11 13:51:44,116.255
15/07/11 13:51:46,116.255
15/07/11 13:51:48,116.255
15/07/11 13:51:50,116.255
15/07/11 13:51:52,116.19
15/07/11 13:51:54,116.255
15/07/11 13:51:56,116.255
15/07/11 13:51:58,116.255
15/07/11 13:52:00,116.255
15/07/11 13:52:02,116.255
15/07/11 13:52:04,116.255
15/07/11 13:52:06,116.255
15/07/11 13:52:08,116.255
15/07/11 13:52:10,116.255
15/07/11 13:52:12,116.255
15/07/11 13:52:14,116.255
15/07/11 13:52:16,116.255
15/07/11 13:52:18,116.255
15/07/11 13:52:20,116.19
15/07/11 13:52:22,116.19
15/07/11 13:52:24,116.255
15/07/11 13:52:26,116.255
15/07/11 13:52:28,116.19
15/07/11 13:52:30,116.19
15/07/11 13:52:32,116.19
15/07/11 13:52:34,116.19
15/07/11 13:52:36,116.19
15/07/11 13:52:38,116.19
15/07/11 13:52:40,116.19
15/07/11 13:52:42,116.19
15/07/11 13:52:44,116.19
15/07/11 13:52:46,116.124
15/07/11 13:52:48,116.19
15/07/11 13:52:50,116.124
15/07/11 13:52:52,116.19
15/07/11 13:52:54,116.19
15/07/11 13:52:56,116.19
15/07/11 13:52:58,116.124
15/07/11 13:53:00,116.124
15/07/11 13:53:02,116.19
15/07/11 13:53:04,116.124
15/07/11 13:53:06,116.124
15/07/11 13:53:08,116.124
15/07/11 13:53:10,116.19
15/07/11 13:53:12,116.19
15/07/11 13:53:14,116.19
15/07/11 13:53:16,116.19
15/07/11 13:53:18,116.19
15/07/11 13:53:20,116.124
15/07/11 13:53:22,116.124
15/07/11 13:53:24,116.19
15/07/11 13:53:26,116.19
15/07/11 13:53:28,116.19
15/07/11 13:53:30,116.19
15/07/11 13:53:32,116.19
15/07/11 13:53:34,116.124
15/07/11 13:53:36,116.124
15/07/11 13:53:38,116.124
15/07/11 13:53:40,116.124
15/07/11 13:53:42,116.058
15/07/11 13:53:44,116.19
15/07/11 13:53:46,116.124
15/07/11 13:53:48,116.124
15/07/11 13:53:50,116.124
15/07/11 13:53:52,116.058
15/07/11 13:53:54,116.124
15/07/11 13:53:56,116.124
15/07/11 13:53:58,116.124
15/07/11 13:54:00,116.058
15/07/11 13:54:02,116.058
15/07/11 13:54:04,116.124
15/07/11 13:54:06,116.124
15/07/11 13:54:08,116.058
15/07/11 13:54:10,116.124
15/07/11 13:54:12,116.124
15/07/11 13:54:14,116.124
15/07/11 13:54:16,116.124
15/07/11 13:54:18,116.124
15/07/11 13:54:20,116.124
15/07/11 13:54:22,116.124
15/07/11 13:54:24,116.124
15/07/11 13:54:26,116.124
15/07/11 13:54:28,116.124
15/07/11 13:54:30,116.124
15/07/11 13:54:32,116.124
15/07/11 13:54:34,116.124
15/07/11 13:54:36,116.124
15/07/11 13:54:38,116.124
15/07/11 13:54:40,116.058
15/07/11 13:54:42,116.058
15/07/11 13:54:44,116.058
15/07/11 13:54:46,116.124
15/07/11 13:54:48,116.124
15/07/11 13:54:50,116.058
15/07/11 13:54:52,116.058
15/07/11 13:54:54,116.058
15/07/11 13:54:56,116.058
15/07/11 13:54:58,115.992
15/07/11 13:55:00,116.058
15/07/11 13:55:02,116.124
15/07/11 13:55:04,116.058
15/07/11 13:55:06,115.992
15/07/11 13:55:08,116.058
15/07/11 13:55:10,116.058
15/07/11 13:55:12,116.058
15/07/11 13:55:14,116.058
15/07/11 13:55:16,116.058
15/07/11 13:55:18,115.992
15/07/11 13:55:20,115.992
15/07/11 13:55:22,115.992
15/07/11 13:55:24,116.058
15/07/11 13:55:26,116.058
15/07/11 13:55:28,116.124
15/07/11 13:55:30,116.058
15/07/11 13:55:32,116.058
15/07/11 13:55:34,115.992
15/07/11 13:55:36,116.058
15/07/11 13:55:38,116.124
15/07/11 13:55:40,116.19
15/07/11 13:55:42,116.124
15/07/11 13:55:44,116.058
15/07/11 13:55:46,115.927
15/07/11 13:55:48,115.927
15/07/11 13:55:50,115.992
15/07/11 13:55:52,116.058
15/07/11 13:55:54,116.124
15/07/11 13:55:56,116.124
15/07/11 13:55:58,116.058
15/07/11 13:56:00,115.927
15/07/11 13:56:02,115.927
15/07/11 13:56:04,115.992
15/07/11 13:56:06,116.058
15/07/11 13:56:08,116.124
15/07/11 13:56:10,116.124
15/07/11 13:56:12,116.058
15/07/11 13:56:14,115.927
15/07/11 13:56:16,115.927
15/07/11 13:56:18,115.927
15/07/11 13:56:20,115.992
15/07/11 13:56:22,115.992
15/07/11 13:56:24,116.058
15/07/11 13:56:26,115.992
15/07/11 13:56:28,115.992
15/07/11 13:56:30,115.927
15/07/11 13:56:32,115.992
15/07/11 13:56:34,115.992
15/07/11 13:56:36,116.058
15/07/11 13:56:38,115.992
15/07/11 13:56:40,116.058
15/07/11 13:56:42,115.992
15/07/11 13:56:44,115.992
15/07/11 13:56:46,115.927
15/07/11 13:56:48,115.927
15/07/11 13:56:50,115.927
15/07/11 13:56:52,115.992
15/07/11 13:56:54,115.927
15/07/11 13:56:56,115.992
15/07/11 13:56:58,115.992
15/07/11 13:57:00,115.927
15/07/11 13:57:02,115.927
15/07/11 13:57:04,115.927
15/07/11 13:57:06,115.861
15/07/11 13:57:08,115.927
15/07/11 13:57:10,115.927
15/07/11 13:57:12,115.927
15/07/11 13:57:14,115.992
15/07/11 13:57:16,115.927
15/07/11 13:57:18,115.861
15/07/11 13:57:20,115.927
15/07/11 13:57:22,115.927
15/07/11 13:57:24,115.927
15/07/11 13:57:26,115.927
15/07/11 13:57:28,115.927
15/07/11 13:57:30,115.861
15/07/11 13:57:32,115.927
15/07/11 13:57:34,115.861
15/07/11 13:57:36,115.861
15/07/11 13:57:38,115.992
15/07/11 13:57:40,115.927
15/07/11 13:57:42,115.927
15/07/11 13:57:44,115.992
15/07/11 13:57:46,115.992
15/07/11 13:57:48,115.861
15/07/11 13:57:50,115.861
15/07/11 13:57:52,115.861
